timestamp,flow_m3s
2021-05-14 11:30:00,3.958656539541489
2021-05-14 11:45:00,4.006831056681379
2021-05-14 12:00:00,3.949696135716676
2021-05-14 12:15:00,3.896927976336739
2021-05-14 12:30:00,3.73009789349099
2021-05-14 12:45:00,3.994145955510679
2021-05-14 13:00:00,3.866188705941399
2021-05-14 13:15:00,3.9508587069203718
2021-05-14 13:30:00,4.15537060503567
2021-05-14 13:45:00,4.052554648011943
2021-05-14 14:00:00,4.011000172131399
2021-05-14 14:15:00,3.986970946775454
2021-05-14 14:30:00,4.248330430146953
2021-05-14 14:45:00,4.089911617559468
2021-05-14 15:00:00,4.106181935374465
2021-05-14 15:15:00,4.268623728761503
2021-05-14 15:30:00,4.21916668115592
2021-05-14 15:45:00,4.119189938424025
2021-05-14 16:00:00,4.006412296611563
2021-05-14 16:15:00,4.0043039857163985
2021-05-14 16:30:00,4.230950448733295
2021-05-14 16:45:00,4.140732868115987
2021-05-14 17:00:00,3.9598223362846188
2021-05-14 17:15:00,4.0553084429242325
2021-05-14 17:30:00,4.162955827692543
2021-05-14 17:45:00,4.112670077702737
2021-05-14 18:00:00,4.310420054883259
2021-05-14 18:15:00,4.20221432908448
2021-05-14 18:30:00,4.076666292008557
2021-05-14 18:45:00,4.122674474521511
2021-05-14 19:00:00,4.14627626741952
2021-05-14 19:15:00,3.9806861054112406
2021-05-14 19:30:00,4.042589364451815
2021-05-14 19:45:00,3.9204487667124877
2021-05-14 20:00:00,3.9986528977494977
2021-05-14 20:15:00,4.108698460720457
2021-05-14 20:30:00,4.18853147036165
2021-05-14 20:45:00,4.1411654869600545
2021-05-14 21:00:00,4.143843493233209
2021-05-14 21:15:00,4.085622349867881
2021-05-14 21:30:00,3.8989272938990798
2021-05-14 21:45:00,4.122303298364634
2021-05-14 22:00:00,3.9389647458228434
2021-05-14 22:15:00,4.0955440137225585
2021-05-14 22:30:00,4.123025507744558
2021-05-14 22:45:00,3.8359413191121394
2021-05-14 23:00:00,3.830682637488976
2021-05-14 23:15:00,3.7771391848101645
2021-05-14 23:30:00,4.039252837917719
2021-05-14 23:45:00,3.8388339793862176
2021-05-15 00:00:00,3.637617512753752
2021-05-15 00:15:00,3.5098209209497773
2021-05-15 00:30:00,3.6146329333524876
2021-05-15 00:45:00,3.748935672867399
2021-05-15 01:00:00,3.6532228394455295
2021-05-15 01:15:00,3.880219600795403
2021-05-15 01:30:00,3.6487496828747634
2021-05-15 01:45:00,3.7309905178845497
2021-05-15 02:00:00,3.8842743636064956
2021-05-15 02:15:00,3.6985179565949755
2021-05-15 02:30:00,3.8884439547630767
2021-05-15 02:45:00,3.8804671133397024
2021-05-15 03:00:00,3.7020612345428816
2021-05-15 03:15:00,3.8800378463930083
2021-05-15 03:30:00,3.7152575433276454
2021-05-15 03:45:00,3.8391166817259097
2021-05-15 04:00:00,3.7937479412184256
2021-05-15 04:15:00,3.853740639400556
2021-05-15 04:30:00,3.7252053022511946
2021-05-15 04:45:00,3.4879171574053847
2021-05-15 05:00:00,3.4637080639764766
2021-05-15 05:15:00,3.2843764475701205
2021-05-15 05:30:00,3.5292057263538905
2021-05-15 05:45:00,3.3542756422209252
2021-05-15 06:00:00,3.4687066816329994
2021-05-15 06:15:00,3.5273788415390515
2021-05-15 06:30:00,3.6085649329365586
2021-05-15 06:45:00,3.5277237625001523
2021-05-15 07:00:00,3.686876632963899
2021-05-15 07:15:00,3.6766923203118496
2021-05-15 07:30:00,3.646710061401624
2021-05-15 07:45:00,3.5187952776848466
2021-05-15 08:00:00,3.464526330078747
2021-05-15 08:15:00,3.460276437770087
2021-05-15 08:30:00,3.4515272378497763
2021-05-15 08:45:00,3.1783722254918625
2021-05-15 09:00:00,3.2313761708283346
2021-05-15 09:15:00,3.0895194709338165
2021-05-15 09:30:00,3.2347237690687694
2021-05-15 09:45:00,3.2393910473613485
2021-05-15 10:00:00,3.1769625925731626
2021-05-15 10:15:00,3.4014652332498407
2021-05-15 10:30:00,3.296236711204212
2021-05-15 10:45:00,3.3807992615770948
2021-05-15 11:00:00,3.303176056905837
2021-05-15 11:15:00,3.266079307639617
2021-05-15 11:30:00,3.4641937635403672
2021-05-15 11:45:00,3.3415292524765032
2021-05-15 12:00:00,3.277873715355659
2021-05-15 12:15:00,3.3025623337831007
2021-05-15 12:30:00,3.384587495839809
2021-05-15 12:45:00,3.382366022092976
2021-05-15 13:00:00,3.298630830878988
2021-05-15 13:15:00,3.438320238442407
2021-05-15 13:30:00,3.3841316447844405
2021-05-15 13:45:00,3.091349180243518
2021-05-15 14:00:00,3.105873455794932
2021-05-15 14:15:00,3.2117075778054196
2021-05-15 14:30:00,3.120608789016744
2021-05-15 14:45:00,3.0430466551303135
2021-05-15 15:00:00,2.9264665921999637
2021-05-15 15:15:00,2.9979853919406976
2021-05-15 15:30:00,3.1508534731360887
2021-05-15 15:45:00,2.9323971947575753
2021-05-15 16:00:00,2.965282926885119
2021-05-15 16:15:00,3.1482656670424958
2021-05-15 16:30:00,3.217263685463134
2021-05-15 16:45:00,3.084873049564369
2021-05-15 17:00:00,2.921494200935125
2021-05-15 17:15:00,2.856501133101484
2021-05-15 17:30:00,3.0058741999390226
2021-05-15 17:45:00,3.0881045992261438
2021-05-15 18:00:00,2.939768838874356
2021-05-15 18:15:00,2.908774105372408
2021-05-15 18:30:00,3.090211288457622
2021-05-15 18:45:00,3.032842307323255
2021-05-15 19:00:00,3.042903920800739
2021-05-15 19:15:00,3.005934497754159
2021-05-15 19:30:00,2.7792316490244104
2021-05-15 19:45:00,2.8246816528157352
2021-05-15 20:00:00,2.7063007048423944
2021-05-15 20:15:00,2.605449114620606
2021-05-15 20:30:00,2.77471478644492
2021-05-15 20:45:00,2.7858732354481317
2021-05-15 21:00:00,2.6665904359133195
2021-05-15 21:15:00,2.7315266896872634
2021-05-15 21:30:00,2.5765503990653382
2021-05-15 21:45:00,2.586942961089836
2021-05-15 22:00:00,2.6064963140404065
2021-05-15 22:15:00,2.484409241750112
2021-05-15 22:30:00,2.5981423801606365
2021-05-15 22:45:00,2.6733743720543774
2021-05-15 23:00:00,2.7914448248638872
2021-05-15 23:15:00,2.783901132859225
2021-05-15 23:30:00,2.5625041864626947
2021-05-15 23:45:00,2.5174963754726694
2021-05-16 00:00:00,2.35652715592933
2021-05-16 00:15:00,2.381055499431533
2021-05-16 00:30:00,2.6091310068282345
2021-05-16 00:45:00,2.569225214392441
2021-05-16 01:00:00,2.601947126916052
2021-05-16 01:15:00,2.571362993461876
2021-05-16 01:30:00,2.6373910730901966
2021-05-16 01:45:00,2.7935034465763797
2021-05-16 02:00:00,2.8924768378044274
2021-05-16 02:15:00,3.0211144118902773
2021-05-16 02:30:00,2.950505433455817
2021-05-16 02:45:00,2.847680204315967
2021-05-16 03:00:00,2.8232299015957096
2021-05-16 03:15:00,2.9735127991194443
2021-05-16 03:30:00,2.9535512119533665
2021-05-16 03:45:00,2.7998114564833716
2021-05-16 04:00:00,2.97795199469769
2021-05-16 04:15:00,2.7864991014709086
2021-05-16 04:30:00,2.7190942482883527
2021-05-16 04:45:00,2.8366073467819755
2021-05-16 05:00:00,2.8021404124858815
2021-05-16 05:15:00,3.008087944975729
2021-05-16 05:30:00,3.091603275224843
2021-05-16 05:45:00,2.8898238696837604
2021-05-16 06:00:00,2.926765685167527
2021-05-16 06:15:00,2.847619292948456
2021-05-16 06:30:00,2.861011364236328
2021-05-16 06:45:00,2.6340861125296664
2021-05-16 07:00:00,2.7908245528361393
2021-05-16 07:15:00,2.8587769139187573
2021-05-16 07:30:00,2.7726815411784527
2021-05-16 07:45:00,2.8179873023129485
2021-05-16 08:00:00,2.9548489618496783
2021-05-16 08:15:00,2.8273283292923392
2021-05-16 08:30:00,2.8925372121967823
2021-05-16 08:45:00,2.9013738733813677
2021-05-16 09:15:00,2.8559541634524863
2021-05-16 09:30:00,2.8519854467633152
2021-05-16 09:45:00,3.0091395888809216
2021-05-16 10:00:00,3.0158285441865926
2021-05-16 10:15:00,2.761268909658415
2021-05-16 10:30:00,2.790774425964399
2021-05-16 10:45:00,2.8321212892471634
2021-05-16 11:00:00,2.6900971134331435
2021-05-16 11:15:00,2.6719506199936194
2021-05-16 11:30:00,2.7772051666117283
2021-05-16 11:45:00,2.7161432328649417
2021-05-16 12:00:00,2.890589200528078
2021-05-16 12:15:00,2.6920086985179137
2021-05-16 12:30:00,2.799727202023305
2021-05-16 12:45:00,2.9301183896923333
2021-05-16 13:00:00,2.8275768232422265
2021-05-16 13:15:00,2.9026562171014674
2021-05-16 13:30:00,2.8891917344177944
2021-05-16 13:45:00,2.9122089296595726
2021-05-16 14:00:00,2.785757573718327
2021-05-16 14:15:00,2.682925430443718
2021-05-16 14:30:00,2.7108520928481163
2021-05-16 14:45:00,2.80627627647132
2021-05-16 15:00:00,2.8745400201101328
2021-05-16 15:15:00,2.7437349312957773
2021-05-16 15:30:00,2.9198005899883084
2021-05-16 15:45:00,3.007926021413702
2021-05-16 16:00:00,2.93656717170425
2021-05-16 16:15:00,2.7796796275228535
2021-05-16 16:30:00,3.095629251879071
2021-05-16 16:45:00,3.018561130196932
2021-05-16 17:00:00,2.9137653311789333
2021-05-16 17:15:00,2.8102302718112626
2021-05-16 17:30:00,2.7921434039016257
2021-05-16 17:45:00,2.8526647079915954
2021-05-16 18:00:00,2.803755646062919
2021-05-16 18:15:00,2.7170544691390126
2021-05-16 18:30:00,2.815940041814038
2021-05-16 18:45:00,2.733301477674351
2021-05-16 19:00:00,2.927434174385416
2021-05-16 19:15:00,2.8692998947170474
2021-05-16 19:30:00,2.9339849110488667
2021-05-16 19:45:00,2.9975022577685917
2021-05-16 20:00:00,3.003207577908951
2021-05-16 20:15:00,2.8381569034130143
2021-05-16 20:30:00,2.862124987426162
2021-05-16 20:45:00,2.9684182588621355
2021-05-16 21:00:00,3.029574219299355
2021-05-16 21:15:00,2.9901452547137857
2021-05-16 21:30:00,2.9557669947349554
2021-05-16 21:45:00,3.0697204320509175
2021-05-16 22:00:00,3.11278500727883
2021-05-16 22:15:00,3.0733423505085558
2021-05-16 22:30:00,3.142613506465584
2021-05-16 22:45:00,3.094370458290876
2021-05-16 23:00:00,3.065423873354612
2021-05-16 23:15:00,3.125988985728958
2021-05-16 23:30:00,3.1233794300861737
2021-05-16 23:45:00,3.1523638357965256
2021-05-17 00:00:00,3.2602716971551104
2021-05-17 00:15:00,3.2515415648538935
2021-05-17 00:30:00,3.455956484001977
2021-05-17 00:45:00,3.513356396009655
2021-05-17 01:00:00,3.364430263951233
2021-05-17 01:15:00,3.4605890444003657
2021-05-17 01:30:00,3.278541359682205
2021-05-17 01:45:00,3.5909011319134136
2021-05-17 02:00:00,3.239941240634656
2021-05-17 02:15:00,3.4637873940518316
2021-05-17 02:30:00,3.4426721872991677
2021-05-17 02:45:00,3.3430010486174964
2021-05-17 03:00:00,3.5780748808094165
2021-05-17 03:15:00,3.612047853104392
2021-05-17 03:30:00,3.5842457621401387
2021-05-17 03:45:00,3.355698310764597
2021-05-17 04:00:00,3.4961172126428943
2021-05-17 04:15:00,3.3002313651342563
2021-05-17 04:30:00,3.3547206828609974
2021-05-17 04:45:00,3.441825343099725
2021-05-17 05:00:00,3.475859743890343
2021-05-17 05:15:00,3.4381895670383167
2021-05-17 05:30:00,3.4557791053825824
2021-05-17 05:45:00,3.4995820569771166
2021-05-17 06:00:00,3.4863710718093017
2021-05-17 06:15:00,3.7010260643470905
2021-05-17 06:30:00,3.5490159122178353
2021-05-17 06:45:00,3.4245799056658326
2021-05-17 07:00:00,3.507829699351614
2021-05-17 07:15:00,3.5128308225523974
2021-05-17 07:30:00,3.706215763041644
2021-05-17 07:45:00,3.504270447193018
2021-05-17 08:00:00,3.488857180628224
2021-05-17 08:15:00,3.4794037882261413
2021-05-17 08:30:00,3.5953531281416486
2021-05-17 08:45:00,3.6441034631130624
2021-05-17 09:00:00,3.7344867765009933
2021-05-17 09:15:00,3.7265676943038506
2021-05-17 09:30:00,3.640240325278179
2021-05-17 09:45:00,3.786642124460936
2021-05-17 10:00:00,3.6675472782195637
2021-05-17 10:15:00,3.4876978748916865
2021-05-17 10:30:00,3.516589472006353
2021-05-17 10:45:00,3.5279031554964964
2021-05-17 11:00:00,3.6506654628949358
2021-05-17 11:15:00,3.3124240887120546
2021-05-17 11:30:00,3.5027569410330885
2021-05-17 11:45:00,3.3577986237166835
2021-05-17 12:00:00,3.511665516017628
2021-05-17 12:15:00,3.449608434485757
2021-05-17 12:30:00,3.2950472714481127
2021-05-17 12:45:00,3.191154953202308
2021-05-17 13:00:00,3.3248254397478774
2021-05-17 13:15:00,3.303639724642056
2021-05-17 13:30:00,3.3401963013098297
2021-05-17 13:45:00,3.31809797603353
2021-05-17 14:00:00,3.3801861164882423
2021-05-17 14:15:00,3.174397435327783
2021-05-17 14:30:00,3.2115308958370465
2021-05-17 14:45:00,3.153148338151496
2021-05-17 15:00:00,3.2792591550362293
2021-05-17 15:15:00,2.98878888691673
2021-05-17 15:30:00,3.030213094837705
2021-05-17 15:45:00,3.0330786207258233
2021-05-17 16:00:00,3.0070725884662903
2021-05-17 16:15:00,3.092369660296174
2021-05-17 16:30:00,2.924927179302996
2021-05-17 16:45:00,2.928585336645366
2021-05-17 17:00:00,2.958288773969493
2021-05-17 17:15:00,3.1836266027057216
2021-05-17 17:30:00,3.2776212661993487
2021-05-17 17:45:00,3.19505467943327
2021-05-17 18:00:00,3.248404537863928
2021-05-17 18:15:00,3.315155182382339
2021-05-17 18:30:00,3.4157095195624865
2021-05-17 18:45:00,3.417146379261736
2021-05-17 19:00:00,3.3777896939048406
2021-05-17 19:15:00,3.2261204914371358
2021-05-17 19:30:00,3.1595036673581953
2021-05-17 19:45:00,3.2336837563009775
2021-05-17 20:00:00,3.2758099792188244
2021-05-17 20:15:00,3.304653259006352
2021-05-17 20:30:00,3.3003892854703887
2021-05-17 20:45:00,3.171022685689142
2021-05-17 21:00:00,3.2471197659287268
2021-05-17 21:15:00,3.260764668119437
2021-05-17 21:30:00,3.2279024935511926
2021-05-17 21:45:00,3.2534793517105136
2021-05-17 22:00:00,3.0686356683110962
2021-05-17 22:15:00,3.006051008129168
2021-05-17 22:30:00,2.921505815185053
2021-05-17 22:45:00,3.1239489325398067
2021-05-17 23:00:00,3.176500422635063
2021-05-17 23:15:00,3.0865135042144156
2021-05-17 23:30:00,3.01277577626366
2021-05-17 23:45:00,3.0342841609975
2021-05-18 00:00:00,3.044002313633921
2021-05-18 00:15:00,3.0697040285219592
2021-05-18 00:30:00,3.1532060653310623
2021-05-18 00:45:00,3.227506743132664
2021-05-18 01:00:00,3.2593986219165956
2021-05-18 01:15:00,3.2657880385839513
2021-05-18 01:30:00,3.255719863722137
2021-05-18 01:45:00,3.2608429034250777
2021-05-18 02:00:00,3.2567969955241427
2021-05-18 02:15:00,3.2520566722539863
2021-05-18 02:30:00,3.21457541372869
2021-05-18 02:45:00,3.420387533634939
2021-05-18 03:00:00,3.425312780626377
2021-05-18 03:15:00,3.3224342088353493
2021-05-18 03:30:00,3.3645013634837917
2021-05-18 03:45:00,3.2075912901429606
2021-05-18 04:00:00,3.1938231019388477
2021-05-18 04:15:00,3.213550532262533
2021-05-18 04:30:00,3.371956166185748
2021-05-18 04:45:00,3.1551860480460396
2021-05-18 05:00:00,3.2541072945745215
2021-05-18 05:15:00,3.3728962126404283
2021-05-18 05:30:00,3.366371253584707
2021-05-18 05:45:00,3.4477837724576035
2021-05-18 06:00:00,3.733917694608542
2021-05-18 06:15:00,3.6520300568556463
2021-05-18 06:30:00,3.5224279722218204
2021-05-18 06:45:00,3.5396048967680818
2021-05-18 07:00:00,3.650046140011527
2021-05-18 07:15:00,3.488429843974674
2021-05-18 07:30:00,3.506571256534162
2021-05-18 07:45:00,3.411689839764599
2021-05-18 08:00:00,3.1605905975961983
2021-05-18 08:15:00,3.262007355918333
2021-05-18 08:30:00,3.101456992427048
2021-05-18 08:45:00,3.0090790023640395
2021-05-18 09:00:00,3.1981604480851016
2021-05-18 09:15:00,3.1753820395885612
2021-05-18 09:30:00,3.1731211766945506
2021-05-18 09:45:00,3.0238498232156803
2021-05-18 10:00:00,3.0526697399494473
2021-05-18 10:15:00,3.0993767491050677
2021-05-18 10:30:00,2.9966539790922857
2021-05-18 10:45:00,3.139629487016353
2021-05-18 11:00:00,3.0062724713739066
2021-05-18 11:15:00,2.8819261458907874
2021-05-18 11:30:00,2.9528280332030223
2021-05-18 11:45:00,2.970838962027006
2021-05-18 12:00:00,3.0042793929974274
2021-05-18 12:15:00,2.861315619745719
2021-05-18 12:30:00,2.986574598337505
2021-05-18 12:45:00,3.0073727592500736
2021-05-18 13:00:00,2.891022507083694
2021-05-18 13:15:00,2.994707856535267
2021-05-18 13:30:00,3.1324253923639382
2021-05-18 13:45:00,3.197299668770773
2021-05-18 14:00:00,3.040701421464528
2021-05-18 14:15:00,3.144287104042782
2021-05-18 14:30:00,3.177353005987838
2021-05-18 14:45:00,3.3367745625941048
2021-05-18 15:00:00,3.2578226480597814
2021-05-18 15:15:00,3.4518806413380534
2021-05-18 15:30:00,3.2450913677862183
2021-05-18 15:45:00,3.365951161498242
2021-05-18 16:00:00,3.4310499571786557
2021-05-18 16:15:00,3.196336878593496
2021-05-18 16:30:00,3.1909257004106606
2021-05-18 16:45:00,3.359560702636933
2021-05-18 17:00:00,3.3284358791935706
2021-05-18 17:15:00,3.3564001862900112
2021-05-18 17:30:00,3.3951178369623523
2021-05-18 17:45:00,3.4324808488806458
2021-05-18 18:00:00,3.614877440202761
2021-05-18 18:15:00,3.6358068349732298
2021-05-18 18:30:00,3.6761947928560383
2021-05-18 18:45:00,3.62764261929346
2021-05-18 19:00:00,3.5906138180986953
2021-05-18 19:15:00,3.6569673172430943
2021-05-18 19:30:00,3.9087890212683964
2021-05-18 19:45:00,3.3133191309772587
2021-05-18 20:00:00,3.5724610700729884
2021-05-18 20:15:00,3.5212268301239824
2021-05-18 20:30:00,3.6536312508582136
2021-05-18 20:45:00,3.5842305989768866
2021-05-18 21:00:00,3.6719779724309505
2021-05-18 21:15:00,3.686905082990883
2021-05-18 21:30:00,3.8988809447546813
2021-05-18 21:45:00,3.9255340986531757
2021-05-18 22:00:00,3.853892378629351
2021-05-18 22:15:00,3.903357818924737
2021-05-18 22:30:00,3.795552581546116
2021-05-18 22:45:00,3.989136700794624
2021-05-18 23:00:00,3.7035890414517993
2021-05-18 23:15:00,3.746194087203049
2021-05-18 23:30:00,3.805212435036267
2021-05-18 23:45:00,3.838005345212031
2021-05-19 00:00:00,3.710346765880123
2021-05-19 00:15:00,3.6764022904896754
2021-05-19 00:30:00,3.8241395558318008
2021-05-19 00:45:00,3.9109607061584315
2021-05-19 01:00:00,4.069114519661081
2021-05-19 01:15:00,3.9264850788273042
2021-05-19 01:30:00,3.8614752012209848
2021-05-19 01:45:00,3.8810836114189793
2021-05-19 02:00:00,4.187276463578216
2021-05-19 02:15:00,4.139119050848831
2021-05-19 02:30:00,4.200857638423273
2021-05-19 02:45:00,4.226977457316403
2021-05-19 03:00:00,4.211721554466757
2021-05-19 03:15:00,4.17222987533336
2021-05-19 03:30:00,3.998521202025906
2021-05-19 03:45:00,4.1612334263491215
2021-05-19 04:00:00,4.091365766318183
2021-05-19 04:15:00,3.9787491700303512
2021-05-19 04:30:00,4.2601652813630855
2021-05-19 04:45:00,4.211382530134034
2021-05-19 05:00:00,4.178489377558045
2021-05-19 05:15:00,4.377616586421447
2021-05-19 05:30:00,4.094550030213721
2021-05-19 05:45:00,4.251557503720175
2021-05-19 06:00:00,4.2293328587800385
2021-05-19 06:15:00,4.098670321076186
2021-05-19 06:30:00,4.463249089742086
2021-05-19 06:45:00,4.464238915692431
2021-05-19 07:00:00,4.305631369104039
2021-05-19 07:15:00,4.424227028274176
2021-05-19 07:30:00,4.355402833953292
2021-05-19 07:45:00,4.520296129984641
2021-05-19 08:00:00,4.421796352358342
2021-05-19 08:15:00,4.4065286055343496
2021-05-19 08:30:00,4.5392388034255955
2021-05-19 08:45:00,4.57842116936229
2021-05-19 09:00:00,4.514317245653924
2021-05-19 09:15:00,4.376504383685041
2021-05-19 09:30:00,4.428030577342683
2021-05-19 09:45:00,4.654258924440409
2021-05-19 10:00:00,4.565821857956757
2021-05-19 10:15:00,4.453380919048601
2021-05-19 10:30:00,4.455795501125258
2021-05-19 10:45:00,4.358736030631764
2021-05-19 11:00:00,4.329512404253462
2021-05-19 11:15:00,4.387414314783304
2021-05-19 11:30:00,4.35897310517668
2021-05-19 11:45:00,4.312160671222182
2021-05-19 12:00:00,4.2454168061230675
2021-05-19 12:15:00,4.131197142010722
2021-05-19 12:30:00,4.017367140993507
2021-05-19 12:45:00,4.047366064874258
2021-05-19 13:00:00,4.062266387065324
2021-05-19 13:15:00,3.944473634940915
2021-05-19 13:30:00,3.7498256386389306
2021-05-19 13:45:00,3.73461007912556
2021-05-19 14:00:00,3.826001638245757
2021-05-19 14:15:00,3.7850383010752373
2021-05-19 14:30:00,3.757030260041885
2021-05-19 14:45:00,3.7449614219604124
2021-05-19 15:00:00,3.8762598139750626
2021-05-19 15:15:00,3.9267875025571226
2021-05-19 15:30:00,4.134015096735173
2021-05-19 15:45:00,4.0235223911156215
2021-05-19 16:00:00,4.089929854273827
2021-05-19 16:15:00,4.340688172663104
2021-05-19 16:30:00,4.294244272165407
2021-05-19 16:45:00,4.294106822332288
2021-05-19 17:00:00,4.505956946566389
2021-05-19 17:15:00,4.582015163135313
2021-05-19 17:30:00,4.739603030959107
2021-05-19 17:45:00,4.62364127557919
2021-05-19 18:00:00,4.856466704663874
2021-05-19 18:15:00,4.874790876191474
2021-05-19 18:30:00,4.719296452705219
2021-05-19 18:45:00,4.509224544169453
2021-05-19 19:00:00,4.403418487824918
2021-05-19 19:15:00,4.3691551983468955
2021-05-19 19:30:00,4.3738246218111705
2021-05-19 19:45:00,4.415079156145995
2021-05-19 20:00:00,4.714098822036076
2021-05-19 20:15:00,4.687922439800525
2021-05-19 20:45:00,4.802962099728729
2021-05-19 21:00:00,4.75737959070351
2021-05-19 21:15:00,4.848817847523789
2021-05-19 21:30:00,4.520319651804781
2021-05-19 21:45:00,4.688241677689182
2021-05-19 22:00:00,4.66770568416307
2021-05-19 22:15:00,4.812120795093335
2021-05-19 22:30:00,4.65107850657058
2021-05-19 22:45:00,4.705701273710174
2021-05-19 23:00:00,4.447712567947289
2021-05-19 23:15:00,4.559074277853119
2021-05-19 23:30:00,4.5330113979218165
2021-05-19 23:45:00,4.437503005372305
2021-05-20 00:00:00,4.269002661312649
2021-05-20 00:15:00,4.33749424988336
2021-05-20 00:30:00,4.616895969408754
2021-05-20 00:45:00,4.6887474687226955
2021-05-20 01:00:00,5.015270821199472
2021-05-20 01:15:00,4.971369833364773
2021-05-20 01:30:00,4.854926556247351
