timestamp,flow_m3s
2015-04-16 09:15:00,1.7995308118157929
2015-04-16 09:30:00,1.7306086498670716
2015-04-16 09:45:00,1.6734637659462044
2015-04-16 10:00:00,1.6482619590315222
2015-04-16 10:15:00,1.5840687118196188
2015-04-16 10:30:00,1.578142689442395
2015-04-16 10:45:00,1.533998747461868
2015-04-16 11:00:00,1.5780641268338442
2015-04-16 11:15:00,1.5445173667327936
2015-04-16 11:30:00,1.676671494728478
2015-04-16 11:45:00,1.736991895139707
2015-04-16 12:00:00,1.8047868030822705
2015-04-16 12:15:00,1.8210312032914644
2015-04-16 12:30:00,1.7345080782560716
2015-04-16 12:45:00,1.7607124703131751
2015-04-16 13:00:00,1.551752396892061
2015-04-16 13:15:00,1.6349742832188396
2015-04-16 13:30:00,1.647360094459165
2015-04-16 13:45:00,1.5370679007374077
2015-04-16 14:00:00,1.4373329821138472
2015-04-16 14:15:00,1.5619853570295084
2015-04-16 14:30:00,1.4526978731142086
2015-04-16 14:45:00,1.5473573810430903
2015-04-16 15:00:00,1.4258742076084077
2015-04-16 15:15:00,1.4108883570918371
2015-04-16 15:30:00,1.362832171960822
2015-04-16 15:45:00,1.4154685141434051
2015-04-16 16:00:00,1.3252174938701744
2015-04-16 16:15:00,1.2921328889467245
2015-04-16 16:30:00,1.2480963504074365
2015-04-16 16:45:00,1.241506390931035
2015-04-16 17:00:00,1.4618166502557228
2015-04-16 17:15:00,1.5418036858204367
2015-04-16 17:30:00,1.4957702149901775
2015-04-16 17:45:00,1.605186385344163
2015-04-16 18:00:00,1.6292222561230425
2015-04-16 18:15:00,1.5493473877053658
2015-04-16 18:30:00,1.6002538742433015
2015-04-16 18:45:00,1.6154153186071367
2015-04-16 19:00:00,1.4957535214710767
2015-04-16 19:15:00,1.3670047591671346
2015-04-16 19:30:00,1.4250450432996358
2015-04-16 19:45:00,1.4571149688633864
2015-04-16 20:00:00,1.4923633703047088
2015-04-16 20:15:00,1.6142630399302604
2015-04-16 20:30:00,1.5603612664339248
2015-04-16 20:45:00,1.8063467664230057
2015-04-16 21:00:00,1.669310539694636
2015-04-16 21:15:00,1.6685245840716174
2015-04-16 21:30:00,1.703650255517365
2015-04-16 21:45:00,1.5320175331087993
2015-04-16 22:00:00,1.5891978477349427
2015-04-16 22:15:00,1.5887986381417931
2015-04-16 22:30:00,1.55574444528238
2015-04-16 22:45:00,1.4391625409212847
2015-04-16 23:00:00,1.4785612547593345
2015-04-16 23:15:00,1.4509556460314188
2015-04-16 23:30:00,1.4615380758623728
2015-04-16 23:45:00,1.371781875746143
2015-04-17 00:00:00,1.4427519601617373
2015-04-17 00:15:00,1.4493067571556177
2015-04-17 00:30:00,1.5601072491068102
2015-04-17 00:45:00,1.5319403842273618
2015-04-17 01:00:00,1.61703445602764
2015-04-17 01:15:00,1.6429914066498386
2015-04-17 01:30:00,1.5890006173916058
2015-04-17 02:00:00,1.4755414432418
2015-04-17 02:15:00,1.5171498780097086
2015-04-17 02:30:00,1.4532971732786302
2015-04-17 02:45:00,1.6470711401855078
2015-04-17 03:00:00,1.5609457089970264
2015-04-17 03:15:00,1.540969156021154
2015-04-17 03:30:00,1.566348789017813
2015-04-17 03:45:00,1.6076920646131674
2015-04-17 04:00:00,1.4943730954886338
2015-04-17 04:15:00,1.5383303830491075
2015-04-17 04:30:00,1.6374327340868822
2015-04-17 04:45:00,1.647758356442106
2015-04-17 05:00:00,1.7133330849453736
2015-04-17 05:15:00,1.758592821685353
2015-04-17 05:30:00,1.713111485876644
2015-04-17 05:45:00,1.69944926937565
2015-04-17 06:00:00,1.6502008162238702
2015-04-17 06:15:00,1.6232179246637914
2015-04-17 06:30:00,1.62594999308476
2015-04-17 06:45:00,1.5201865656718339
2015-04-17 07:00:00,1.6043268204535748
2015-04-17 07:15:00,1.6548128442649528
2015-04-17 07:30:00,1.7578301855012795
2015-04-17 07:45:00,1.8269660320451828
2015-04-17 08:00:00,1.8078539792351223
2015-04-17 08:15:00,1.8715845968923572
2015-04-17 08:30:00,1.8871117490118656
2015-04-17 08:45:00,1.8189124225469602
2015-04-17 09:00:00,1.7981534866426183
2015-04-17 09:15:00,1.888396952327841
2015-04-17 09:30:00,1.8046598144831705
2015-04-17 09:45:00,1.7381058155916973
2015-04-17 10:00:00,1.686984992584371
2015-04-17 10:15:00,1.561068556443781
2015-04-17 10:30:00,1.703075472747821
2015-04-17 10:45:00,1.665191983499593
2015-04-17 11:00:00,1.7077558023752675
2015-04-17 11:15:00,1.5975773470335666
2015-04-17 11:30:00,1.637311590425515
2015-04-17 11:45:00,1.7179871897177734
2015-04-17 12:00:00,1.7828962144630631
2015-04-17 12:15:00,1.8101071973849363
2015-04-17 12:30:00,1.7900169944902928
2015-04-17 12:45:00,1.736353389227134
2015-04-17 13:00:00,1.7081013840680601
2015-04-17 13:15:00,1.7399643552905009
2015-04-17 13:30:00,1.7823100442345061
2015-04-17 13:45:00,1.725963000896674
2015-04-17 14:00:00,1.6620045110582562
2015-04-17 14:15:00,1.6767827847779682
2015-04-17 14:30:00,1.793460661055038
2015-04-17 14:45:00,1.6153538943300794
2015-04-17 15:00:00,1.6478882908267
2015-04-17 15:15:00,1.5617952818875178
2015-04-17 15:30:00,1.7523603581552032
2015-04-17 15:45:00,1.7732170832326961
2015-04-17 16:00:00,1.7306360637120302
2015-04-17 16:15:00,1.7919795438335273
2015-04-17 16:30:00,1.7963249323189339
2015-04-17 16:45:00,1.7266384407256574
2015-04-17 17:00:00,1.8066697029354137
2015-04-17 17:15:00,1.7454436084523166
2015-04-17 17:30:00,1.8335742063206537
2015-04-17 17:45:00,1.9123807581904342
2015-04-17 18:00:00,1.9189856996208174
2015-04-17 18:15:00,1.8707825956899742
2015-04-17 18:30:00,1.8453305834684108
2015-04-17 18:45:00,1.7983128794913605
2015-04-17 19:00:00,1.9648221774976287
2015-04-17 19:15:00,1.9428176684157288
2015-04-17 19:30:00,1.966974700103605
2015-04-17 19:45:00,1.9288721383931557
2015-04-17 20:00:00,1.8543823510858728
2015-04-17 20:15:00,1.7872544029909372
2015-04-17 20:30:00,1.8338717533368647
2015-04-17 20:45:00,1.7977628323712098
2015-04-17 21:00:00,1.5743905888093872
2015-04-17 21:15:00,1.6382490048690899
2015-04-17 21:30:00,1.6318306717699833
2015-04-17 21:45:00,1.6060803528580179
2015-04-17 22:15:00,1.6116174131628076
2015-04-17 22:30:00,1.5098241624698328
2015-04-17 22:45:00,1.6263040737310457
2015-04-17 23:00:00,1.5453832717255342
2015-04-17 23:15:00,1.4848818884362776
2015-04-17 23:30:00,1.4993930831084155
2015-04-17 23:45:00,1.5734727462640066
2015-04-18 00:00:00,1.6697755232606994
2015-04-18 00:15:00,1.6831743104153498
2015-04-18 00:30:00,1.6750790447402946
2015-04-18 00:45:00,1.64862936569639
2015-04-18 01:00:00,1.6485061469988074
2015-04-18 01:15:00,1.6551744214214876
2015-04-18 01:30:00,1.6561684701729418
2015-04-18 01:45:00,1.7018937673456325
2015-04-18 02:00:00,1.6817305783009666
2015-04-18 02:15:00,1.731271929434627
2015-04-18 02:30:00,1.5993635769718955
2015-04-18 02:45:00,1.5596655862110123
2015-04-18 03:00:00,1.6577256642578713
2015-04-18 03:15:00,1.752677342894066
2015-04-18 03:30:00,1.8060375944194225
2015-04-18 03:45:00,1.6654660522493827
2015-04-18 04:00:00,1.7617071667101614
2015-04-18 04:15:00,1.861186021321541
2015-04-18 04:30:00,2.147423296766714
2015-04-18 04:45:00,2.200110420978166
2015-04-18 05:00:00,2.122951415975277
2015-04-18 05:15:00,2.10793431234932
2015-04-18 05:30:00,2.212123646146032
2015-04-18 05:45:00,2.1287241186862045
2015-04-18 06:00:00,2.154386510942334
2015-04-18 06:15:00,2.0193908338033517
2015-04-18 06:30:00,2.0912908901897755
2015-04-18 06:45:00,2.1339392284948624
2015-04-18 07:00:00,2.2758380455093157
2015-04-18 07:15:00,2.14302232923179
2015-04-18 07:30:00,2.1276864595954605
2015-04-18 07:45:00,2.0601083908730495
2015-04-18 08:00:00,2.157955898339924
2015-04-18 08:15:00,2.127061774688362
2015-04-18 08:30:00,2.2460470667189094
2015-04-18 08:45:00,2.2923816012194114
2015-04-18 09:00:00,2.2870631225450913
2015-04-18 09:15:00,2.255369666766147
2015-04-18 09:30:00,2.207207216884211
2015-04-18 09:45:00,2.1800677538807194
2015-04-18 10:00:00,2.165610020271153
2015-04-18 10:15:00,2.3208500143593893
2015-04-18 10:30:00,2.318934165793122
2015-04-18 10:45:00,2.424991769031685
2015-04-18 11:00:00,2.259288993507941
2015-04-18 11:15:00,2.3993505809054234
2015-04-18 11:30:00,2.342727106005928
2015-04-18 11:45:00,2.2776865295481747
2015-04-18 12:00:00,2.343133323277048
2015-04-18 12:15:00,2.294247309214441
2015-04-18 12:30:00,2.254115144189773
2015-04-18 12:45:00,2.2408722502569685
2015-04-18 13:00:00,2.397237292194322
2015-04-18 13:15:00,2.1564159956168796
2015-04-18 13:30:00,2.2027739649225615
2015-04-18 13:45:00,2.3109962507539876
2015-04-18 14:00:00,2.3207130244386693
2015-04-18 14:15:00,2.270082929082491
2015-04-18 14:30:00,2.2533028511329767
2015-04-18 14:45:00,2.3392251937644546
2015-04-18 15:00:00,2.349170408120446
2015-04-18 15:15:00,2.414220114984019
2015-04-18 15:30:00,2.3194671820433554
2015-04-18 15:45:00,2.48239593477706
2015-04-18 16:00:00,2.3570363335548965
2015-04-18 16:15:00,2.481056104146754
2015-04-18 16:30:00,2.5198296427295834
2015-04-18 16:45:00,2.6579546117224853
2015-04-18 17:00:00,2.6641295342950073
2015-04-18 17:15:00,2.8810960303561757
2015-04-18 17:30:00,2.8150341662061757
2015-04-18 17:45:00,2.868266555311576
2015-04-18 18:00:00,2.7241942580950664
2015-04-18 18:15:00,2.764115419752787
2015-04-18 18:30:00,2.740167397171579
2015-04-18 18:45:00,2.8857528361379248
2015-04-18 19:00:00,2.712574307340429
2015-04-18 19:15:00,2.638973373407171
2015-04-18 19:30:00,2.675646661000469
2015-04-18 19:45:00,2.7385632680268563
2015-04-18 20:00:00,2.7400617814203887
2015-04-18 20:15:00,2.786769830386678
2015-04-18 20:30:00,2.7095090213759097
2015-04-18 20:45:00,2.6642042082475568
2015-04-18 21:00:00,2.725670861343666
2015-04-18 21:15:00,2.9781634740628964
2015-04-18 21:30:00,2.911134418836617
2015-04-18 21:45:00,2.858495334349519
2015-04-18 22:00:00,2.7457611934275827
2015-04-18 22:15:00,2.8690732552187406
2015-04-18 22:30:00,2.669175774520394
2015-04-18 22:45:00,2.7349006779712117
2015-04-18 23:00:00,2.7305333048483305
2015-04-18 23:30:00,2.7971773914434075
2015-04-18 23:45:00,2.7904245296590693
2015-04-19 00:00:00,2.7803232577813595
2015-04-19 00:15:00,2.756750351727214
2015-04-19 00:30:00,2.7542758233758997
2015-04-19 00:45:00,2.648750979713922
2015-04-19 01:00:00,2.4780960679493043
2015-04-19 01:15:00,2.7135826699227814
2015-04-19 01:30:00,2.5457784063403026
2015-04-19 01:45:00,2.480597220340382
2015-04-19 02:00:00,2.5386695085594715
2015-04-19 02:15:00,2.525294412394131
2015-04-19 02:30:00,2.5864440183544537
2015-04-19 02:45:00,2.5335426435401285
2015-04-19 03:00:00,2.514257182347263
2015-04-19 03:15:00,2.454203238382421
2015-04-19 03:30:00,2.624703104228316
2015-04-19 03:45:00,2.404986004219721
2015-04-19 04:00:00,2.4514571146512156
2015-04-19 04:15:00,2.4387663175009893
2015-04-19 04:30:00,2.295724937361296
2015-04-19 04:45:00,2.363434596686098
2015-04-19 05:00:00,2.3685835655731915
2015-04-19 05:15:00,2.369344068001535
2015-04-19 05:30:00,2.339335529119031
2015-04-19 05:45:00,2.2771254201291327
2015-04-19 06:00:00,2.3226083068261314
2015-04-19 06:15:00,2.4020978268244044
2015-04-19 06:30:00,2.2152129963433085
2015-04-19 06:45:00,2.3915134970270677
2015-04-19 07:00:00,2.5795773448114216
2015-04-19 07:15:00,2.616229807875962
2015-04-19 07:30:00,2.534523361170964
2015-04-19 07:45:00,2.6183537747652026
2015-04-19 08:00:00,2.5224216379173923
2015-04-19 08:15:00,2.4360631466266245
2015-04-19 08:30:00,2.5075861200755574
2015-04-19 08:45:00,2.316075417834984
2015-04-19 09:00:00,2.3883297033039472
2015-04-19 09:15:00,2.301333294435094
2015-04-19 09:30:00,2.299787183227076
2015-04-19 09:45:00,2.312035277852731
2015-04-19 10:00:00,2.5261600116851706
2015-04-19 10:15:00,2.6106858024423536
2015-04-19 10:30:00,2.3373792470195487
2015-04-19 10:45:00,2.230937590841526
2015-04-19 11:00:00,2.3019744103715807
2015-04-19 11:15:00,2.254256873681102
2015-04-19 11:30:00,2.1718777689490665
2015-04-19 11:45:00,2.2891056891117882
2015-04-19 12:00:00,2.1943427120619323
2015-04-19 12:15:00,2.197744095631486
2015-04-19 12:30:00,2.183994803065961
2015-04-19 12:45:00,2.203101177183877
2015-04-19 13:00:00,2.411668577338513
2015-04-19 13:15:00,2.2428517976496125
2015-04-19 13:30:00,2.2802094944443305
2015-04-19 13:45:00,2.217774259048262
2015-04-19 14:00:00,2.2365047122935255
2015-04-19 14:15:00,2.2830528847842197
2015-04-19 14:30:00,2.330012409923744
2015-04-19 14:45:00,2.2989576069977606
2015-04-19 15:00:00,2.487191842839935
2015-04-19 15:15:00,2.5266209981547405
2015-04-19 15:30:00,2.4180736079231417
2015-04-19 15:45:00,2.281421713035027
2015-04-19 16:00:00,2.3675552798791553
2015-04-19 16:15:00,2.3578401861863387
2015-04-19 16:30:00,2.2422535945198234
2015-04-19 16:45:00,2.426651439836577
2015-04-19 17:00:00,2.487471323606238
2015-04-19 17:15:00,2.5916492668607067
2015-04-19 17:30:00,2.565095330958198
2015-04-19 17:45:00,2.555246556570767
2015-04-19 18:00:00,2.4622564867493892
2015-04-19 18:15:00,2.434174734301411
2015-04-19 18:30:00,2.5913984933365
2015-04-19 18:45:00,2.450351051754258
2015-04-19 19:00:00,2.457275262418162
2015-04-19 19:15:00,2.3478190716950937
2015-04-19 19:30:00,2.453619666828044
2015-04-19 19:45:00,2.3647694180401833
2015-04-19 20:00:00,2.4606071354832744
2015-04-19 20:15:00,2.451191261132086
2015-04-19 20:30:00,2.573045965025931
2015-04-19 20:45:00,2.5324261029476363
2015-04-19 21:00:00,2.572478965817673
2015-04-19 21:15:00,2.5723284352006206
2015-04-19 21:30:00,2.4789487741843352
2015-04-19 21:45:00,2.475108202679236
2015-04-19 22:00:00,2.537848487329609
2015-04-19 22:15:00,2.4844351694962334
2015-04-19 22:30:00,2.765202469762917
2015-04-19 22:45:00,2.7201799318930115
2015-04-19 23:00:00,2.884628759618029
2015-04-19 23:15:00,2.6847662713564024
2015-04-19 23:30:00,2.844867722291739
2015-04-19 23:45:00,2.9807631737894877
2015-04-20 00:00:00,2.998899697611623
2015-04-20 00:15:00,3.044414817462789
2015-04-20 00:30:00,3.08897436603252
2015-04-20 00:45:00,2.900692172309865
2015-04-20 01:00:00,2.900907399807573
2015-04-20 01:15:00,2.9312705393280334
2015-04-20 01:30:00,2.966622980891548
2015-04-20 01:45:00,2.807204948535015
2015-04-20 02:00:00,2.608106665071803
2015-04-20 02:15:00,2.8283876376649117
2015-04-20 02:30:00,2.714690552369774
2015-04-20 02:45:00,2.7769473971879535
2015-04-20 03:00:00,2.8421811633339646
2015-04-20 03:15:00,2.9425554563687584
2015-04-20 03:30:00,2.8557131009194903
2015-04-20 03:45:00,2.8764083767250557
2015-04-20 04:00:00,2.950261378192891
2015-04-20 04:15:00,3.0204998966942194
2015-04-20 04:30:00,3.0511121511079295
2015-04-20 04:45:00,3.0598880461557707
2015-04-20 05:00:00,3.2091706210678366
2015-04-20 05:15:00,3.1457696438909464
2015-04-20 05:30:00,3.0644020354486683
2015-04-20 05:45:00,3.1423996348616003
2015-04-20 06:00:00,3.076580349003065
2015-04-20 06:15:00,2.9388415316406564
2015-04-20 06:30:00,3.064610630847
2015-04-20 06:45:00,3.1716464575594236
2015-04-20 07:00:00,3.2445637393352684
2015-04-20 07:15:00,3.3182125983166233
2015-04-20 07:30:00,3.4075085530401594
2015-04-20 07:45:00,3.2806867169757448
2015-04-20 08:00:00,3.2633358082044372
2015-04-20 08:15:00,3.3401865422934933
2015-04-20 08:30:00,3.355088039682834
2015-04-20 08:45:00,3.113819877773779
2015-04-20 09:00:00,3.0992768995839426
2015-04-20 09:15:00,3.179671940877538
2015-04-20 09:30:00,3.079740373984916
2015-04-20 09:45:00,3.2210417187758633
2015-04-20 10:00:00,3.0762756952781087
2015-04-20 10:15:00,3.1584139622619634
2015-04-20 10:30:00,3.1750416787365388
2015-04-20 10:45:00,3.1542747252574053
2015-04-20 11:00:00,3.203199660596771
2015-04-20 11:02:35,3.009140509594029
2015-04-20 11:15:00,3.1186604051804068
2015-04-20 11:30:00,3.2232276270999702
2015-04-20 11:45:00,3.071394167664309
2015-04-20 12:00:00,2.8622076440425377
2015-04-20 12:15:00,3.1401716257612984
2015-04-20 12:30:00,3.17540920325481
2015-04-20 12:45:00,3.121223837688259
2015-04-20 13:00:00,3.193124143340676
2015-04-20 13:15:00,3.446329194235183
2015-04-20 13:30:00,3.37758866015474
2015-04-20 13:45:00,3.4101077437594327
2015-04-20 14:00:00,3.3639451954891118
2015-04-20 14:15:00,3.315532402216447
2015-04-20 14:30:00,3.2821574678488803
2015-04-20 14:45:00,3.301881497250221
2015-04-20 15:00:00,3.2165575093124086
2015-04-20 15:15:00,3.2386831106208196
2015-04-20 15:30:00,3.2858212439448122
2015-04-20 15:45:00,3.251502273532127
2015-04-20 16:00:00,3.285468662140177
2015-04-20 16:30:00,3.3984994422384838
2015-04-20 16:45:00,3.2786622102303826
2015-04-20 17:00:00,3.3777057621250934
2015-04-20 17:15:00,3.3970342121982084
2015-04-20 17:30:00,3.4264053348694623
2015-04-20 17:45:00,3.5645981105698152
2015-04-20 18:00:00,3.5797688088214734
2015-04-20 18:15:00,3.479699055581252
2015-04-20 18:30:00,3.3494608541091635
2015-04-20 18:45:00,3.4815534270140978
2015-04-20 19:00:00,3.5299234100143977
2015-04-20 19:15:00,3.6404467973803474
2015-04-20 19:30:00,3.5926086640302803
2015-04-20 19:45:00,3.6060492703570217
2015-04-20 20:00:00,3.6317246253079976
2015-04-20 20:15:00,3.509131085597231
2015-04-20 20:30:00,3.468417265447501
2015-04-20 20:45:00,3.4137136105706998
2015-04-20 21:00:00,3.4008862020720065
2015-04-20 21:15:00,3.2357773552315643
2015-04-20 21:30:00,3.404726118614267
2015-04-20 21:45:00,3.1576138567908076
2015-04-20 22:15:00,3.257139467029725
2015-04-20 22:30:00,3.150250833490708
2015-04-20 22:45:00,3.088984753640937
2015-04-20 23:00:00,3.050974996502044
2015-04-20 23:15:00,3.0169291880633966
2015-04-20 23:30:00,2.958448303604818
2015-04-20 23:45:00,2.895317260243008
2015-04-21 00:00:00,2.903782953909439
2015-04-21 00:15:00,2.907042766996909
2015-04-21 00:30:00,2.9555665543077794
2015-04-21 00:45:00,2.870639046734088
2015-04-21 01:00:00,2.839479198491341
2015-04-21 01:15:00,2.761041837934398
2015-04-21 01:30:00,2.8050620455535547
2015-04-21 01:45:00,2.697226559880096
2015-04-21 02:00:00,2.6665124420088344
2015-04-21 02:15:00,2.5415251728117183
2015-04-21 02:30:00,2.4945439033826267
2015-04-21 02:45:00,2.528829257469329
2015-04-21 03:00:00,2.4511727267881516
2015-04-21 03:15:00,2.475501937943245
2015-04-21 03:30:00,2.590422161470095
2015-04-21 03:45:00,2.502231963522227
2015-04-21 04:00:00,2.3459729082710443
2015-04-21 04:15:00,2.348088479923648
2015-04-21 04:30:00,2.3273321491353682
2015-04-21 04:45:00,2.3140658813334873
2015-04-21 05:00:00,2.296463872138506
2015-04-21 05:15:00,2.15416911597979
2015-04-21 05:30:00,2.1430505781500098
2015-04-21 05:45:00,2.1202139864898415
2015-04-21 06:00:00,2.157319623498958
2015-04-21 06:15:00,2.166350274079739
2015-04-21 06:30:00,2.2529428793009907
2015-04-21 06:45:00,2.0565746139081877
2015-04-21 07:00:00,1.9986253573672297
2015-04-21 07:15:00,2.0207215640075042
2015-04-21 07:30:00,1.9736050284600322
2015-04-21 07:45:00,2.1106669777670493
2015-04-21 08:00:00,2.211543914992022
2015-04-21 08:15:00,2.146999968853882
2015-04-21 08:30:00,2.0840143254037886
2015-04-21 08:45:00,2.1995958277127423
2015-04-21 09:00:00,2.373775094020595
2015-04-21 09:15:00,2.285381743238129
2015-04-21 09:30:00,2.3129174119093294
2015-04-21 09:45:00,2.2927427343018114
2015-04-21 10:00:00,2.1601705289933086
2015-04-21 10:15:00,2.240449737935407
2015-04-21 10:30:00,2.1277853594645957
2015-04-21 10:45:00,2.1856295887818193
2015-04-21 11:00:00,2.2524139292256664
2015-04-21 11:15:00,1.9859798980982641
2015-04-21 11:30:00,1.9596574523760195
2015-04-21 11:45:00,2.1551775039456125
2015-04-21 12:00:00,2.271729071267912
2015-04-21 12:15:00,2.2698955384214106
2015-04-21 12:30:00,2.121636656710012
2015-04-21 12:45:00,2.047422505222817
2015-04-21 13:00:00,2.0661332950503466
2015-04-21 13:15:00,2.1561972959852413
2015-04-21 13:30:00,2.0583547677764757
2015-04-21 13:45:00,2.121548016500329
2015-04-21 14:00:00,2.3282117739317654
2015-04-21 14:15:00,2.156195211733957
2015-04-21 14:30:00,2.179453189208214
2015-04-21 14:45:00,2.225852579215048
2015-04-21 15:00:00,2.1684904520158255
2015-04-21 15:15:00,2.047225760805196
2015-04-21 15:30:00,2.058758822880063
2015-04-21 15:45:00,2.1548694639184447
2015-04-21 16:00:00,2.1689990071786824
2015-04-21 16:15:00,2.228727946869521
2015-04-21 16:30:00,2.30012148081014
2015-04-21 16:45:00,2.0896595548712984
2015-04-21 17:00:00,2.0086042668318864
2015-04-21 17:15:00,2.117075359560647
2015-04-21 17:30:00,2.1080735600961096
2015-04-21 17:45:00,2.207130000327393
2015-04-21 18:00:00,2.0396006877224973
2015-04-21 18:15:00,2.0561622376639037
2015-04-21 18:30:00,2.158350152751738
2015-04-21 18:45:00,2.0417629892656706
2015-04-21 19:00:00,2.157785326023789
2015-04-21 19:15:00,2.3034708830816553
2015-04-21 19:30:00,2.21020013080543
2015-04-21 19:45:00,2.1281099596372055
2015-04-21 20:00:00,2.211533276690815
2015-04-21 20:15:00,2.1627850597574483
2015-04-21 20:30:00,2.159576825575784
2015-04-21 20:45:00,2.140567397694947
2015-04-21 21:00:00,2.201479309099062
2015-04-21 21:15:00,2.031213985474802
2015-04-21 21:30:00,2.0508410234060226
2015-04-21 21:45:00,2.1537151754266453
2015-04-21 22:00:00,2.040178995956856
2015-04-21 22:15:00,2.1057126667318697
2015-04-21 22:30:00,2.2123659637082724
2015-04-21 22:45:00,2.060700515093336
2015-04-21 23:00:00,2.181887165599249
2015-04-21 23:15:00,2.163883154343699
2015-04-21 23:30:00,2.116873501280574
2015-04-21 23:45:00,2.005104991668346
2015-04-22 00:00:00,2.1060658940522416
2015-04-22 00:15:00,2.107728997419863
2015-04-22 00:30:00,2.1924103827317936
2015-04-22 00:45:00,2.0856867246150133
2015-04-22 01:00:00,2.0554095976310864
2015-04-22 01:15:00,1.9899811258328577
2015-04-22 01:30:00,1.869483277473811
2015-04-22 01:45:00,2.0010425964411858
2015-04-22 02:00:00,2.0107184821833157
2015-04-22 02:15:00,1.984009687672526
2015-04-22 02:30:00,1.8039114985560971
2015-04-22 02:45:00,1.7662608324851583
2015-04-22 03:00:00,1.6969678962728523
2015-04-22 03:15:00,1.6985373076432488
2015-04-22 03:30:00,1.8243387613734097
2015-04-22 03:45:00,1.812661025623057
2015-04-22 04:00:00,1.954436425377635
2015-04-22 04:15:00,1.8522319501483329
2015-04-22 04:30:00,2.0133622135771483
2015-04-22 04:45:00,2.0315414130033513
2015-04-22 05:00:00,1.9800761713288155
2015-04-22 05:15:00,2.137960603993255
2015-04-22 05:30:00,2.0470736087940145
2015-04-22 05:45:00,2.2287967852255006
2015-04-22 06:00:00,2.271370672846853
2015-04-22 06:15:00,2.4449496234475574
2015-04-22 06:30:00,2.483429646922628
2015-04-22 06:45:00,2.5496974753769077
2015-04-22 07:15:00,2.534713505493127
2015-04-22 07:30:00,2.506457675838472
2015-04-22 07:45:00,2.624908851695931
2015-04-22 08:00:00,2.472306642053976
2015-04-22 08:15:00,2.404296636191504
2015-04-22 08:30:00,2.42670674180983
2015-04-22 08:45:00,2.3830927654708915
2015-04-22 09:00:00,2.4540810660664447
2015-04-22 09:15:00,2.4685934353169463
2015-04-22 09:30:00,2.600554257893271
2015-04-22 09:45:00,2.6596553935688494
2015-04-22 10:00:00,2.757635109767773
2015-04-22 10:15:00,2.556177802646449
2015-04-22 10:30:00,2.5218313684515565
2015-04-22 10:45:00,2.470699020652318
2015-04-22 11:00:00,2.4394779038097343
