timestamp,flow_m3s
2019-05-12 22:00:00,2.194107923700177
2019-05-12 22:15:00,2.1504413154102027
2019-05-12 22:30:00,2.1750981361291224
2019-05-12 22:45:00,2.192667912472291
2019-05-12 23:00:00,2.2851534677379437
2019-05-12 23:15:00,2.2477864204909763
2019-05-12 23:30:00,2.2355663894171682
2019-05-12 23:45:00,2.2142929185366413
2019-05-13 00:00:00,2.232274538136076
2019-05-13 00:15:00,2.301805051060518
2019-05-13 00:30:00,2.311987805558736
2019-05-13 00:45:00,2.300067022932802
2019-05-13 01:00:00,2.2682665964398656
2019-05-13 01:15:00,2.2962614345010737
2019-05-13 01:30:00,2.308401948106919
2019-05-13 01:45:00,2.2439381476622113
2019-05-13 02:00:00,2.214681025112068
2019-05-13 02:15:00,2.2168986219988978
2019-05-13 02:30:00,2.242937552045831
2019-05-13 02:45:00,2.196705788133205
2019-05-13 03:00:00,2.192006802741022
2019-05-13 03:15:00,2.2013039256020956
2019-05-13 03:30:00,2.1540828633320777
2019-05-13 03:45:00,2.1471750305823516
2019-05-13 04:00:00,2.0805041425594646
2019-05-13 04:15:00,2.106660656501187
2019-05-13 04:30:00,2.137844392072996
2019-05-13 04:45:00,2.145155685224447
2019-05-13 05:00:00,2.047840224299898
2019-05-13 05:15:00,2.0505714650265356
2019-05-13 05:30:00,2.0876016004285605
2019-05-13 05:45:00,2.0693730018042795
2019-05-13 06:00:00,2.0130342457249246
2019-05-13 06:15:00,2.0569552207819206
2019-05-13 06:30:00,2.0216634782048994
2019-05-13 06:45:00,1.992784474303691
2019-05-13 07:00:00,1.9523221913191948
2019-05-13 07:15:00,1.922586542445037
2019-05-13 07:30:00,1.9143889258854814
2019-05-13 07:45:00,1.8608391306537722
2019-05-13 08:00:00,1.8742611648889584
2019-05-13 08:15:00,1.8062367383574323
2019-05-13 08:30:00,1.8987027828471763
2019-05-13 08:45:00,1.8460285020572194
2019-05-13 09:00:00,1.9579853918050156
2019-05-13 09:15:00,2.036142991554864
2019-05-13 09:30:00,1.9844471834113364
2019-05-13 09:45:00,1.9878340158489696
2019-05-13 10:00:00,1.9553771795035688
2019-05-13 10:15:00,2.1413652669210994
2019-05-13 10:30:00,2.145294988941234
2019-05-13 10:45:00,2.1411482248499354
2019-05-13 11:00:00,2.124812651469421
2019-05-13 11:15:00,2.1262077800146217
2019-05-13 11:30:00,2.1098810664290824
2019-05-13 11:45:00,2.1629499798276313
2019-05-13 12:00:00,2.0684870962277087
2019-05-13 12:05:32,2.170237332917171
2019-05-13 12:15:00,2.137548046232742
2019-05-13 12:30:00,2.213295176541683
2019-05-13 12:45:00,2.1440272537499045
2019-05-13 13:00:00,2.096690892012505
2019-05-13 13:15:00,2.218640863377334
2019-05-13 13:30:00,2.1131997122998074
2019-05-13 13:45:00,2.0681300206368345
2019-05-13 14:00:00,2.097514444681634
2019-05-13 14:15:00,2.0953113196089777
2019-05-13 14:30:00,2.0526411500367425
2019-05-13 14:45:00,1.9755357702486385
2019-05-13 15:00:00,1.8063672076023312
2019-05-13 15:15:00,1.9233473085292063
2019-05-13 15:30:00,2.0098365764565336
2019-05-13 15:45:00,1.9690630236809128
2019-05-13 16:00:00,1.8924436458708447
2019-05-13 16:15:00,1.9641376642134032
2019-05-13 16:30:00,1.8943978660877554
2019-05-13 16:45:00,1.8577758606947776
2019-05-13 17:00:00,1.8398790317817963
2019-05-13 17:15:00,1.850390787721334
2019-05-13 17:30:00,1.7894708881538137
2019-05-13 17:45:00,1.847752623377358
2019-05-13 18:00:00,1.8271260852232774
2019-05-13 18:15:00,1.878346653494644
2019-05-13 18:30:00,1.8825006373139332
2019-05-13 18:45:00,1.8227617665249123
2019-05-13 19:00:00,1.8445390478533488
2019-05-13 19:15:00,1.829327651672297
2019-05-13 19:30:00,1.8206555590211013
2019-05-13 19:45:00,1.7457981760153667
2019-05-13 20:00:00,1.8298789818313053
2019-05-13 20:15:00,1.7578347773476222
2019-05-13 20:30:00,1.683969157197347
2019-05-13 20:45:00,1.6670516425863804
2019-05-13 21:00:00,1.5307645058032489
2019-05-13 21:15:00,1.6823531107212
