timestamp,flow_m3s
2018-08-17 03:15:00,5.216265603537268
2018-08-17 03:30:00,4.990289173317144
2018-08-17 03:45:00,5.255729159492306
2018-08-17 04:00:00,5.237245870674524
2018-08-17 04:15:00,5.156926880232212
2018-08-17 04:30:00,4.773597246571318
2018-08-17 04:45:00,5.050324075986578
2018-08-17 05:00:00,5.006942445263085
2018-08-17 05:15:00,4.939655727868308
2018-08-17 05:30:00,4.917575228240722
2018-08-17 05:45:00,5.068683536205194
2018-08-17 06:00:00,4.87676754651045
2018-08-17 06:15:00,4.847092574890068
2018-08-17 06:30:00,4.827417353690579
2018-08-17 06:45:00,5.004804415276575
2018-08-17 07:00:00,5.10106243323292
2018-08-17 07:15:00,5.100251208451202
2018-08-17 07:30:00,4.922642222811587
2018-08-17 07:45:00,5.214173736247375
2018-08-17 08:00:00,5.3270577518554845
2018-08-17 08:15:00,5.103684593058927
2018-08-17 08:30:00,4.821848098586307
2018-08-17 08:45:00,5.12628767000701
2018-08-17 09:00:00,5.306157369591501
2018-08-17 09:15:00,5.153005962749256
2018-08-17 09:30:00,4.775100871765968
2018-08-17 09:45:00,4.806871825400888
2018-08-17 10:00:00,4.925351035248183
2018-08-17 10:15:00,4.916159997595136
2018-08-17 10:30:00,4.777094605880294
2018-08-17 11:00:00,4.896005674733338
2018-08-17 11:15:00,5.1889307058643475
2018-08-17 11:30:00,4.9549658353359005
2018-08-17 11:45:00,5.257309236977884
2018-08-17 12:00:00,5.5093003669085565
2018-08-17 12:15:00,5.338627937214615
2018-08-17 12:30:00,5.07989521783876
2018-08-17 12:45:00,5.071952597888741
2018-08-17 13:00:00,5.08635238157834
2018-08-17 13:15:00,5.321829412622835
2018-08-17 13:30:00,5.115681184474371
2018-08-17 13:45:00,5.0662919517420875
2018-08-17 14:00:00,5.206686254699336
2018-08-17 14:15:00,5.182124729600038
2018-08-17 14:30:00,4.908380762177048
2018-08-17 14:45:00,5.198359678876206
2018-08-17 15:00:00,5.134943174496698
2018-08-17 15:15:00,5.459582002036479
2018-08-17 15:30:00,5.4286256344312624
2018-08-17 15:45:00,5.487872141151995
2018-08-17 16:00:00,5.297197194498646
2018-08-17 16:15:00,5.499116182639169
2018-08-17 16:30:00,5.598336171712489
2018-08-17 16:45:00,5.54597613337957
2018-08-17 17:00:00,5.36567445497604
2018-08-17 17:15:00,5.321782559917459
2018-08-17 17:30:00,5.230539192592029
2018-08-17 17:45:00,5.311654818804087
2018-08-17 18:00:00,5.545911399402066
2018-08-17 18:15:00,5.427460031844112
2018-08-17 18:30:00,5.6325113365734385
2018-08-17 18:45:00,5.717079762814123
2018-08-17 19:00:00,5.723651760349962
2018-08-17 19:15:00,5.427946780336267
2018-08-17 19:30:00,5.40956179980643
2018-08-17 19:45:00,5.760629878056968
2018-08-17 20:00:00,5.535305499192604
2018-08-17 20:15:00,5.630286247138893
2018-08-17 20:30:00,5.677148343691843
2018-08-17 20:45:00,5.702271563741895
2018-08-17 21:00:00,5.710697548276893
2018-08-17 21:15:00,5.8793103472140205
2018-08-17 21:30:00,5.70328271085614
2018-08-17 21:45:00,5.5826507365447515
2018-08-17 22:00:00,5.461161522402014
2018-08-17 22:15:00,5.316892144701986
2018-08-17 22:30:00,5.527949241510282
2018-08-17 22:45:00,5.5906016776477685
2018-08-17 23:00:00,5.537634198250613
2018-08-17 23:15:00,5.557599292006483
2018-08-17 23:30:00,5.561297177635267
2018-08-17 23:45:00,5.826184146762335
2018-08-18 00:00:00,5.689403455326397
2018-08-18 00:15:00,5.549188409214588
2018-08-18 00:30:00,5.717526200773527
2018-08-18 00:45:00,5.6988032341890955
2018-08-18 01:00:00,5.759509336146998
2018-08-18 01:15:00,5.779503815871216
2018-08-18 01:30:00,5.868118702758525
2018-08-18 01:45:00,5.711543898606847
2018-08-18 02:00:00,5.758188449069119
2018-08-18 02:15:00,5.696030322542359
2018-08-18 02:30:00,5.478018329362107
2018-08-18 02:45:00,5.359863644844908
2018-08-18 03:00:00,5.394399289426563
2018-08-18 03:15:00,5.402043676587489
2018-08-18 03:30:00,5.190174294965299
2018-08-18 03:45:00,5.00550243048239
2018-08-18 04:00:00,5.176298962976877
2018-08-18 04:15:00,5.065940283600609
2018-08-18 04:30:00,4.781537094215954
2018-08-18 04:45:00,4.770409304769212
2018-08-18 05:00:00,4.788062492235696
2018-08-18 05:15:00,5.074783835143726
2018-08-18 05:30:00,4.893422884078038
2018-08-18 05:45:00,5.087485552438333
2018-08-18 06:00:00,5.186623295120712
2018-08-18 06:15:00,5.381649008738075
2018-08-18 06:45:00,4.939907875197622
2018-08-18 07:00:00,5.0605694880797225
2018-08-18 07:15:00,5.208486360845142
2018-08-18 07:30:00,4.89988268185068
2018-08-18 07:45:00,5.04876401793159
2018-08-18 08:00:00,5.060193280111474
2018-08-18 08:15:00,4.867653615988883
2018-08-18 08:30:00,4.73337058139414
2018-08-18 08:45:00,4.67815722644016
2018-08-18 09:00:00,5.027946622537788
2018-08-18 09:15:00,4.777752585134562
2018-08-18 09:30:00,5.035389307787612
2018-08-18 09:45:00,4.8714071468157805
2018-08-18 10:00:00,4.71118327225777
2018-08-18 10:15:00,4.779371442739603
2018-08-18 10:30:00,4.6909435805318545
2018-08-18 10:45:00,4.797493048956591
2018-08-18 11:00:00,4.8757224483220405
2018-08-18 11:15:00,4.940995528505029
2018-08-18 11:30:00,5.085429231544916
2018-08-18 11:45:00,4.922708954859435
2018-08-18 12:00:00,5.118214437137473
2018-08-18 12:15:00,4.802146921191726
2018-08-18 12:30:00,4.954862418484836
2018-08-18 12:45:00,5.22578756201014
2018-08-18 13:00:00,5.024424374350306
2018-08-18 13:15:00,4.954605151247483
2018-08-18 13:30:00,5.0965139275554705
2018-08-18 13:45:00,4.995525482435381
2018-08-18 14:00:00,5.206815766173812
2018-08-18 14:15:00,5.207659491840527
2018-08-18 14:30:00,5.198019447318604
2018-08-18 14:45:00,5.183705618869466
2018-08-18 15:00:00,5.514113699602397
2018-08-18 15:15:00,5.246140416910885
2018-08-18 15:30:00,5.342070636229775
2018-08-18 15:45:00,5.297417122263932
2018-08-18 16:00:00,5.500259141310883
2018-08-18 16:15:00,5.587388554577012
2018-08-18 16:30:00,5.34535762049109
2018-08-18 16:45:00,5.496310692826805
2018-08-18 17:00:00,5.568192183335719
2018-08-18 17:15:00,5.663096050020973
2018-08-18 17:30:00,5.484355043731123
2018-08-18 17:45:00,5.4008745946376715
2018-08-18 18:00:00,5.45520417191668
2018-08-18 18:15:00,5.731319614615424
2018-08-18 18:30:00,5.811288543174481
2018-08-18 18:45:00,5.829960997688734
2018-08-18 19:00:00,5.918335643899163
2018-08-18 19:15:00,5.658439124451503
2018-08-18 19:30:00,5.580621168128132
2018-08-18 19:45:00,5.699811150721288
2018-08-18 20:00:00,5.756138728307224
2018-08-18 20:15:00,5.971158549363975
2018-08-18 20:30:00,6.166323286328631
2018-08-18 20:45:00,6.240535547726527
2018-08-18 21:00:00,6.1386255878711165
2018-08-18 21:15:00,6.226528436628306
2018-08-18 21:30:00,6.08178905923201
2018-08-18 21:45:00,5.962814366038938
2018-08-18 22:00:00,6.42186382932783
2018-08-18 22:15:00,6.19564727763807
2018-08-18 22:30:00,6.218098534919793
2018-08-18 22:45:00,6.289194880133022
2018-08-18 23:00:00,6.21279056412253
2018-08-18 23:15:00,6.264078127035837
2018-08-18 23:30:00,6.23127818123161
2018-08-18 23:45:00,6.386981997785334
2018-08-19 00:00:00,6.41643389809417
2018-08-19 00:15:00,6.338172646395478
2018-08-19 00:30:00,6.8215017524022645
2018-08-19 00:45:00,6.683436659889328
2018-08-19 01:00:00,6.562920426863329
2018-08-19 01:15:00,6.143231837460178
2018-08-19 01:30:00,6.524860838150135
2018-08-19 01:45:00,6.30702352821341
2018-08-19 02:00:00,6.348011463137855
2018-08-19 02:15:00,6.439860599444792
2018-08-19 02:30:00,6.778427699782065
2018-08-19 02:45:00,6.6067164347410205
2018-08-19 03:00:00,6.618332286859905
2018-08-19 03:15:00,6.654362383387015
2018-08-19 03:30:00,6.791598355524277
2018-08-19 03:45:00,7.003764822377814
2018-08-19 04:00:00,6.8363816507132915
2018-08-19 04:15:00,6.75492933051404
2018-08-19 04:30:00,6.754880094153976
2018-08-19 04:45:00,6.663703842744673
2018-08-19 05:00:00,6.489594813046271
2018-08-19 05:15:00,6.1121053446835445
2018-08-19 05:30:00,6.362479391035407
2018-08-19 05:45:00,6.70295134896704
2018-08-19 06:00:00,6.697321737263382
2018-08-19 06:15:00,6.323948556736158
2018-08-19 06:30:00,6.250682586870357
2018-08-19 06:45:00,6.571866116520326
2018-08-19 07:00:00,6.207877913451931
2018-08-19 07:15:00,6.160732267191229
2018-08-19 07:30:00,6.3637016878850226
2018-08-19 07:45:00,6.194602216760691
2018-08-19 08:00:00,6.095090237348658
2018-08-19 08:15:00,5.923874496900561
2018-08-19 08:30:00,5.891771110563074
2018-08-19 08:45:00,5.858887953047042
2018-08-19 09:00:00,6.020198905632289
2018-08-19 09:15:00,5.8398932225103355
2018-08-19 09:30:00,5.904129269556301
2018-08-19 09:45:00,5.908471242266242
2018-08-19 10:00:00,5.837915018012457
2018-08-19 10:15:00,5.916360625725799
2018-08-19 10:30:00,6.042714399326136
2018-08-19 10:45:00,6.138574839985301
2018-08-19 11:00:00,6.372285837838684
2018-08-19 11:15:00,6.033988494350791
2018-08-19 11:30:00,6.165117421793456
2018-08-19 11:45:00,6.145439044963414
2018-08-19 12:00:00,6.224593144902005
2018-08-19 12:15:00,6.039365265314189
2018-08-19 12:30:00,5.95048358584796
2018-08-19 12:45:00,6.153184753031617
2018-08-19 13:00:00,5.844096448196806
2018-08-19 13:15:00,5.81427382974879
2018-08-19 13:30:00,5.735827088249122
2018-08-19 13:45:00,5.842744329975336
2018-08-19 14:00:00,5.819613376283801
2018-08-19 14:15:00,5.830413271599632
2018-08-19 14:30:00,5.854850152213202
2018-08-19 14:45:00,5.628854211753184
2018-08-19 15:00:00,5.824156277488245
2018-08-19 15:15:00,5.785133694001834
2018-08-19 15:30:00,5.974591655274254
2018-08-19 15:45:00,5.66966318156143
2018-08-19 16:00:00,5.7951053765759575
2018-08-19 16:15:00,5.787136530667719
2018-08-19 16:30:00,6.083133450730668
2018-08-19 16:45:00,6.319126413304373
2018-08-19 17:00:00,6.263518004334434
2018-08-19 17:15:00,6.067960368720191
2018-08-19 17:30:00,6.125091576861981
2018-08-19 17:45:00,5.9615484755822
2018-08-19 18:00:00,6.082086504313659
2018-08-19 18:15:00,5.942194720305098
2018-08-19 18:30:00,5.7850407318563315
2018-08-19 19:00:00,5.568575430416066
2018-08-19 19:15:00,5.895332290980419
2018-08-19 19:30:00,5.515316202417903
2018-08-19 19:45:00,5.397516153907859
2018-08-19 20:00:00,5.340260898381044
2018-08-19 20:15:00,5.516197753752008
2018-08-19 20:30:00,5.384013503411339
2018-08-19 20:45:00,5.565118409444051
2018-08-19 21:00:00,5.603523043111284
2018-08-19 21:15:00,5.454306803771699
2018-08-19 21:30:00,5.558236783476623
2018-08-19 21:45:00,5.154532784673003
2018-08-19 22:00:00,5.163923662912718
2018-08-19 22:15:00,5.149883203094781
2018-08-19 22:30:00,4.913164963086523
2018-08-19 22:45:00,4.836137638710981
2018-08-19 23:00:00,4.627077532736287
2018-08-19 23:15:00,4.797891941203014
2018-08-19 23:30:00,4.677113283667469
2018-08-19 23:45:00,4.6192957542515485
2018-08-20 00:00:00,4.499362591385314
2018-08-20 00:15:00,4.685009512147758
2018-08-20 00:30:00,4.85601658271435
2018-08-20 00:45:00,4.840750918019496
2018-08-20 01:00:00,4.951573306296434
2018-08-20 01:15:00,4.924754586958949
2018-08-20 01:30:00,5.111795403787609
2018-08-20 01:45:00,4.971373518348865
2018-08-20 02:00:00,4.894951904685675
2018-08-20 02:15:00,4.585900749880705
2018-08-20 02:30:00,4.859047941211005
2018-08-20 02:45:00,4.991425112582237
2018-08-20 03:00:00,4.960206693323772
2018-08-20 03:15:00,4.895400313415929
2018-08-20 03:30:00,4.936685950842937
2018-08-20 03:45:00,5.090920998829741
2018-08-20 04:00:00,4.947181507746281
2018-08-20 04:15:00,4.9403976947279915
2018-08-20 04:30:00,5.153710320900884
2018-08-20 04:45:00,4.889362371756775
2018-08-20 05:00:00,4.948837932155879
2018-08-20 05:15:00,4.953398099170642
2018-08-20 05:30:00,4.79261395774746
2018-08-20 05:45:00,4.69678895011015
2018-08-20 06:00:00,4.689674558755609
2018-08-20 06:15:00,4.7921728974750595
2018-08-20 06:30:00,4.741320999412004
2018-08-20 06:45:00,4.847263203264157
2018-08-20 07:00:00,4.993379785700572
2018-08-20 07:15:00,4.724144604850829
2018-08-20 07:30:00,4.830354584154169
2018-08-20 07:45:00,4.794348370351649
2018-08-20 08:00:00,4.721857868307493
2018-08-20 08:15:00,4.924871456000018
2018-08-20 08:30:00,4.79249547048494
2018-08-20 08:45:00,5.022782396683473
2018-08-20 09:00:00,4.799145705487583
2018-08-20 09:15:00,4.782066894873442
2018-08-20 09:30:00,4.8100051415654
2018-08-20 09:45:00,4.6139937759472796
2018-08-20 10:00:00,4.525109514034197
2018-08-20 10:15:00,4.489897789446599
2018-08-20 10:30:00,4.5400974987554985
2018-08-20 10:45:00,4.530392325900622
2018-08-20 11:00:00,4.275271107669182
2018-08-20 11:15:00,4.244082101446091
2018-08-20 11:30:00,4.18842740063367
2018-08-20 11:45:00,3.9759133733868492
2018-08-20 12:00:00,4.079028390672413
2018-08-20 12:15:00,4.003674946114184
2018-08-20 12:30:00,3.903899281293441
2018-08-20 12:45:00,3.835919211102129
2018-08-20 13:00:00,3.789618023566153
2018-08-20 13:15:00,3.7537692149862267
2018-08-20 13:30:00,3.7682319664573343
2018-08-20 13:45:00,3.58623148965366
2018-08-20 14:00:00,3.752220620837412
2018-08-20 14:15:00,3.64348621266309
2018-08-20 14:30:00,3.6955419505077005
2018-08-20 14:45:00,3.799775066293402
2018-08-20 15:00:00,3.7065096359760403
2018-08-20 15:15:00,3.511998206147844
2018-08-20 15:30:00,3.7521588515823376
2018-08-20 15:45:00,3.885145289095923
2018-08-20 16:00:00,3.910197236495489
2018-08-20 16:15:00,3.905988541639006
2018-08-20 16:30:00,3.643404151588213
2018-08-20 16:45:00,3.8546253608720225
2018-08-20 17:00:00,3.725698586782849
2018-08-20 17:15:00,3.5510522273969527
2018-08-20 17:30:00,3.831673938369239
2018-08-20 17:45:00,3.829825789230243
2018-08-20 18:00:00,3.8003522455879977
2018-08-20 18:15:00,3.778778527579729
2018-08-20 18:30:00,3.855463487631165
2018-08-20 18:45:00,3.7582649902133443
2018-08-20 19:00:00,3.847663014020731
2018-08-20 19:15:00,3.7286735255476615
2018-08-20 19:30:00,3.5659415340297866
2018-08-20 19:45:00,3.5165225193151435
2018-08-20 20:00:00,3.45498657824134
2018-08-20 20:15:00,3.471757309246324
2018-08-20 20:30:00,3.491352002940987
2018-08-20 20:45:00,3.5332639070790726
2018-08-20 21:00:00,3.586346243726266
2018-08-20 21:15:00,3.7513024644435364
2018-08-20 21:30:00,3.5827603145911233
2018-08-20 21:45:00,3.808700319705732
2018-08-20 22:00:00,3.9437226445388966
2018-08-20 22:15:00,3.9704504145823827
2018-08-20 22:30:00,3.830714849836675
2018-08-20 22:45:00,3.9492979523333656
2018-08-20 23:00:00,3.835970404968528
2018-08-20 23:15:00,3.8536608451443364
2018-08-20 23:30:00,3.666368957232455
2018-08-20 23:45:00,3.629606483582148
2018-08-21 00:00:00,3.804694905432427
2018-08-21 00:15:00,3.491070764519212
2018-08-21 00:30:00,3.346131615853649
2018-08-21 00:45:00,3.354599486985356
2018-08-21 01:00:00,3.4346068953829527
2018-08-21 01:15:00,3.4759086319344146
2018-08-21 01:30:00,3.649250129219282
2018-08-21 01:45:00,3.700209051796987
2018-08-21 02:00:00,3.5991868164090577
2018-08-21 02:15:00,3.6855368000528417
2018-08-21 02:30:00,3.6335050860873905
2018-08-21 02:45:00,3.7836725658639705
2018-08-21 03:00:00,3.7128734015009828
2018-08-21 03:15:00,3.7139181663208194
2018-08-21 03:30:00,3.8227079191333075
2018-08-21 03:45:00,3.5308318874463747
2018-08-21 04:00:00,3.6691520629424925
2018-08-21 04:15:00,3.45471980270763
2018-08-21 04:30:00,3.2337911481545243
2018-08-21 04:45:00,3.1472399383113823
2018-08-21 05:00:00,3.1963194727481277
2018-08-21 05:15:00,3.2212660931766646
2018-08-21 05:30:00,3.2066336485136464
2018-08-21 05:45:00,3.270518579450945
2018-08-21 06:00:00,3.284616413676317
2018-08-21 06:15:00,3.4188298852870247
2018-08-21 06:30:00,3.3015144372284158
2018-08-21 06:45:00,3.195228100676057
2018-08-21 07:00:00,3.3866063355505114
2018-08-21 07:15:00,3.264212979050527
2018-08-21 07:30:00,3.1280885647053642
2018-08-21 08:00:00,3.1931117297224603
2018-08-21 08:15:00,3.065778981468355
2018-08-21 08:30:00,3.1674908444808785
2018-08-21 08:45:00,3.5105697782383247
2018-08-21 09:00:00,3.288065251693122
2018-08-21 09:15:00,3.2574765199208833
2018-08-21 09:30:00,3.285419291051692
2018-08-21 09:45:00,3.272730096134887
2018-08-21 10:00:00,3.162125331599234
2018-08-21 10:15:00,2.95030569889678
2018-08-21 10:30:00,3.2067987400019957
2018-08-21 10:45:00,3.262661694150631
2018-08-21 11:00:00,3.229903833311374
2018-08-21 11:15:00,3.182133474523149
2018-08-21 11:30:00,3.172629170810444
2018-08-21 11:45:00,3.3824987031922262
2018-08-21 12:00:00,3.2635242957171715
2018-08-21 12:15:00,3.420030733163329
2018-08-21 12:30:00,3.731749722618819
2018-08-21 12:45:00,3.811006486449262
2018-08-21 13:00:00,3.8526899754784134
2018-08-21 13:15:00,3.6208603737744824
2018-08-21 13:30:00,3.833540587358488
2018-08-21 13:45:00,3.7211353343689466
2018-08-21 14:00:00,3.5339288605766117
2018-08-21 14:15:00,3.5239813357595304
2018-08-21 14:30:00,3.60767221066255
2018-08-21 14:45:00,3.7404669853980503
2018-08-21 15:00:00,3.536083326223835
2018-08-21 15:15:00,3.5368902801566664
2018-08-21 15:30:00,3.780459155916702
2018-08-21 15:45:00,3.4691529296910524
2018-08-21 16:00:00,3.5322027540022183
2018-08-21 16:15:00,3.440367688952367
2018-08-21 16:30:00,3.487688203555185
2018-08-21 16:45:00,3.5489175156692734
2018-08-21 17:00:00,3.464115686748107
2018-08-21 17:15:00,3.504791956546991
2018-08-21 17:30:00,3.6496567787308365
2018-08-21 17:45:00,3.692027122219307
2018-08-21 18:00:00,3.6116402935444185
2018-08-21 18:15:00,3.7092135984705012
2018-08-21 18:30:00,3.773785147787934
2018-08-21 18:45:00,3.8218032978458045
2018-08-21 19:00:00,3.798595974675311
2018-08-21 19:15:00,3.7052854263758563
2018-08-21 19:30:00,3.751507528563151
2018-08-21 19:45:00,3.7714935896652237
2018-08-21 20:00:00,3.9758860182615305
2018-08-21 20:15:00,4.062191324376493
2018-08-21 20:30:00,3.8000015360315094
2018-08-21 20:45:00,3.8016231881933806
2018-08-21 21:00:00,3.8944184140233156
2018-08-21 21:15:00,3.7431951919398134
2018-08-21 21:30:00,3.951662633773699
2018-08-21 21:45:00,3.8377655258170114
2018-08-21 22:00:00,3.859576653314107
2018-08-21 22:15:00,4.001546030438585
2018-08-21 22:30:00,3.8644136547656807
2018-08-21 22:45:00,3.867385646872454
2018-08-21 23:00:00,4.072497348634508
2018-08-21 23:15:00,4.0986462707930125
2018-08-21 23:30:00,3.976365424270646
2018-08-21 23:45:00,3.928085638108241
2018-08-22 00:00:00,4.007180082313016
2018-08-22 00:15:00,3.9180886998197986
2018-08-22 00:30:00,4.011353363862414
2018-08-22 00:45:00,4.126571478993719
2018-08-22 01:00:00,4.206757716908329
2018-08-22 01:15:00,4.135713023204629
2018-08-22 01:30:00,4.167704313257006
2018-08-22 01:45:00,4.390316662878625
2018-08-22 02:00:00,4.069166603961113
2018-08-22 02:15:00,4.008603101816733
2018-08-22 02:30:00,3.9017039904716406
2018-08-22 02:45:00,3.8619252920401914
2018-08-22 03:00:00,3.8949004010096617
2018-08-22 03:15:00,3.9080243672044954
2018-08-22 03:30:00,3.7528245143869734
2018-08-22 03:45:00,3.769039528109309
2018-08-22 04:00:00,3.8094093780991454
2018-08-22 04:15:00,3.859835940097988
2018-08-22 04:30:00,4.112598614905689
2018-08-22 04:45:00,4.005411930831639
2018-08-22 05:00:00,4.225253409566395
2018-08-22 05:15:00,4.156976249989291
2018-08-22 05:30:00,4.278511083769903
2018-08-22 05:45:00,4.3457900150198725
2018-08-22 06:15:00,4.130172504064418
2018-08-22 06:30:00,4.454408691047224
2018-08-22 06:45:00,4.4135264556014615
2018-08-22 07:00:00,4.272177279706544
2018-08-22 07:15:00,4.3555178183045244
2018-08-22 07:30:00,4.450718287698733
2018-08-22 07:45:00,4.57017892115355
2018-08-22 08:00:00,4.750867136440631
2018-08-22 08:30:00,4.877069792721489
2018-08-22 08:45:00,4.719042309049731
2018-08-22 09:00:00,4.610080891079339
2018-08-22 09:15:00,4.786055138662662
2018-08-22 09:30:00,5.078750484779695
2018-08-22 09:45:00,4.655986798758088
2018-08-22 10:00:00,4.6346022354677086
2018-08-22 10:15:00,4.536539360986159
2018-08-22 10:30:00,4.633192809257939
2018-08-22 10:45:00,4.597167737392195
2018-08-22 11:00:00,4.704482871315437
2018-08-22 11:15:00,4.723020822926888
2018-08-22 11:30:00,4.5566215831520855
2018-08-22 11:45:00,4.50655972727837
2018-08-22 12:00:00,4.5036206358072
2018-08-22 12:15:00,4.788778103487802
2018-08-22 12:30:00,4.719710256974664
2018-08-22 13:00:00,5.074534431557735
2018-08-22 13:15:00,4.92451678214437
2018-08-22 13:30:00,5.322662478292784
2018-08-22 13:45:00,5.240245375364533
2018-08-22 14:00:00,5.253328135397253
2018-08-22 14:15:00,5.333564989899482
2018-08-22 14:30:00,5.370679741825658
2018-08-22 14:45:00,5.453601109290011
2018-08-22 15:00:00,5.494162531648192
2018-08-22 15:15:00,5.221520685251469
2018-08-22 15:30:00,5.24175627276292
2018-08-22 15:45:00,5.398049589189802
2018-08-22 16:00:00,5.53237694041879
2018-08-22 16:15:00,5.467397362210662
2018-08-22 16:30:00,5.742945151408704
2018-08-22 16:45:00,5.637236023854762
2018-08-22 17:00:00,5.764149275467436
2018-08-22 17:15:00,5.922039416036092
2018-08-22 17:30:00,5.739227358837488
2018-08-22 17:45:00,6.024167394488439
2018-08-22 18:00:00,5.74143675460486
2018-08-22 18:15:00,5.547844555943587
2018-08-22 18:30:00,5.326780981559723
2018-08-22 18:45:00,5.437087348349425
2018-08-22 19:00:00,5.365922045585669
2018-08-22 19:15:00,5.812213617834048
2018-08-22 19:30:00,5.205516471139112
