timestamp,flow_m3s
2008-10-04 11:15:00,4.6439628410865
2008-10-04 11:30:00,4.61564599449451
2008-10-04 11:45:00,4.61564599449451
2008-10-04 12:00:00,4.61564599449451
2008-10-04 12:15:00,4.559012301310528
2008-10-04 12:30:00,4.559012301310528
2008-10-04 12:45:00,4.559012301310528
2008-10-04 13:00:00,4.502378608126546
2008-10-04 13:15:00,4.502378608126546
2008-10-04 13:30:00,4.502378608126546
2008-10-04 13:45:00,4.502378608126546
2008-10-04 14:00:00,4.474061761534555
2008-10-04 14:15:00,4.474061761534555
2008-10-04 14:30:00,4.474061761534555
2008-10-04 14:45:00,4.474061761534555
2008-10-04 15:00:00,4.417428068350573
2008-10-04 15:15:00,4.417428068350573
2008-10-04 15:30:00,4.389111221758582
2008-10-04 15:45:00,4.389111221758582
2008-10-04 16:00:00,4.389111221758582
2008-10-04 16:15:00,4.389111221758582
2008-10-04 16:30:00,4.332477528574601
2008-10-04 16:45:00,4.332477528574601
2008-10-04 17:00:00,4.332477528574601
2008-10-04 17:15:00,4.332477528574601
2008-10-04 17:30:00,4.3041606819826095
2008-10-04 17:45:00,4.3041606819826095
2008-10-04 18:00:00,4.3041606819826095
2008-10-04 18:15:00,4.2475269887986284
2008-10-04 18:30:00,4.2475269887986284
2008-10-04 18:45:00,4.2475269887986284
2008-10-04 19:00:00,4.219210142206637
2008-10-04 19:15:00,4.219210142206637
2008-10-04 19:30:00,4.219210142206637
2008-10-04 19:45:00,4.219210142206637
2008-10-04 20:00:00,4.162576449022655
2008-10-04 20:15:00,4.162576449022655
2008-10-04 20:30:00,4.162576449022655
2008-10-04 20:45:00,4.162576449022655
2008-10-04 21:00:00,4.134259602430665
2008-10-04 21:15:00,4.134259602430665
2008-10-04 21:30:00,4.134259602430665
2008-10-04 21:45:00,4.134259602430665
2008-10-04 22:00:00,4.105942755838674
2008-10-04 22:15:00,4.105942755838674
2008-10-04 22:30:00,4.049309062654692
2008-10-04 22:45:00,4.049309062654692
2008-10-04 23:00:00,4.049309062654692
2008-10-04 23:15:00,4.049309062654692
2008-10-04 23:30:00,4.020992216062702
2008-10-04 23:45:00,4.020992216062702
2008-10-05 00:00:00,4.020992216062702
2008-10-05 00:15:00,4.020992216062702
2008-10-05 00:30:00,3.9643585228787197
2008-10-05 00:45:00,3.9643585228787197
2008-10-05 01:00:00,3.9643585228787197
2008-10-05 01:15:00,3.9643585228787197
2008-10-05 01:30:00,3.9643585228787197
2008-10-05 01:45:00,3.9360416762867287
2008-10-05 02:00:00,3.9360416762867287
2008-10-05 02:15:00,3.879407983102747
2008-10-05 02:30:00,3.879407983102747
2008-10-05 02:45:00,3.879407983102747
2008-10-05 03:00:00,3.879407983102747
2008-10-05 03:15:00,3.879407983102747
2008-10-05 03:30:00,3.8510911365107563
2008-10-05 03:45:00,3.8510911365107563
2008-10-05 04:00:00,3.8510911365107563
2008-10-05 04:15:00,3.8227742899187653
2008-10-05 04:30:00,3.8227742899187653
2008-10-05 04:45:00,3.8227742899187653
2008-10-05 05:00:00,3.8227742899187653
2008-10-05 05:15:00,3.8227742899187653
2008-10-05 05:30:00,3.8227742899187653
2008-10-05 05:45:00,3.8227742899187653
2008-10-05 06:00:00,3.7661405967347834
2008-10-05 06:15:00,3.7661405967347834
2008-10-05 06:30:00,3.7661405967347834
2008-10-05 06:45:00,3.7661405967347834
2008-10-05 07:00:00,3.737823750142793
2008-10-05 07:15:00,3.737823750142793
2008-10-05 07:30:00,3.737823750142793
2008-10-05 07:45:00,3.709506903550802
2008-10-05 08:00:00,3.709506903550802
2008-10-05 08:15:00,3.709506903550802
2008-10-05 08:30:00,3.709506903550802
2008-10-05 08:45:00,3.709506903550802
2008-10-05 09:00:00,3.65287321036682
2008-10-05 09:15:00,3.65287321036682
2008-10-05 09:30:00,3.65287321036682
2008-10-05 09:45:00,3.65287321036682
2008-10-05 10:00:00,3.65287321036682
2008-10-05 10:15:00,3.65287321036682
2008-10-05 10:30:00,3.6245563637748295
2008-10-05 10:45:00,3.6245563637748295
2008-10-05 11:00:00,3.5962395171828385
2008-10-05 11:15:00,3.5962395171828385
2008-10-05 11:30:00,3.5962395171828385
2008-10-05 11:45:00,3.5962395171828385
2008-10-05 12:00:00,3.5962395171828385
2008-10-05 12:15:00,3.5962395171828385
2008-10-05 12:30:00,3.5396058239988566
2008-10-05 12:45:00,3.5396058239988566
2008-10-05 13:00:00,3.5396058239988566
2008-10-05 13:15:00,3.5396058239988566
2008-10-05 13:30:00,3.511288977406866
2008-10-05 13:45:00,3.511288977406866
2008-10-05 14:00:00,3.511288977406866
2008-10-05 14:15:00,3.511288977406866
2008-10-05 14:30:00,3.511288977406866
2008-10-05 14:45:00,3.482972130814875
2008-10-05 15:00:00,3.482972130814875
2008-10-05 15:15:00,3.482972130814875
2008-10-05 15:30:00,3.426338437630893
2008-10-05 15:45:00,3.426338437630893
2008-10-05 16:00:00,3.426338437630893
2008-10-05 16:15:00,3.426338437630893
2008-10-05 16:30:00,3.426338437630893
2008-10-05 16:45:00,3.3980215910389027
2008-10-05 17:00:00,3.3980215910389027
2008-10-05 17:15:00,3.426338437630893
2008-10-05 17:30:00,3.426338437630893
2008-10-05 17:45:00,3.426338437630893
2008-10-05 18:00:00,3.426338437630893
2008-10-05 18:15:00,3.426338437630893
2008-10-05 18:30:00,3.426338437630893
2008-10-05 18:45:00,3.426338437630893
2008-10-05 19:00:00,3.426338437630893
2008-10-05 19:15:00,3.426338437630893
2008-10-05 19:30:00,3.3980215910389027
2008-10-05 19:45:00,3.3980215910389027
2008-10-05 20:00:00,3.3697047444469117
2008-10-05 20:15:00,3.3697047444469117
2008-10-05 20:30:00,3.3697047444469117
2008-10-05 20:45:00,3.3697047444469117
2008-10-05 21:00:00,3.3413878978549207
2008-10-05 21:15:00,3.3413878978549207
2008-10-05 21:30:00,3.2847542046709393
2008-10-05 21:45:00,3.2847542046709393
2008-10-05 22:00:00,3.2847542046709393
2008-10-05 22:15:00,3.2847542046709393
2008-10-05 22:30:00,3.2564373580789483
2008-10-05 22:45:00,3.2564373580789483
2008-10-05 23:00:00,3.2564373580789483
2008-10-05 23:15:00,3.2564373580789483
2008-10-05 23:30:00,3.2281205114869573
2008-10-05 23:45:00,3.2281205114869573
2008-10-06 00:00:00,3.2281205114869573
2008-10-06 00:15:00,3.2281205114869573
2008-10-06 00:30:00,3.2281205114869573
2008-10-06 00:45:00,3.1998036648949664
2008-10-06 01:00:00,3.1998036648949664
2008-10-06 01:15:00,3.143169971710985
2008-10-06 01:30:00,3.143169971710985
2008-10-06 01:45:00,3.143169971710985
2008-10-06 02:00:00,3.143169971710985
2008-10-06 02:15:00,3.143169971710985
2008-10-06 02:30:00,3.143169971710985
2008-10-06 02:45:00,3.114853125118994
2008-10-06 03:00:00,3.114853125118994
2008-10-06 03:15:00,3.114853125118994
2008-10-06 03:30:00,3.114853125118994
2008-10-06 03:45:00,3.114853125118994
2008-10-06 04:00:00,3.086536278527003
2008-10-06 04:15:00,3.086536278527003
2008-10-06 04:30:00,3.086536278527003
2008-10-06 04:45:00,3.086536278527003
2008-10-06 05:00:00,3.086536278527003
2008-10-06 05:15:00,3.086536278527003
2008-10-06 05:30:00,3.086536278527003
2008-10-06 05:45:00,3.0582194319350124
2008-10-06 06:00:00,3.0582194319350124
2008-10-06 06:15:00,3.0582194319350124
2008-10-06 06:30:00,3.0299025853430215
2008-10-06 06:45:00,3.0299025853430215
2008-10-06 07:00:00,3.0299025853430215
2008-10-06 07:15:00,3.0299025853430215
2008-10-06 07:30:00,3.0299025853430215
2008-10-06 07:45:00,3.0299025853430215
2008-10-06 08:00:00,3.0299025853430215
2008-10-06 08:15:00,3.0299025853430215
2008-10-06 08:30:00,3.0299025853430215
2008-10-06 08:45:00,3.0299025853430215
2008-10-06 09:00:00,3.0299025853430215
2008-10-06 09:15:00,3.0299025853430215
2008-10-06 09:30:00,3.0299025853430215
2008-10-06 09:45:00,3.0299025853430215
2008-10-06 10:00:00,3.0299025853430215
2008-10-06 10:15:00,3.0299025853430215
2008-10-06 10:30:00,3.0299025853430215
2008-10-06 10:45:00,3.0299025853430215
2008-10-06 11:00:00,3.0299025853430215
2008-10-06 11:15:00,3.0299025853430215
2008-10-06 11:30:00,2.9449520455670486
2008-10-06 11:45:00,3.0299025853430215
2008-10-06 12:00:00,2.9449520455670486
2008-10-06 12:15:00,2.9449520455670486
2008-10-06 12:30:00,2.9449520455670486
2008-10-06 12:45:00,2.9449520455670486
2008-10-06 13:00:00,2.9449520455670486
2008-10-06 13:15:00,2.9449520455670486
2008-10-06 13:30:00,2.9449520455670486
2008-10-06 13:45:00,2.916635198975058
2008-10-06 14:00:00,2.916635198975058
2008-10-06 14:15:00,2.916635198975058
2008-10-06 14:30:00,2.916635198975058
2008-10-06 14:45:00,2.888318352383067
2008-10-06 15:00:00,2.888318352383067
2008-10-06 15:15:00,2.888318352383067
2008-10-06 15:30:00,2.888318352383067
2008-10-06 15:45:00,2.888318352383067
2008-10-06 16:00:00,2.888318352383067
2008-10-06 16:15:00,2.860001505791076
2008-10-06 16:30:00,2.860001505791076
2008-10-06 16:45:00,2.860001505791076
2008-10-06 17:00:00,2.860001505791076
2008-10-06 17:15:00,2.860001505791076
2008-10-06 17:30:00,2.860001505791076
2008-10-06 17:45:00,2.860001505791076
2008-10-06 18:00:00,2.860001505791076
2008-10-06 18:15:00,2.860001505791076
2008-10-06 18:30:00,2.860001505791076
2008-10-06 18:45:00,2.860001505791076
2008-10-06 19:00:00,2.7948727586294972
2008-10-06 19:15:00,2.7948727586294972
2008-10-06 19:30:00,2.7948727586294972
2008-10-06 19:45:00,2.7948727586294972
2008-10-06 20:00:00,2.7948727586294972
2008-10-06 20:15:00,2.763724227378307
2008-10-06 20:30:00,2.860001505791076
2008-10-06 20:45:00,2.888318352383067
2008-10-06 21:00:00,2.888318352383067
2008-10-06 21:15:00,2.860001505791076
2008-10-06 21:30:00,2.860001505791076
2008-10-06 21:45:00,2.7948727586294972
2008-10-06 22:00:00,2.763724227378307
2008-10-06 22:15:00,2.763724227378307
2008-10-06 22:30:00,2.763724227378307
2008-10-06 22:45:00,2.7325756961271175
2008-10-06 23:00:00,2.7325756961271175
2008-10-06 23:15:00,2.701427164875928
2008-10-06 23:30:00,2.701427164875928
2008-10-06 23:45:00,2.701427164875928
2008-10-07 00:00:00,2.701427164875928
2008-10-07 00:15:00,2.701427164875928
2008-10-07 00:30:00,2.701427164875928
2008-10-07 00:45:00,2.701427164875928
2008-10-07 01:00:00,2.701427164875928
2008-10-07 01:15:00,2.701427164875928
2008-10-07 01:30:00,2.701427164875928
2008-10-07 01:45:00,2.701427164875928
2008-10-07 02:00:00,2.6419617870327468
2008-10-07 02:15:00,2.6419617870327468
2008-10-07 02:30:00,2.6419617870327468
2008-10-07 02:45:00,2.6419617870327468
2008-10-07 03:00:00,2.6419617870327468
2008-10-07 03:15:00,2.6419617870327468
2008-10-07 03:30:00,2.6419617870327468
2008-10-07 03:45:00,2.6419617870327468
2008-10-07 04:00:00,2.6419617870327468
2008-10-07 04:15:00,2.6419617870327468
2008-10-07 04:30:00,2.6419617870327468
2008-10-07 04:45:00,2.6419617870327468
2008-10-07 05:00:00,2.6419617870327468
2008-10-07 05:15:00,2.5796647245303665
2008-10-07 05:30:00,2.5796647245303665
2008-10-07 05:45:00,2.5796647245303665
2008-10-07 06:00:00,2.5796647245303665
2008-10-07 06:15:00,2.5796647245303665
2008-10-07 06:30:00,2.5796647245303665
2008-10-07 06:45:00,2.5796647245303665
2008-10-07 07:00:00,2.5796647245303665
2008-10-07 07:15:00,2.5796647245303665
2008-10-07 07:30:00,2.5796647245303665
2008-10-07 07:45:00,2.5513478779383756
2008-10-07 08:00:00,2.5513478779383756
2008-10-07 08:15:00,2.5513478779383756
2008-10-07 08:30:00,2.5513478779383756
2008-10-07 08:45:00,2.5513478779383756
2008-10-07 09:00:00,2.5513478779383756
2008-10-07 09:15:00,2.5513478779383756
2008-10-07 09:30:00,2.520199346687186
2008-10-07 09:45:00,2.520199346687186
2008-10-07 10:00:00,2.520199346687186
2008-10-07 10:15:00,2.520199346687186
2008-10-07 10:30:00,2.520199346687186
2008-10-07 10:45:00,2.520199346687186
2008-10-07 11:00:00,2.520199346687186
2008-10-07 11:15:00,2.520199346687186
2008-10-07 11:30:00,2.520199346687186
2008-10-07 11:45:00,2.520199346687186
2008-10-07 12:00:00,2.520199346687186
2008-10-07 12:15:00,2.520199346687186
2008-10-07 12:30:00,2.491882500095195
2008-10-07 12:45:00,2.520199346687186
2008-10-07 13:00:00,2.491882500095195
2008-10-07 13:15:00,2.491882500095195
2008-10-07 13:30:00,2.491882500095195
2008-10-07 13:45:00,2.491882500095195
2008-10-07 14:00:00,2.491882500095195
2008-10-07 14:15:00,2.491882500095195
2008-10-07 14:30:00,2.4635656535032044
2008-10-07 14:45:00,2.491882500095195
2008-10-07 15:00:00,2.4635656535032044
2008-10-07 15:15:00,2.4635656535032044
2008-10-07 15:30:00,2.4635656535032044
2008-10-07 15:45:00,2.491882500095195
2008-10-07 16:00:00,2.4635656535032044
2008-10-07 16:15:00,2.4635656535032044
2008-10-07 16:30:00,2.4635656535032044
2008-10-07 16:45:00,2.4635656535032044
2008-10-07 17:00:00,2.4635656535032044
2008-10-07 17:15:00,2.491882500095195
2008-10-07 17:30:00,2.491882500095195
2008-10-07 17:45:00,2.491882500095195
2008-10-07 18:00:00,2.491882500095195
2008-10-07 18:15:00,2.4635656535032044
2008-10-07 18:30:00,2.4635656535032044
2008-10-07 18:45:00,2.4635656535032044
2008-10-07 19:00:00,2.4635656535032044
2008-10-07 19:15:00,2.4352488069112135
