timestamp,flow_m3s
2021-06-03 23:30:00,1.252828973698287
2021-06-03 23:45:00,1.273617197856217
2021-06-04 00:00:00,1.2796480247103266
2021-06-04 00:15:00,1.215050292586218
2021-06-04 00:30:00,1.2612300890037549
2021-06-04 00:45:00,1.2656013763406235
2021-06-04 01:00:00,1.2353080220254105
2021-06-04 01:15:00,1.278707993543107
2021-06-04 01:30:00,1.2368467309949136
2021-06-04 01:45:00,1.3150808516107846
2021-06-04 02:00:00,1.2323915115908135
2021-06-04 02:15:00,1.2309262711276807
2021-06-04 02:30:00,1.2545238437648925
2021-06-04 02:45:00,1.2682130609711826
2021-06-04 03:00:00,1.2623738548113408
2021-06-04 03:15:00,1.2731017339702522
2021-06-04 03:30:00,1.3558423185388087
2021-06-04 03:45:00,1.3543749126019424
2021-06-04 04:00:00,1.3248657888697053
2021-06-04 04:15:00,1.3390207943781085
2021-06-04 04:30:00,1.2937508173108907
2021-06-04 04:45:00,1.317721251998733
2021-06-04 05:00:00,1.34967403365868
2021-06-04 05:15:00,1.2847130915193723
2021-06-04 05:30:00,1.3111188600134882
2021-06-04 05:45:00,1.3864140787519623
2021-06-04 06:00:00,1.3127325987044118
2021-06-04 06:15:00,1.3245124157081085
2021-06-04 06:30:00,1.3448096481216507
2021-06-04 06:45:00,1.346780205175899
2021-06-04 06:56:15,1.3466914527790976
2021-06-04 07:00:00,1.3727833192975516
2021-06-04 07:15:00,1.3655269631892895
2021-06-04 07:45:00,1.3820825449561809
2021-06-04 08:00:00,1.4172150623268085
2021-06-04 08:15:00,1.3312368053926578
2021-06-04 08:30:00,1.4005863771295763
2021-06-04 08:45:00,1.4443672228295394
2021-06-04 09:00:00,1.4932103727701813
2021-06-04 09:15:00,1.432630327574057
2021-06-04 09:30:00,1.5001880293488143
2021-06-04 09:45:00,1.5149360471826616
2021-06-04 10:00:00,1.462536394116426
2021-06-04 10:15:00,1.551016698828888
2021-06-04 10:30:00,1.505263258590504
2021-06-04 10:45:00,1.496126667735251
2021-06-04 11:00:00,1.4956440058198284
2021-06-04 11:15:00,1.4883997582055024
2021-06-04 11:30:00,1.4757263309361734
2021-06-04 11:45:00,1.4699775797438135
2021-06-04 12:00:00,1.4773535427027362
2021-06-04 12:15:00,1.4583992570749422
2021-06-04 12:30:00,1.434402561134721
2021-06-04 12:45:00,1.4283837509935629
2021-06-04 13:00:00,1.4320041468353044
2021-06-04 13:15:00,1.4043945485590108
2021-06-04 13:30:00,1.424093914753876
2021-06-04 13:45:00,1.3995625883347225
2021-06-04 14:00:00,1.4009666786178996
2021-06-04 14:15:00,1.4060971183764135
2021-06-04 14:30:00,1.4110185994022175
2021-06-04 14:45:00,1.4234170318939456
2021-06-04 15:00:00,1.4049727249905355
2021-06-04 15:15:00,1.4697850391622835
2021-06-04 15:30:00,1.4124941490688543
2021-06-04 15:45:00,1.384739274010335
2021-06-04 16:00:00,1.4719944885145204
2021-06-04 16:15:00,1.4129161503241547
2021-06-04 16:30:00,1.4080982096987054
2021-06-04 16:45:00,1.4692980953573733
2021-06-04 17:00:00,1.4261406619515782
2021-06-04 17:15:00,1.4638621456141316
2021-06-04 17:30:00,1.4300503050052449
2021-06-04 17:45:00,1.4173006018779026
2021-06-04 18:00:00,1.4120894632588978
2021-06-04 18:15:00,1.396975642878274
2021-06-04 18:30:00,1.449269550209101
2021-06-04 18:45:00,1.436766762787859
2021-06-04 19:00:00,1.3477299617624345
2021-06-04 19:15:00,1.41027485908992
2021-06-04 19:30:00,1.3962428455531772
2021-06-04 19:45:00,1.399891135797596
2021-06-04 20:00:00,1.4584682698667661
2021-06-04 20:15:00,1.4082261701319505
2021-06-04 20:30:00,1.4268822495070161
2021-06-04 20:45:00,1.4411365774811158
2021-06-04 21:00:00,1.4130529072100653
2021-06-04 21:15:00,1.4720066517357253
2021-06-04 21:30:00,1.4582721529188145
2021-06-04 21:45:00,1.382964317586516
2021-06-04 22:00:00,1.4206620911552454
2021-06-04 22:15:00,1.410682614568548
2021-06-04 22:30:00,1.511574927760459
2021-06-04 22:45:00,1.4341865158547709
2021-06-04 23:00:00,1.4920852294326687
2021-06-04 23:15:00,1.4679591507384138
2021-06-04 23:30:00,1.3974227306108868
2021-06-04 23:45:00,1.412804015595368
2021-06-05 00:00:00,1.4166070632023624
2021-06-05 00:15:00,1.3930419579554558
2021-06-05 00:30:00,1.4541658405449163
2021-06-05 00:45:00,1.444163502056788
2021-06-05 01:00:00,1.458898324172716
2021-06-05 01:15:00,1.4102321097646122
2021-06-05 01:30:00,1.4318550445202614
2021-06-05 01:45:00,1.3663416526665453
2021-06-05 02:00:00,1.362093424887913
2021-06-05 02:15:00,1.3992141841158805
2021-06-05 02:30:00,1.323605081266561
2021-06-05 02:45:00,1.3666995942042572
2021-06-05 03:00:00,1.3627718958514141
2021-06-05 03:15:00,1.3269435447163218
2021-06-05 03:30:00,1.315544446041605
2021-06-05 03:45:00,1.4291680490874903
2021-06-05 04:00:00,1.3424028376343247
2021-06-05 04:15:00,1.398202070971654
2021-06-05 04:30:00,1.42992487073589
2021-06-05 04:45:00,1.362083883677301
2021-06-05 05:00:00,1.4188453872506923
2021-06-05 05:15:00,1.4053862660877987
2021-06-05 05:30:00,1.4456599350188823
2021-06-05 05:45:00,1.397342965423885
2021-06-05 05:55:31,1.5073546112046283
2021-06-05 06:00:00,1.4860672160051323
2021-06-05 06:15:00,1.4713052973993381
2021-06-05 06:30:00,1.4688338298092805
2021-06-05 06:45:00,1.4468058790927554
2021-06-05 07:00:00,1.4456088135959746
2021-06-05 07:15:00,1.5036491684737128
2021-06-05 07:30:00,1.5286921433826037
2021-06-05 07:45:00,1.4853156372816636
2021-06-05 08:00:00,1.511510254859994
2021-06-05 08:30:00,1.4362443523143829
2021-06-05 08:45:00,1.4003790319056941
2021-06-05 09:00:00,1.456546186799149
2021-06-05 09:15:00,1.4553629872888936
2021-06-05 09:30:00,1.462884757524842
2021-06-05 09:45:00,1.4804583686708024
2021-06-05 10:00:00,1.4727351340596135
2021-06-05 10:15:00,1.4792959159326502
2021-06-05 10:30:00,1.4375072062413219
2021-06-05 10:45:00,1.4952112361002827
2021-06-05 11:00:00,1.5093314618065259
2021-06-05 11:15:00,1.5325773855054827
2021-06-05 11:30:00,1.5358220115817875
2021-06-05 11:45:00,1.521414970200375
2021-06-05 12:00:00,1.4604903786222774
2021-06-05 12:15:00,1.4748619626156914
2021-06-05 12:30:00,1.4784548963966306
2021-06-05 12:45:00,1.486571709557914
2021-06-05 13:00:00,1.4456733636746748
2021-06-05 13:15:00,1.5427814527317887
2021-06-05 13:30:00,1.5350928340258083
2021-06-05 13:45:00,1.5548578989052542
2021-06-05 14:00:00,1.4792969060399974
2021-06-05 14:15:00,1.4717098265378212
2021-06-05 14:30:00,1.493379263754764
2021-06-05 14:45:00,1.4564671918869962
2021-06-05 15:00:00,1.436401616907835
2021-06-05 15:15:00,1.4261305260437938
2021-06-05 15:30:00,1.4791678343100878
2021-06-05 15:45:00,1.5049094023604344
2021-06-05 16:00:00,1.4930781749845516
2021-06-05 16:15:00,1.4782500011109743
2021-06-05 16:30:00,1.4584802721101786
2021-06-05 16:45:00,1.4232669928190664
2021-06-05 17:00:00,1.431243909786889
2021-06-05 17:15:00,1.4385158911975489
2021-06-05 17:30:00,1.4370525876455442
2021-06-05 17:45:00,1.4390239337605282
2021-06-05 18:00:00,1.4588794709132942
2021-06-05 18:15:00,1.4745598184181339
2021-06-05 18:30:00,1.4311571569131456
2021-06-05 18:45:00,1.5096148524550521
2021-06-05 19:00:00,1.4963552104718472
2021-06-05 19:15:00,1.4746181304897783
2021-06-05 19:30:00,1.457312747503202
2021-06-05 19:45:00,1.4070611295980944
2021-06-05 20:00:00,1.5035238799338975
2021-06-05 20:15:00,1.4517459362388487
2021-06-05 20:30:00,1.4978089472108154
2021-06-05 20:45:00,1.4500517751007183
2021-06-05 21:00:00,1.4718075758002662
2021-06-05 21:15:00,1.4555933161356593
2021-06-05 21:30:00,1.5353415206823007
2021-06-05 21:45:00,1.5031980675085075
2021-06-05 22:00:00,1.469346408702321
2021-06-05 22:15:00,1.5052187293440584
2021-06-05 22:30:00,1.5093961759538315
2021-06-05 22:45:00,1.4886286107247613
2021-06-05 23:00:00,1.523370976308251
2021-06-05 23:15:00,1.497059037520678
2021-06-05 23:30:00,1.4448611634712742
2021-06-05 23:45:00,1.447184596835177
2021-06-06 00:00:00,1.4406097686221182
2021-06-06 00:15:00,1.4829892160486593
2021-06-06 00:30:00,1.5071502509655752
2021-06-06 00:45:00,1.488304683323142
2021-06-06 01:00:00,1.5215662982881084
2021-06-06 01:15:00,1.544554018023138
2021-06-06 01:30:00,1.462299818316539
2021-06-06 01:45:00,1.509580358984779
2021-06-06 02:00:00,1.5135754648803026
2021-06-06 02:15:00,1.4876386570972988
2021-06-06 02:30:00,1.4854696500688627
2021-06-06 02:45:00,1.470405639766811
2021-06-06 03:00:00,1.4763340171183552
2021-06-06 03:15:00,1.54792611815741
2021-06-06 03:30:00,1.4620605628476948
2021-06-06 03:45:00,1.5229842379018672
2021-06-06 04:15:00,1.4078187314360067
2021-06-06 04:30:00,1.512925748137482
2021-06-06 04:45:00,1.4496013718745675
2021-06-06 05:00:00,1.499332283005867
2021-06-06 05:15:00,1.4946880604261357
2021-06-06 05:30:00,1.4707437136537003
2021-06-06 05:45:00,1.5034322450946709
2021-06-06 06:00:00,1.5349673604724998
2021-06-06 06:15:00,1.4864798614861703
2021-06-06 06:30:00,1.4875028639436731
2021-06-06 06:45:00,1.4665265818351956
2021-06-06 07:00:00,1.4474129386293477
2021-06-06 07:15:00,1.451265778624582
2021-06-06 07:30:00,1.4442665435170547
2021-06-06 07:45:00,1.4805792632988588
2021-06-06 08:00:00,1.4610601282702418
2021-06-06 08:15:00,1.4854567433752979
2021-06-06 08:30:00,1.4449428217133273
2021-06-06 08:45:00,1.4207123008614881
2021-06-06 09:00:00,1.427239543775185
2021-06-06 09:15:00,1.5012031001410995
2021-06-06 09:30:00,1.4447578730313453
2021-06-06 09:45:00,1.4232312225451271
2021-06-06 10:00:00,1.49434995958581
2021-06-06 10:15:00,1.494206609888965
2021-06-06 10:30:00,1.4478593514468407
2021-06-06 10:45:00,1.4785617573576206
2021-06-06 11:00:00,1.417838752307997
2021-06-06 11:15:00,1.4543826735807177
2021-06-06 11:30:00,1.4551352925596608
2021-06-06 11:45:00,1.4364345534802991
2021-06-06 12:00:00,1.4222016706837914
2021-06-06 12:15:00,1.4584531681748427
2021-06-06 12:30:00,1.4776263770765827
2021-06-06 13:00:00,1.4628337715700528
2021-06-06 13:15:00,1.5082290831030185
2021-06-06 13:30:00,1.5239311741946546
2021-06-06 13:45:00,1.5448421845860518
2021-06-06 14:00:00,1.597867198410607
2021-06-06 14:15:00,1.5999723273383846
2021-06-06 14:30:00,1.6092990079459164
2021-06-06 14:45:00,1.5958282073552783
2021-06-06 15:00:00,1.590066468669836
2021-06-06 15:15:00,1.6413458825622906
2021-06-06 15:30:00,1.5940821733204724
2021-06-06 15:45:00,1.661107655946507
2021-06-06 16:00:00,1.5771751006086039
2021-06-06 16:15:00,1.523471092681454
2021-06-06 16:30:00,1.578323515945639
2021-06-06 16:45:00,1.5437226589202544
2021-06-06 17:00:00,1.5070757316229721
2021-06-06 17:15:00,1.5380696308533044
2021-06-06 17:30:00,1.5464512837278592
2021-06-06 17:45:00,1.6406381408331023
2021-06-06 18:00:00,1.583538591848759
2021-06-06 18:15:00,1.5388504413518265
2021-06-06 18:30:00,1.4791392969513006
2021-06-06 18:45:00,1.5521028894910163
2021-06-06 19:00:00,1.4998677072596804
2021-06-06 19:15:00,1.4976431770438434
2021-06-06 19:30:00,1.5208560388102428
2021-06-06 19:45:00,1.5422779446112869
2021-06-06 20:00:00,1.486648112996035
2021-06-06 20:15:00,1.536131392545258
2021-06-06 20:30:00,1.4855123860814006
2021-06-06 20:45:00,1.4734838840832247
2021-06-06 21:00:00,1.6027497034250426
2021-06-06 21:15:00,1.5117094158873547
2021-06-06 21:30:00,1.5767810426986928
2021-06-06 21:45:00,1.5301185304814147
2021-06-06 22:00:00,1.4536541676810648
2021-06-06 22:15:00,1.4667514927096257
2021-06-06 22:30:00,1.5313273683871798
2021-06-06 22:45:00,1.48410936954653
2021-06-06 23:00:00,1.5371635995750714
2021-06-06 23:15:00,1.5389441783059183
2021-06-06 23:30:00,1.5615401959431645
2021-06-06 23:45:00,1.4910561113526228
2021-06-07 00:00:00,1.529693983799214
2021-06-07 00:15:00,1.520469264589308
2021-06-07 00:30:00,1.5709599854418266
2021-06-07 00:45:00,1.5999849742863732
2021-06-07 01:00:00,1.5782696122927193
2021-06-07 01:15:00,1.5664743836053718
2021-06-07 01:30:00,1.5308996047300274
2021-06-07 01:45:00,1.5908915325153712
2021-06-07 02:00:00,1.5633655063445422
2021-06-07 02:15:00,1.5696931626891908
2021-06-07 02:30:00,1.5453201327010295
2021-06-07 02:45:00,1.5974050627446428
2021-06-07 03:00:00,1.634048454521304
2021-06-07 03:15:00,1.5541572177113911
2021-06-07 03:30:00,1.552760908142919
2021-06-07 03:45:00,1.5850294096070985
2021-06-07 04:00:00,1.5745125242221476
2021-06-07 04:15:00,1.5515606805555289
2021-06-07 04:30:00,1.6264727633965474
2021-06-07 04:45:00,1.6198369776210932
2021-06-07 05:00:00,1.6005067626912766
2021-06-07 05:15:00,1.6766172988428323
2021-06-07 05:30:00,1.6098785767579111
2021-06-07 05:45:00,1.616537533981187
2021-06-07 06:00:00,1.6217565708864008
2021-06-07 06:15:00,1.704942190523028
2021-06-07 06:30:00,1.6319799379681228
2021-06-07 06:45:00,1.6047108509616648
2021-06-07 07:00:00,1.576576051227287
2021-06-07 07:15:00,1.5703883239471068
2021-06-07 07:30:00,1.5851632568258212
2021-06-07 07:45:00,1.582371519288039
2021-06-07 08:00:00,1.5556617857744093
2021-06-07 08:15:00,1.5739520654658377
2021-06-07 08:30:00,1.5707293129391466
2021-06-07 08:45:00,1.5301559734922203
2021-06-07 09:00:00,1.5683561375196864
2021-06-07 09:15:00,1.609233661786733
2021-06-07 09:30:00,1.6238364666293517
2021-06-07 09:45:00,1.5788317657337678
2021-06-07 10:00:00,1.5375121362976998
2021-06-07 10:15:00,1.5594898401307173
2021-06-07 10:30:00,1.539047392299932
2021-06-07 10:45:00,1.6042177840724898
2021-06-07 11:00:00,1.5254786290479743
2021-06-07 11:30:00,1.5914104501404363
2021-06-07 11:45:00,1.5830802283053567
2021-06-07 12:00:00,1.609491684265445
2021-06-07 12:15:00,1.6434746338947108
2021-06-07 12:30:00,1.5002414934166606
2021-06-07 12:45:00,1.6323917546789044
2021-06-07 13:00:00,1.600711751547762
2021-06-07 13:15:00,1.6489486209151716
2021-06-07 13:30:00,1.6018739271046554
2021-06-07 13:45:00,1.572285750046498
2021-06-07 14:00:00,1.6273257079636185
2021-06-07 14:15:00,1.6610062354097712
2021-06-07 14:30:00,1.6354950355549787
2021-06-07 14:45:00,1.598001169366612
2021-06-07 15:00:00,1.5976874400081318
2021-06-07 15:15:00,1.6257202082556328
2021-06-07 15:30:00,1.5888444813934808
2021-06-07 15:45:00,1.5881640119523086
2021-06-07 16:00:00,1.6181333301157177
2021-06-07 16:15:00,1.6055664823311186
2021-06-07 16:30:00,1.6489282111580597
2021-06-07 16:45:00,1.592141357707079
2021-06-07 17:00:00,1.635130662834148
2021-06-07 17:15:00,1.6467719564273289
2021-06-07 17:30:00,1.7221882703024054
2021-06-07 17:45:00,1.6387490961660842
2021-06-07 18:00:00,1.6139773869705865
2021-06-07 18:15:00,1.61544739847887
2021-06-07 18:30:00,1.6266735372161396
2021-06-07 18:45:00,1.608105175532681
2021-06-07 19:00:00,1.6386075079982165
2021-06-07 19:15:00,1.5981624287854175
2021-06-07 19:30:00,1.58639123090645
2021-06-07 19:45:00,1.6161601580384084
2021-06-07 20:00:00,1.6306510533965828
2021-06-07 20:15:00,1.663557133185629
2021-06-07 20:30:00,1.6766343124025411
2021-06-07 20:45:00,1.5577016327614917
2021-06-07 21:00:00,1.5943328014836975
2021-06-07 21:15:00,1.6594516030303756
2021-06-07 21:30:00,1.682785123899861
2021-06-07 21:45:00,1.6553006389129554
2021-06-07 22:00:00,1.7479683139369127
2021-06-07 22:15:00,1.6789784425806353
2021-06-07 22:30:00,1.693797223756137
2021-06-07 22:45:00,1.7040153921795904
2021-06-07 23:00:00,1.7793911992402054
2021-06-07 23:30:00,1.7490279402705027
2021-06-07 23:45:00,1.6153468896667549
2021-06-08 00:00:00,1.639079136373162
2021-06-08 00:15:00,1.6184929774170094
2021-06-08 00:30:00,1.664317634508302
2021-06-08 00:45:00,1.7198497575132692
2021-06-08 01:00:00,1.6679000156898984
2021-06-08 01:15:00,1.7442600169857263
2021-06-08 01:30:00,1.7595583934236736
2021-06-08 01:45:00,1.7529236046648413
2021-06-08 02:00:00,1.7439117255001693
2021-06-08 02:15:00,1.722515897917393
2021-06-08 02:30:00,1.7358605561119205
2021-06-08 02:45:00,1.721299609363167
2021-06-08 03:00:00,1.7451073974005737
2021-06-08 03:15:00,1.694529134178833
2021-06-08 03:30:00,1.679273436363866
2021-06-08 03:45:00,1.6842300577551816
2021-06-08 04:00:00,1.7129402907030244
2021-06-08 04:15:00,1.6960637551436664
2021-06-08 04:30:00,1.6974619388836323
2021-06-08 04:45:00,1.7405510858874929
2021-06-08 05:00:00,1.8101259976601822
2021-06-08 05:15:00,1.7384239259398402
2021-06-08 05:30:00,1.784692770557861
2021-06-08 05:45:00,1.6519718791603968
2021-06-08 06:00:00,1.799885782550585
2021-06-08 06:15:00,1.7378619327778222
2021-06-08 06:30:00,1.7825190358793597
2021-06-08 06:45:00,1.7755175470832647
2021-06-08 07:00:00,1.8223840435194365
2021-06-08 07:15:00,1.841455963548882
2021-06-08 07:30:00,1.846255522860779
2021-06-08 07:45:00,1.9024351548555414
2021-06-08 08:00:00,1.8035612522063267
2021-06-08 08:15:00,1.7966507420141244
2021-06-08 08:30:00,1.9030419796416829
2021-06-08 08:45:00,1.800322422635565
2021-06-08 09:00:00,1.9113072983278643
2021-06-08 09:15:00,1.8889954332032608
2021-06-08 09:30:00,1.8844420289009356
2021-06-08 09:45:00,1.8893745871342895
2021-06-08 10:00:00,2.0061483497642376
2021-06-08 10:15:00,1.968090522754695
2021-06-08 10:30:00,1.9130500026415809
2021-06-08 10:45:00,1.99861927212784
2021-06-08 11:00:00,1.9827598317370796
2021-06-08 11:15:00,1.8849215037488813
2021-06-08 11:30:00,1.9709030784854418
2021-06-08 11:45:00,1.936637323366936
2021-06-08 12:00:00,1.8800790269945644
2021-06-08 12:15:00,1.8683452327187504
2021-06-08 12:30:00,1.8439519444274457
2021-06-08 12:45:00,1.8429980380992494
2021-06-08 13:00:00,1.8139545762126414
2021-06-08 13:15:00,1.865514628705922
2021-06-08 13:30:00,1.8388193856152988
2021-06-08 13:45:00,1.8408595612792322
2021-06-08 14:00:00,1.8741616976552224
2021-06-08 14:15:00,1.7726420753238403
2021-06-08 14:30:00,1.7657254145833914
2021-06-08 14:45:00,1.8200167057484666
2021-06-08 15:00:00,1.8474538389599107
2021-06-08 15:15:00,1.7766746657585732
2021-06-08 15:30:00,1.7893452572481838
2021-06-08 15:45:00,1.8256453633920855
2021-06-08 16:00:00,1.8734493279735187
2021-06-08 16:15:00,1.8121536075956217
2021-06-08 16:30:00,1.8994117348731885
2021-06-08 16:45:00,1.8925895871198493
2021-06-08 17:00:00,1.8666016521370588
2021-06-08 17:15:00,1.8122159353405713
2021-06-08 17:30:00,1.8175181661922688
2021-06-08 17:45:00,1.8019578085118073
2021-06-08 18:00:00,1.6855143605249356
2021-06-08 18:15:00,1.7461275253263666
2021-06-08 18:30:00,1.7564783597781368
2021-06-08 18:45:00,1.700761620763998
2021-06-08 19:00:00,1.772092978917476
2021-06-08 19:15:00,1.7617621561073966
2021-06-08 19:30:00,1.7494101751776212
2021-06-08 19:45:00,1.7626747354107042
2021-06-08 20:00:00,1.7990666705468688
2021-06-08 20:15:00,1.809845862144946
2021-06-08 20:30:00,1.7870787872849045
2021-06-08 20:45:00,1.7433484553744358
2021-06-08 21:00:00,1.7793167495562892
2021-06-08 21:15:00,1.7687092591451514
2021-06-08 21:30:00,1.8307378899941502
2021-06-08 21:45:00,1.7687752431883952
2021-06-08 22:00:00,1.8449988193781819
2021-06-08 22:15:00,1.797145082849667
2021-06-08 22:30:00,1.8147769772242848
2021-06-08 22:45:00,1.769004554288128
2021-06-08 23:00:00,1.8016634605191997
2021-06-08 23:15:00,1.8320855782750756
2021-06-08 23:30:00,1.8086495044202975
2021-06-08 23:45:00,1.8038596627877008
2021-06-09 00:00:00,1.8187363430211976
2021-06-09 00:15:00,1.7582654541172078
2021-06-09 00:30:00,1.8130205388375766
2021-06-09 00:45:00,1.8132204269472025
2021-06-09 01:00:00,1.8208842030446746
2021-06-09 01:15:00,1.7884622906429066
2021-06-09 01:30:00,1.8485208982904962
2021-06-09 01:45:00,1.8492892472740745
2021-06-09 02:00:00,1.862531757680178
2021-06-09 02:15:00,1.8478142177790684
2021-06-09 02:30:00,1.8706453718765133
2021-06-09 02:45:00,1.8864916497982072
2021-06-09 03:00:00,1.8920990592657543
2021-06-09 03:15:00,1.9031806041118065
2021-06-09 03:30:00,1.8349390315546876
2021-06-09 03:45:00,1.838872492579117
2021-06-09 04:00:00,1.7837727864127293
2021-06-09 04:15:00,1.8060155475057351
2021-06-09 04:30:00,1.7628708303108658
2021-06-09 04:45:00,1.8212923073697291
2021-06-09 05:00:00,1.8279253268724234
2021-06-09 05:15:00,1.8707150383569078
2021-06-09 05:30:00,1.8346954154991308
2021-06-09 05:45:00,1.9110474924402283
2021-06-09 06:00:00,1.787722368556931
2021-06-09 06:30:00,1.8759132280415654
2021-06-09 06:45:00,1.8587300431135394
2021-06-09 07:00:00,1.890969842186056
2021-06-09 07:15:00,1.898080792261452
2021-06-09 07:30:00,1.9235268515831991
2021-06-09 07:45:00,1.9430333232000605
2021-06-09 08:00:00,1.9181662799478485
2021-06-09 08:15:00,1.8651098245815005
2021-06-09 08:30:00,1.9309378316739034
2021-06-09 09:00:00,1.888689383182071
2021-06-09 09:15:00,1.8941215393339665
2021-06-09 09:30:00,1.9837177276250215
2021-06-09 09:45:00,1.9437516404630946
2021-06-09 10:00:00,1.8945523328213238
2021-06-09 10:15:00,1.9658413055854116
2021-06-09 10:30:00,1.890139767662471
2021-06-09 10:45:00,1.939699174607377
2021-06-09 11:00:00,1.9824967435016667
2021-06-09 11:15:00,1.9585940565256867
