timestamp,flow_m3s
2021-10-25 07:15:00,11.431408354891023
2021-10-25 07:30:00,10.547884375064143
2021-10-25 07:45:00,10.336609991983059
2021-10-25 08:00:00,11.001808445753925
2021-10-25 08:15:00,11.730726434969904
2021-10-25 08:30:00,11.612951083129026
2021-10-25 08:45:00,11.796042999458534
2021-10-25 09:00:00,10.978598537120419
2021-10-25 09:15:00,11.441786008548444
2021-10-25 09:30:00,11.076477861589689
2021-10-25 09:45:00,10.772091041410894
2021-10-25 10:00:00,10.743601692484688
2021-10-25 10:15:00,10.509724202113325
2021-10-25 10:30:00,10.896015247736592
2021-10-25 10:45:00,11.017815832104054
2021-10-25 11:00:00,10.248309350582822
2021-10-25 11:15:00,9.786627686350393
2021-10-25 11:30:00,10.202242529529345
2021-10-25 11:45:00,10.968804128165178
2021-10-25 12:00:00,10.523442829304974
2021-10-25 12:15:00,10.103416643802829
2021-10-25 12:30:00,10.478643084388619
2021-10-25 12:45:00,9.881272276751591
2021-10-25 13:00:00,10.201508091054937
2021-10-25 13:15:00,10.470698248998655
2021-10-25 13:30:00,10.549409261339617
2021-10-25 13:45:00,10.323891828570941
2021-10-25 14:00:00,9.735234401227853
2021-10-25 14:15:00,9.447776845834769
2021-10-25 14:30:00,9.215800716333899
2021-10-25 14:45:00,9.169318514694167
2021-10-25 15:00:00,9.84119713039197
2021-10-25 15:15:00,9.481408659062147
2021-10-25 15:30:00,9.514245046645005
2021-10-25 15:45:00,9.184115231442263
2021-10-25 16:00:00,9.760881587975316
2021-10-25 16:15:00,9.44668913800425
2021-10-25 16:30:00,8.890735394404158
2021-10-25 16:45:00,9.015078357848974
2021-10-25 17:00:00,8.507259769367181
2021-10-25 17:15:00,8.095690066229468
2021-10-25 17:30:00,7.755314054621935
2021-10-25 17:45:00,7.834763886853041
2021-10-25 18:00:00,8.05523073488743
2021-10-25 18:15:00,7.753013843890008
2021-10-25 18:30:00,7.592469958746361
2021-10-25 18:45:00,7.240617815245643
2021-10-25 19:00:00,7.21444303237086
2021-10-25 19:15:00,7.221577327893088
2021-10-25 19:30:00,7.559176520279382
2021-10-25 19:45:00,7.879266615834856
2021-10-25 20:00:00,7.890974026420972
2021-10-25 20:15:00,8.004261002251093
2021-10-25 20:30:00,7.8281229010553455
2021-10-25 20:45:00,7.619702595441652
2021-10-25 21:00:00,7.659259827907941
2021-10-25 21:15:00,8.127531030932797
2021-10-25 21:30:00,7.970947616435274
2021-10-25 21:45:00,7.937189254621308
2021-10-25 22:00:00,7.797382357546498
2021-10-25 22:15:00,7.907567255773792
2021-10-25 22:30:00,8.154490965483829
2021-10-25 22:45:00,8.145133226612684
2021-10-25 23:00:00,8.214722613136184
2021-10-25 23:15:00,7.8311634285059
2021-10-25 23:30:00,8.32599543565139
2021-10-25 23:45:00,7.824759304355244
2021-10-26 00:00:00,8.429051255663147
2021-10-26 00:15:00,8.007593104407603
2021-10-26 00:30:00,7.282119324513155
2021-10-26 00:45:00,7.603282287523701
2021-10-26 01:00:00,7.989431619038866
2021-10-26 01:15:00,8.814597292741283
2021-10-26 01:30:00,8.652044562086008
2021-10-26 01:45:00,8.744024166516287
2021-10-26 02:00:00,8.977811988935969
2021-10-26 02:15:00,9.037223363177295
2021-10-26 02:30:00,9.254010574645044
2021-10-26 02:45:00,9.033257884566796
2021-10-26 03:00:00,9.425431531821989
2021-10-26 03:15:00,9.60648984597108
2021-10-26 03:30:00,9.419031181402277
2021-10-26 03:45:00,9.297329288162103
2021-10-26 04:00:00,9.542153230048154
2021-10-26 04:15:00,9.259225201093896
2021-10-26 04:30:00,9.538727642170402
2021-10-26 04:45:00,9.257720280556747
2021-10-26 05:00:00,9.316638035886909
2021-10-26 05:15:00,9.514163176220533
2021-10-26 05:30:00,9.729892253704758
2021-10-26 05:45:00,9.017786311178009
2021-10-26 06:00:00,9.21622281410433
2021-10-26 06:15:00,9.748191901739695
2021-10-26 06:30:00,9.422173844564137
2021-10-26 06:45:00,9.568622968982147
2021-10-26 07:00:00,9.296202890785466
2021-10-26 07:15:00,9.440537605728036
2021-10-26 07:30:00,8.554434987112023
2021-10-26 07:45:00,9.419388691389038
2021-10-26 08:00:00,8.773288069061305
2021-10-26 08:15:00,8.96909937641591
2021-10-26 08:30:00,8.681072496559421
2021-10-26 08:45:00,9.113937170144053
2021-10-26 09:00:00,9.070416936756327
2021-10-26 09:15:00,9.35663824145691
2021-10-26 09:30:00,9.125883435806504
2021-10-26 09:45:00,8.286022521172146
2021-10-26 10:00:00,9.508596491521146
2021-10-26 10:15:00,9.241823053267199
2021-10-26 10:30:00,8.610104942290043
2021-10-26 10:45:00,9.32205025832266
2021-10-26 11:00:00,8.841473246702858
2021-10-26 11:15:00,8.710920533559383
2021-10-26 11:30:00,8.460226118250695
2021-10-26 11:45:00,7.985624379072032
2021-10-26 12:00:00,7.96912752383158
2021-10-26 12:15:00,7.799002096656252
2021-10-26 12:30:00,7.961504828111901
2021-10-26 12:45:00,8.20600482837252
2021-10-26 13:00:00,8.654747844835818
2021-10-26 13:15:00,8.212996435227927
2021-10-26 13:30:00,8.594979848512121
2021-10-26 13:45:00,8.88845044416178
2021-10-26 14:00:00,8.59486339869582
2021-10-26 14:15:00,8.33636053750904
2021-10-26 14:30:00,8.109168689148587
2021-10-26 14:45:00,7.799001644198688
2021-10-26 15:00:00,8.455033184390265
2021-10-26 15:15:00,8.687629790528685
2021-10-26 15:30:00,8.998158779568312
2021-10-26 15:45:00,8.987676002448884
2021-10-26 16:00:00,9.57293666978931
2021-10-26 16:15:00,8.792636048554485
2021-10-26 16:30:00,9.33218148730477
2021-10-26 16:45:00,9.552180185496166
2021-10-26 17:00:00,9.546674206917402
2021-10-26 17:15:00,9.766397915053004
2021-10-26 17:30:00,9.57666472047305
2021-10-26 17:45:00,9.777195619796883
2021-10-26 18:00:00,10.438673816973358
2021-10-26 18:15:00,10.678743706486095
2021-10-26 18:30:00,10.081207558717804
2021-10-26 18:45:00,10.377799209660276
2021-10-26 19:00:00,9.899912623763127
2021-10-26 19:15:00,10.529901034007167
2021-10-26 19:30:00,10.267954648318623
2021-10-26 19:45:00,9.962927985129316
2021-10-26 20:00:00,9.803029658824807
2021-10-26 20:15:00,10.775455774864058
2021-10-26 20:30:00,10.339149370704394
2021-10-26 20:45:00,10.086940949224037
2021-10-26 21:00:00,10.443217085636869
2021-10-26 21:15:00,10.468541047852726
2021-10-26 21:30:00,10.375310632004455
2021-10-26 21:45:00,10.336792222777273
2021-10-26 22:00:00,10.647130733047344
2021-10-26 22:15:00,10.343814262340493
2021-10-26 22:30:00,9.659945912954678
2021-10-26 22:45:00,9.853653947686162
2021-10-26 23:00:00,10.336117070674307
2021-10-26 23:15:00,9.961948403885403
2021-10-26 23:30:00,9.93736180342171
2021-10-26 23:45:00,10.183669199126063
2021-10-27 00:00:00,9.15647085840864
2021-10-27 00:15:00,8.985846700192525
2021-10-27 00:30:00,9.869349691942581
2021-10-27 00:45:00,9.503753708454251
2021-10-27 01:00:00,9.28170420262016
2021-10-27 01:15:00,9.320156808683794
2021-10-27 01:30:00,9.612157109354653
2021-10-27 01:45:00,9.874475526804774
2021-10-27 01:59:42,9.677994410193644
2021-10-27 02:00:00,9.543374035683762
2021-10-27 02:15:00,9.515638991463659
2021-10-27 02:30:00,9.99959884632525
2021-10-27 02:45:00,10.536235423669432
2021-10-27 03:00:00,10.85703528815884
2021-10-27 03:15:00,10.522651610589126
2021-10-27 03:30:00,10.951083454725579
2021-10-27 03:45:00,10.543971543964846
2021-10-27 04:00:00,11.04184353312928
2021-10-27 04:15:00,10.322752788380676
2021-10-27 04:30:00,10.133363120521985
2021-10-27 04:45:00,9.553837798658373
2021-10-27 05:00:00,9.809746719408952
2021-10-27 05:15:00,10.116143888518005
2021-10-27 05:30:00,10.32459695012065
2021-10-27 05:45:00,9.991032816135247
2021-10-27 06:00:00,9.54036505551457
2021-10-27 06:15:00,9.718524888534263
2021-10-27 06:30:00,9.1960979045145
2021-10-27 06:45:00,9.481982367877208
2021-10-27 07:00:00,8.685370081584997
2021-10-27 07:15:00,8.902042283263736
2021-10-27 07:30:00,9.042332239144143
2021-10-27 07:45:00,8.36857274189393
2021-10-27 08:00:00,8.39829358876925
2021-10-27 08:15:00,8.545380722219843
2021-10-27 08:30:00,7.83031761738177
2021-10-27 08:45:00,8.259042794186643
2021-10-27 09:00:00,7.9411464297537275
2021-10-27 09:15:00,8.522000728236048
2021-10-27 09:30:00,8.599022363311287
2021-10-27 09:45:00,8.384622627784811
2021-10-27 10:00:00,8.232029326568316
2021-10-27 10:15:00,8.402108627189389
2021-10-27 10:30:00,8.441617778207638
2021-10-27 10:45:00,8.267225523215178
2021-10-27 11:00:00,7.895142384461769
2021-10-27 11:15:00,7.361876315969666
2021-10-27 11:30:00,7.34831330382155
2021-10-27 11:45:00,7.010004006476823
2021-10-27 12:00:00,5.999942357306021
2021-10-27 12:15:00,6.485711328266434
2021-10-27 12:30:00,6.087777244889481
2021-10-27 12:45:00,5.862874415408022
2021-10-27 13:00:00,6.114520905944261
2021-10-27 13:15:00,6.309560396903844
2021-10-27 13:30:00,6.567865281051182
2021-10-27 13:45:00,6.307894064399359
2021-10-27 14:00:00,6.647294327336627
2021-10-27 14:15:00,6.3989587888101696
2021-10-27 14:30:00,7.064137310614746
2021-10-27 14:45:00,7.035560345488973
2021-10-27 15:00:00,7.427011555114949
2021-10-27 15:15:00,7.67049488027553
2021-10-27 15:30:00,7.396418154604572
2021-10-27 15:45:00,7.616809381301069
2021-10-27 16:00:00,7.404790180223902
2021-10-27 16:15:00,7.677782579584876
2021-10-27 16:30:00,7.9350572311598535
2021-10-27 16:45:00,7.90383913251249
2021-10-27 17:00:00,8.21300138809974
2021-10-27 17:15:00,8.314650216306998
2021-10-27 17:30:00,8.164875126311763
2021-10-27 17:45:00,8.286987591266694
2021-10-27 18:00:00,8.413952026228342
2021-10-27 18:15:00,8.530945560672478
2021-10-27 18:30:00,9.09055974929678
2021-10-27 18:45:00,8.982933113342723
2021-10-27 19:00:00,8.663054562997774
2021-10-27 19:15:00,9.026076881548535
2021-10-27 19:30:00,8.555868794859647
2021-10-27 19:45:00,8.756574799474805
2021-10-27 20:00:00,8.935298714521926
2021-10-27 20:15:00,9.08431602611402
2021-10-27 20:30:00,8.243824972898574
2021-10-27 20:45:00,8.880610123279808
2021-10-27 21:00:00,9.053977353658743
2021-10-27 21:15:00,9.382073951305403
2021-10-27 21:30:00,9.49478158476347
2021-10-27 21:45:00,9.849332507704895
2021-10-27 22:00:00,10.154200184623754
2021-10-27 22:15:00,10.2190975344635
2021-10-27 22:30:00,10.272629999058271
2021-10-27 22:45:00,9.901338216385215
2021-10-27 23:00:00,9.672565630122609
2021-10-27 23:15:00,10.079176000927914
2021-10-27 23:30:00,9.897453356910844
2021-10-27 23:45:00,9.478550310739125
2021-10-28 00:00:00,9.631104175845097
2021-10-28 00:15:00,9.169394577394122
2021-10-28 00:30:00,9.707658533087558
2021-10-28 00:45:00,10.05508188883196
2021-10-28 01:00:00,9.932262540332866
2021-10-28 01:15:00,10.185714257951268
2021-10-28 01:30:00,9.839930716333818
2021-10-28 01:45:00,9.276908163450205
2021-10-28 02:00:00,9.5721408267502
2021-10-28 02:15:00,9.995447704063936
2021-10-28 02:30:00,10.715960794619416
2021-10-28 02:45:00,9.998373212089005
2021-10-28 03:00:00,10.043657764436928
2021-10-28 03:15:00,11.374166402368756
2021-10-28 03:30:00,10.329046407638677
2021-10-28 03:45:00,10.237438548052676
2021-10-28 04:00:00,10.208525468148375
2021-10-28 04:15:00,10.328192708083561
2021-10-28 04:30:00,10.78051305296436
2021-10-28 04:45:00,11.149446497690718
2021-10-28 05:00:00,11.468890093677555
2021-10-28 05:15:00,11.825416656145919
2021-10-28 05:30:00,11.871338832756804
2021-10-28 05:45:00,11.804753039987078
2021-10-28 06:00:00,11.982732287547325
2021-10-28 06:15:00,11.199774820857488
2021-10-28 06:30:00,11.956101364776279
2021-10-28 06:45:00,12.02175586826149
2021-10-28 07:00:00,12.058971308355538
2021-10-28 07:15:00,12.17526767052018
2021-10-28 07:30:00,12.160409051640043
2021-10-28 07:45:00,11.867811109576946
2021-10-28 08:00:00,11.952178388424164
2021-10-28 08:15:00,12.046084173433824
2021-10-28 08:30:00,12.50825455381038
2021-10-28 08:45:00,11.895562115766472
2021-10-28 09:00:00,12.187731681623278
2021-10-28 09:15:00,11.886996277111063
2021-10-28 09:30:00,11.326949873740894
2021-10-28 09:45:00,11.42488868471805
2021-10-28 10:00:00,11.188163059441813
2021-10-28 10:15:00,10.963570333986873
2021-10-28 10:30:00,10.920279484912063
2021-10-28 10:45:00,10.937089777406866
2021-10-28 11:00:00,11.581744464409732
2021-10-28 11:15:00,11.073047107343243
2021-10-28 11:30:00,10.995726237462575
2021-10-28 11:45:00,11.539607911108826
2021-10-28 12:00:00,11.45723477762397
2021-10-28 12:15:00,11.232626935082278
2021-10-28 12:30:00,10.566182530485296
2021-10-28 12:45:00,11.483047993426966
2021-10-28 13:00:00,11.516328737194277
2021-10-28 13:15:00,11.449185997512009
2021-10-28 13:30:00,11.657207036345516
2021-10-28 13:45:00,11.41389895874167
2021-10-28 14:00:00,11.217572861577196
2021-10-28 14:15:00,11.294848219171852
2021-10-28 14:30:00,11.125255179559636
2021-10-28 14:45:00,11.546652108011964
2021-10-28 15:00:00,11.343089140106606
2021-10-28 15:15:00,11.571415329999798
2021-10-28 15:30:00,11.607051239390334
2021-10-28 15:45:00,12.115343948243956
2021-10-28 16:00:00,11.674981046105694
2021-10-28 16:15:00,11.48496603842743
2021-10-28 16:30:00,11.627524782546624
2021-10-28 16:45:00,12.564011938866802
2021-10-28 17:00:00,12.036818679672345
2021-10-28 17:15:00,11.956874561981602
2021-10-28 17:30:00,11.950991162332713
2021-10-28 17:45:00,11.03596520255697
2021-10-28 18:00:00,10.738266589497464
2021-10-28 18:15:00,10.64555504285181
2021-10-28 18:30:00,10.890330265787574
2021-10-28 18:45:00,10.983948578439124
2021-10-28 19:00:00,10.921291690670905
2021-10-28 19:15:00,10.992911156992857
2021-10-28 19:30:00,10.771187462683157
2021-10-28 19:45:00,10.748103891977838
2021-10-28 20:01:51,11.307557999198481
2021-10-28 20:15:00,10.180543207476445
2021-10-28 20:30:00,10.378102896729768
2021-10-28 20:45:00,10.508457361238316
2021-10-28 21:00:00,10.587964509284228
2021-10-28 21:15:00,10.035851437295612
2021-10-28 21:30:00,10.200318378670437
2021-10-28 21:45:00,10.670484735135886
2021-10-28 22:00:00,10.530127304169458
2021-10-28 22:15:00,10.45767516066627
2021-10-28 22:30:00,11.186005417776508
2021-10-28 22:45:00,12.151751287091034
2021-10-28 23:00:00,12.194044575432974
2021-10-28 23:15:00,12.215787387401447
2021-10-28 23:30:00,13.196246384071667
2021-10-28 23:45:00,12.66827610076343
2021-10-29 00:00:00,12.939902285941367
2021-10-29 00:15:00,13.096752074681936
2021-10-29 00:30:00,13.46660269387197
2021-10-29 00:45:00,13.552887234728592
2021-10-29 01:00:00,13.475823481388874
2021-10-29 01:15:00,13.759613936797328
2021-10-29 01:30:00,13.572092616775347
2021-10-29 01:45:00,14.077625355338927
2021-10-29 02:00:00,14.527648383353847
2021-10-29 02:30:00,15.216953995784731
2021-10-29 02:45:00,13.975996827223591
2021-10-29 03:00:00,14.63135337354944
2021-10-29 03:15:00,14.649667376321997
2021-10-29 03:30:00,14.18229107928857
2021-10-29 03:45:00,14.14440624814083
2021-10-29 04:00:00,14.171884842315242
2021-10-29 04:15:00,14.665574899009208
2021-10-29 04:30:00,13.932017946041343
2021-10-29 04:45:00,14.823388377918254
2021-10-29 05:00:00,15.560287706519926
2021-10-29 05:15:00,14.244452110733205
2021-10-29 05:30:00,14.72041165934414
2021-10-29 05:45:00,14.268699018916347
2021-10-29 06:00:00,14.104079635912615
2021-10-29 06:15:00,13.842170673945756
2021-10-29 06:30:00,14.418727708536705
2021-10-29 06:45:00,14.14828253993149
2021-10-29 07:00:00,13.75841209754851
2021-10-29 07:15:00,13.340024539243666
2021-10-29 07:18:58,14.622128357007904
2021-10-29 07:30:00,14.018651824393222
2021-10-29 07:45:00,14.09519353461717
2021-10-29 08:00:00,13.768279288402669
2021-10-29 08:15:00,13.214109487261867
2021-10-29 08:30:00,14.022972041415338
2021-10-29 08:45:00,14.4072323832191
2021-10-29 09:00:00,13.34549333880189
2021-10-29 09:15:00,12.843878657086183
2021-10-29 09:30:00,13.260819617091819
2021-10-29 09:45:00,13.449256520467946
2021-10-29 10:00:00,13.580270468723432
2021-10-29 10:15:00,13.502935776301882
2021-10-29 10:30:00,14.097686839818726
2021-10-29 10:45:00,13.58731350674217
2021-10-29 11:00:00,12.440106475272922
2021-10-29 11:15:00,12.868264091289461
2021-10-29 11:30:00,12.354407387287127
2021-10-29 11:45:00,12.84198955734059
2021-10-29 12:00:00,12.049336106928617
2021-10-29 12:15:00,12.21778340657684
2021-10-29 12:30:00,11.475279736168986
2021-10-29 12:45:00,11.518337156198088
2021-10-29 13:00:00,11.304876767162005
2021-10-29 13:15:00,10.68105513939352
2021-10-29 13:30:00,10.885367517945808
2021-10-29 13:45:00,10.523750517217579
2021-10-29 14:00:00,10.635211443941307
2021-10-29 14:15:00,10.291296554754037
2021-10-29 14:30:00,10.507529498896048
2021-10-29 14:45:00,10.238544411223769
2021-10-29 15:00:00,10.791798884245543
2021-10-29 15:15:00,10.290558871065535
2021-10-29 15:30:00,10.801616613106962
2021-10-29 15:45:00,10.47730854690733
2021-10-29 16:00:00,10.673265053256046
2021-10-29 16:15:00,9.929614283634653
2021-10-29 16:30:00,9.606204806595313
2021-10-29 16:45:00,10.173091235715662
2021-10-29 17:00:00,10.738162838519166
2021-10-29 17:15:00,11.339597721880729
2021-10-29 17:30:00,10.877516507330123
2021-10-29 17:45:00,11.58558981862496
2021-10-29 18:00:00,11.017697950777686
2021-10-29 18:15:00,10.915992435165371
2021-10-29 18:30:00,10.89207270594935
2021-10-29 18:45:00,10.82922606687464
2021-10-29 19:00:00,10.780272642515563
2021-10-29 19:15:00,10.311254531663614
2021-10-29 19:30:00,10.68387634602045
2021-10-29 19:45:00,10.876112979998226
2021-10-29 20:00:00,11.027470570910797
2021-10-29 20:15:00,11.270063992419578
2021-10-29 20:30:00,11.081289697277377
2021-10-29 20:45:00,11.45382010985365
2021-10-29 21:00:00,10.953770597491827
2021-10-29 21:15:00,11.13641345842071
2021-10-29 21:30:00,11.398207506312012
2021-10-29 21:45:00,11.31542360053515
2021-10-29 22:00:00,10.59773617936569
2021-10-29 22:15:00,11.340810636204308
2021-10-29 22:30:00,11.519247797494916
2021-10-29 22:45:00,11.111536659107216
2021-10-29 23:00:00,11.210670311578912
2021-10-29 23:15:00,11.738637502506647
2021-10-29 23:30:00,11.747212721404818
2021-10-29 23:45:00,11.595423993490153
2021-10-30 00:00:00,11.670949816955988
2021-10-30 00:15:00,11.638268167157431
2021-10-30 00:30:00,11.7042390952216
2021-10-30 00:45:00,11.576839196253585
2021-10-30 01:00:00,11.959043258897822
2021-10-30 01:15:00,12.559071559420616
2021-10-30 01:30:00,11.579100791283384
2021-10-30 01:45:00,13.203410713522764
