timestamp,flow_m3s
2018-08-16 06:00:00,5.238457482392358
2018-08-16 06:15:00,5.2487657670193615
2018-08-16 06:30:00,5.327113756525119
2018-08-16 06:45:00,5.256403483591238
2018-08-16 07:00:00,5.232434734682566
2018-08-16 07:15:00,5.222991580224698
2018-08-16 07:30:00,5.253281073522611
2018-08-16 07:45:00,5.234413399760906
2018-08-16 08:00:00,5.178628127588075
2018-08-16 08:15:00,5.041237584412403
2018-08-16 08:30:00,5.017754484298011
2018-08-16 08:45:00,5.123018420031637
2018-08-16 09:00:00,5.103863924509246
2018-08-16 09:15:00,5.048712813521295
2018-08-16 09:30:00,5.085374342340006
2018-08-16 09:45:00,5.124412300174318
2018-08-16 10:00:00,4.996701437989635
2018-08-16 10:15:00,5.062825504435133
2018-08-16 10:30:00,5.009890785423531
2018-08-16 10:45:00,5.035602984746608
2018-08-16 11:00:00,4.971421811853135
2018-08-16 11:15:00,4.895499594559603
2018-08-16 11:30:00,4.892261667710175
2018-08-16 11:45:00,4.752785007321032
2018-08-16 12:00:00,4.623322737225739
2018-08-16 12:15:00,4.648481855649736
2018-08-16 12:30:00,4.754176188275849
2018-08-16 12:45:00,4.677833172943216
2018-08-16 13:00:00,4.533570246963441
2018-08-16 13:15:00,4.587334053469462
2018-08-16 13:30:00,4.638287871623198
2018-08-16 13:45:00,4.504351287150536
2018-08-16 14:00:00,4.543802046704967
2018-08-16 14:15:00,4.4079470303624415
2018-08-16 14:30:00,4.39755455914271
2018-08-16 14:45:00,4.3387047143106745
2018-08-16 15:00:00,4.397694443946525
2018-08-16 15:15:00,4.468780820281852
2018-08-16 15:30:00,4.488846560170274
2018-08-16 15:45:00,4.529282987779796
2018-08-16 16:00:00,4.567699022398497
2018-08-16 16:15:00,4.508888761196436
2018-08-16 16:30:00,4.6567116123119
2018-08-16 16:45:00,4.733526869544281
2018-08-16 17:00:00,4.636591636546926
2018-08-16 17:15:00,4.68623255787099
2018-08-16 17:30:00,4.542923935586127
2018-08-16 17:45:00,4.424286110853246
2018-08-16 18:00:00,4.578984130244488
2018-08-16 18:15:00,4.5632212952326245
2018-08-16 18:30:00,4.622985983517811
2018-08-16 18:45:00,4.5210282708896585
2018-08-16 19:00:00,4.526271099249244
2018-08-16 19:15:00,4.521534264734003
2018-08-16 19:30:00,4.433733779941874
2018-08-16 19:45:00,4.451711634554608
2018-08-16 20:00:00,4.4699609068575485
2018-08-16 20:15:00,4.577555249663569
2018-08-16 20:30:00,4.4514194079006835
2018-08-16 20:45:00,4.495200749444293
2018-08-16 21:00:00,4.532392116801905
2018-08-16 21:15:00,4.527741113967743
2018-08-16 21:30:00,4.674104620458271
2018-08-16 21:45:00,4.756260315949364
2018-08-16 22:00:00,4.792778883336838
2018-08-16 22:15:00,4.953137612916729
2018-08-16 22:30:00,5.09547695047175
2018-08-16 22:45:00,5.149685620245657
2018-08-16 23:00:00,5.052061959428504
2018-08-16 23:15:00,5.1501938807609235
2018-08-16 23:30:00,5.283667811886544
2018-08-16 23:45:00,5.156472102390733
2018-08-17 00:00:00,5.225520482606473
2018-08-17 00:15:00,5.302557047339751
2018-08-17 00:30:00,5.314231180991808
2018-08-17 00:45:00,5.344284342328282
2018-08-17 01:00:00,5.310837757858135
2018-08-17 01:15:00,5.157619848975968
2018-08-17 01:30:00,5.1020508077350994
2018-08-17 01:45:00,4.990298476266876
2018-08-17 02:00:00,5.091497692446719
2018-08-17 02:15:00,5.026464920343751
2018-08-17 02:30:00,4.997099627882669
2018-08-17 02:45:00,5.029855754637457
2018-08-17 03:00:00,5.12791222920445
2018-08-17 03:15:00,5.125990567957163
2018-08-17 03:30:00,5.1567088908637375
2018-08-17 03:45:00,5.12819128588952
2018-08-17 04:00:00,5.239166331692958
2018-08-17 04:15:00,5.0494073224981
2018-08-17 04:30:00,5.020438331572659
2018-08-17 04:45:00,4.954950310768021
2018-08-17 05:00:00,5.049312892839414
2018-08-17 05:15:00,4.926503233300233
2018-08-17 05:30:00,5.007682060027035
2018-08-17 05:45:00,4.935686744750485
2018-08-17 06:00:00,4.987426378619723
2018-08-17 06:15:00,4.887601311641569
2018-08-17 06:30:00,4.964069103875428
2018-08-17 06:45:00,5.055998641808253
2018-08-17 07:00:00,5.069618162286445
2018-08-17 07:15:00,5.060126956261298
2018-08-17 07:30:00,5.165898192268521
2018-08-17 07:45:00,5.134406937776843
2018-08-17 08:00:00,5.278500196746226
2018-08-17 08:15:00,5.190707043618295
2018-08-17 08:30:00,5.045459471923175
2018-08-17 08:45:00,5.105607104679452
2018-08-17 09:00:00,5.037409801810473
2018-08-17 09:15:00,4.989241255981584
2018-08-17 09:30:00,4.836984269936574
2018-08-17 09:45:00,4.853960180403982
2018-08-17 10:00:00,4.863649152277859
2018-08-17 10:15:00,4.870068434231446
2018-08-17 10:30:00,4.736414556821553
2018-08-17 10:45:00,4.771534288189856
2018-08-17 11:00:00,5.008901584635886
2018-08-17 11:15:00,5.122601476298158
2018-08-17 11:30:00,5.031584092977632
2018-08-17 11:45:00,5.1797507987448625
2018-08-17 12:00:00,5.311765074661472
2018-08-17 12:15:00,5.353842266947551
2018-08-17 12:30:00,5.182906936406767
2018-08-17 12:45:00,5.184949827859985
2018-08-17 13:00:00,5.112419118413332
2018-08-17 13:15:00,5.1933666286279845
2018-08-17 13:30:00,5.120864031483112
2018-08-17 13:45:00,5.045368731939949
2018-08-17 14:00:00,5.043229432308264
2018-08-17 14:15:00,5.082178817776713
2018-08-17 14:30:00,5.034399558179401
2018-08-17 14:45:00,5.0866337182148165
2018-08-17 15:00:00,5.157607518789078
2018-08-17 15:15:00,5.339394637396832
2018-08-17 15:30:00,5.296761067885815
2018-08-17 15:45:00,5.348444433683591
2018-08-17 16:00:00,5.322657233078394
2018-08-17 16:15:00,5.444335982714506
2018-08-17 16:30:00,5.418617103309507
2018-08-17 16:45:00,5.355726002462006
2018-08-17 17:00:00,5.4010014353852425
2018-08-17 17:15:00,5.26805906915807
2018-08-17 17:30:00,5.224170422309009
2018-08-17 17:45:00,5.340893009634364
2018-08-17 18:00:00,5.447064686413296
2018-08-17 18:15:00,5.4279548385750775
2018-08-17 18:30:00,5.6662913287488
2018-08-17 18:45:00,5.748133532899138
2018-08-17 19:00:00,5.6412081216934835
2018-08-17 19:15:00,5.512090383664896
2018-08-17 19:30:00,5.527514314746542
2018-08-17 19:45:00,5.49509275366628
2018-08-17 20:00:00,5.585621010372875
2018-08-17 20:15:00,5.6370134541500825
2018-08-17 20:30:00,5.581466826806969
2018-08-17 20:45:00,5.683765818329158
2018-08-17 21:00:00,5.83669816580204
2018-08-17 21:15:00,5.833063377268003
2018-08-17 21:30:00,5.832458271504305
2018-08-17 21:45:00,5.60099962102371
2018-08-17 22:00:00,5.505904446061435
2018-08-17 22:15:00,5.5175992361223365
2018-08-17 22:30:00,5.5809944693834925
2018-08-17 22:45:00,5.583111353159022
2018-08-17 23:00:00,5.5035379963042095
2018-08-17 23:15:00,5.469559040374242
2018-08-17 23:30:00,5.551540475040275
2018-08-17 23:45:00,5.643807031836567
2018-08-18 00:00:00,5.674470459691294
2018-08-18 00:15:00,5.6101103060285755
2018-08-18 00:30:00,5.726616310881775
2018-08-18 00:45:00,5.738360432532385
2018-08-18 01:00:00,5.704109456073656
2018-08-18 01:15:00,5.880663107638611
2018-08-18 01:30:00,5.8727020887789765
2018-08-18 01:45:00,5.7729838136966745
2018-08-18 02:00:00,5.657247108965764
2018-08-18 02:15:00,5.572824690934812
2018-08-18 02:30:00,5.465112045589558
2018-08-18 02:45:00,5.39183078538674
2018-08-18 03:00:00,5.386188027496579
2018-08-18 03:15:00,5.356289310433582
2018-08-18 03:30:00,5.335682987435183
2018-08-18 03:45:00,5.069816897514125
2018-08-18 04:00:00,5.068391396453887
2018-08-18 04:15:00,5.029049518267792
2018-08-18 04:30:00,4.773237860865763
2018-08-18 04:45:00,4.710891735590318
2018-08-18 05:00:00,4.945263454471438
2018-08-18 05:15:00,5.004897443974666
2018-08-18 05:30:00,4.922920858360265
2018-08-18 05:45:00,5.059122901805617
2018-08-18 06:00:00,5.1715673526010795
2018-08-18 06:15:00,5.287145849967005
2018-08-18 06:30:00,5.166259652905976
2018-08-18 06:45:00,5.090409599756373
2018-08-18 07:00:00,5.032715431316713
2018-08-18 07:15:00,5.044180553560028
2018-08-18 07:30:00,5.001646649069274
2018-08-18 07:45:00,5.000192232226155
2018-08-18 08:00:00,4.989083393350807
2018-08-18 08:15:00,4.870233088025609
2018-08-18 08:30:00,4.792177858017437
2018-08-18 08:45:00,4.833235818070459
2018-08-18 09:00:00,5.004836680784047
2018-08-18 09:15:00,4.948049411130937
2018-08-18 09:30:00,4.960782219273942
2018-08-18 09:45:00,4.89936696930655
2018-08-18 10:00:00,4.667624322081922
2018-08-18 10:15:00,4.678063085746837
2018-08-18 10:30:00,4.695325708302809
2018-08-18 10:45:00,4.732172473145887
2018-08-18 11:00:00,4.897236762516075
2018-08-18 11:15:00,4.796224728305833
2018-08-18 11:30:00,4.885246836661493
2018-08-18 11:45:00,4.902328207107121
2018-08-18 12:00:00,5.017597851622306
2018-08-18 12:15:00,4.7993429966159775
2018-08-18 12:30:00,4.841501043555009
2018-08-18 12:45:00,5.05585168361772
2018-08-18 13:00:00,5.151108801458193
2018-08-18 13:15:00,5.176043897548172
2018-08-18 13:30:00,5.114040841469074
2018-08-18 13:45:00,5.117389762224963
2018-08-18 14:00:00,5.23104655259403
2018-08-18 14:15:00,5.2119153531333
2018-08-18 14:30:00,5.246212452292987
2018-08-18 14:45:00,5.285256920011477
2018-08-18 15:00:00,5.328519917344828
2018-08-18 15:15:00,5.3074484750073925
2018-08-18 15:30:00,5.395298498609707
2018-08-18 15:45:00,5.409069499026343
2018-08-18 16:00:00,5.449288529354455
2018-08-18 16:15:00,5.596367811317269
2018-08-18 16:30:00,5.470585392164869
2018-08-18 16:45:00,5.5874478216886425
2018-08-18 17:00:00,5.5195063248807195
2018-08-18 17:15:00,5.545391781291629
2018-08-18 17:30:00,5.5475285496505995
2018-08-18 17:45:00,5.41789285224958
2018-08-18 18:00:00,5.455721690050312
2018-08-18 18:15:00,5.6584202668846375
2018-08-18 18:30:00,5.744667324794898
2018-08-18 18:45:00,5.673972747007914
2018-08-18 19:00:00,5.743096589140503
2018-08-18 19:15:00,5.724526868798352
2018-08-18 19:30:00,5.73726011491809
2018-08-18 19:45:00,5.88513430245673
2018-08-18 20:00:00,5.81129897808665
2018-08-18 20:15:00,5.862822224377438
2018-08-18 20:30:00,5.885487877588041
2018-08-18 20:45:00,6.012937819638114
2018-08-18 21:00:00,6.046248593104784
2018-08-18 21:15:00,6.148779167510371
2018-08-18 21:30:00,6.185391385267881
2018-08-18 21:45:00,6.116131910324754
2018-08-18 22:00:00,6.221281289656714
2018-08-18 22:15:00,6.204796373593161
2018-08-18 22:30:00,6.153079311686426
2018-08-18 22:45:00,6.246914762825796
2018-08-18 23:00:00,6.047656163179653
2018-08-18 23:15:00,6.242974705213134
2018-08-18 23:30:00,6.24755738468096
2018-08-18 23:45:00,6.4140706351712
2018-08-19 00:00:00,6.452105585437762
2018-08-19 00:15:00,6.49973191323461
2018-08-19 00:30:00,6.552921966097668
2018-08-19 00:45:00,6.530628901618472
2018-08-19 01:00:00,6.507515775916923
2018-08-19 01:15:00,6.403552562406144
2018-08-19 01:30:00,6.430783742327183
2018-08-19 01:45:00,6.364836043734737
2018-08-19 02:00:00,6.485261860708148
2018-08-19 02:15:00,6.489029914433278
2018-08-19 02:30:00,6.579618357188686
2018-08-19 02:45:00,6.655300413857805
2018-08-19 03:00:00,6.595941600964235
2018-08-19 03:15:00,6.581244378718967
2018-08-19 03:30:00,6.629843087061263
2018-08-19 03:45:00,6.877250934292681
2018-08-19 04:00:00,6.9193699307374015
2018-08-19 04:15:00,6.855328185644632
2018-08-19 04:30:00,6.835532774134787
2018-08-19 04:45:00,6.64200391526169
2018-08-19 05:00:00,6.447148247127156
2018-08-19 05:15:00,6.311975147264166
2018-08-19 05:30:00,6.433679414712747
2018-08-19 05:45:00,6.59331877634016
2018-08-19 06:00:00,6.68078987774228
2018-08-19 06:15:00,6.541088922799991
2018-08-19 06:30:00,6.378010846658421
2018-08-19 06:45:00,6.305964949065217
2018-08-19 07:00:00,6.269664492492839
2018-08-19 07:15:00,6.2985899356690105
2018-08-19 07:30:00,6.273448878826877
2018-08-19 07:45:00,6.169118138102152
2018-08-19 08:00:00,6.19736329870295
2018-08-19 08:15:00,6.050509266905604
2018-08-19 08:30:00,6.050960238112046
2018-08-19 08:45:00,5.914858429693163
2018-08-19 09:00:00,5.860562101939912
2018-08-19 09:15:00,5.820990208678985
2018-08-19 09:30:00,5.821455746608459
2018-08-19 09:45:00,5.898518416688679
2018-08-19 10:00:00,5.930390159634977
2018-08-19 10:15:00,5.969162556435897
2018-08-19 10:30:00,6.040804398891103
2018-08-19 10:45:00,6.1516220390314915
2018-08-19 11:00:00,6.099377931136103
2018-08-19 11:15:00,6.145480444346535
2018-08-19 11:30:00,6.136634032538379
2018-08-19 11:45:00,6.151226222992655
2018-08-19 12:00:00,6.09494387225104
2018-08-19 12:15:00,6.045009490370849
2018-08-19 12:30:00,5.953020681776833
2018-08-19 12:45:00,6.065541559685121
2018-08-19 13:00:00,5.994295265986928
2018-08-19 13:15:00,5.895046678868519
2018-08-19 13:30:00,5.776074009112096
2018-08-19 13:45:00,5.7876962669874645
2018-08-19 14:00:00,5.8873871300042175
2018-08-19 14:15:00,5.82466178081543
2018-08-19 14:30:00,5.827260340981162
2018-08-19 14:45:00,5.792628380973408
2018-08-19 15:00:00,5.782489125765239
2018-08-19 15:15:00,5.811149816821826
2018-08-19 15:30:00,5.910772284172381
2018-08-19 15:45:00,5.861526285521885
2018-08-19 16:00:00,5.756427638353252
2018-08-19 16:15:00,5.924078903321755
2018-08-19 16:30:00,5.987922903248221
2018-08-19 16:45:00,6.112263081463592
2018-08-19 17:00:00,6.099549798705968
2018-08-19 17:15:00,6.16385978332784
2018-08-19 17:30:00,6.031921688336099
2018-08-19 17:45:00,6.097153702579394
2018-08-19 18:00:00,6.066512381469675
2018-08-19 18:15:00,5.80698503890078
2018-08-19 18:30:00,5.814688647831076
2018-08-19 18:45:00,5.83133989016533
2018-08-19 19:00:00,5.7071203028357465
2018-08-19 19:15:00,5.697561359332478
2018-08-19 19:30:00,5.5663749173936425
2018-08-19 19:45:00,5.504316442316771
2018-08-19 20:00:00,5.567949624126263
2018-08-19 20:15:00,5.601882556949144
2018-08-19 20:30:00,5.54031157490236
2018-08-19 20:45:00,5.496643046382859
2018-08-19 21:00:00,5.490742453660143
2018-08-19 21:15:00,5.522068129934071
