timestamp,flow_m3s
2021-02-28 19:45:00,2.012025265843683
2021-02-28 20:00:00,1.9830762858183597
2021-02-28 20:15:00,1.972220344165304
2021-02-28 20:30:00,2.0035710673339944
2021-02-28 20:45:00,2.1049315923966296
2021-02-28 21:00:00,2.043664658806338
2021-02-28 21:15:00,1.9780339903609678
2021-02-28 21:30:00,2.0837410968810675
2021-02-28 21:45:00,2.060567655427029
2021-02-28 22:00:00,2.115449806561559
2021-02-28 22:15:00,2.1787669929164277
2021-02-28 22:30:00,2.145793994628871
2021-02-28 22:45:00,2.1680288131321532
2021-02-28 23:00:00,2.2179225826448827
2021-02-28 23:15:00,2.2541972554921283
2021-02-28 23:30:00,2.311580085456687
2021-02-28 23:45:00,2.3330490416049017
2021-03-01 00:00:00,2.4062279931884527
2021-03-01 00:15:00,2.3016827246302274
2021-03-01 00:30:00,2.1710274995918803
2021-03-01 00:45:00,2.16325573867828
2021-03-01 01:00:00,2.189806997702165
2021-03-01 01:15:00,2.2459497720945856
2021-03-01 01:30:00,2.1929880927140504
2021-03-01 01:45:00,2.2113900156942714
2021-03-01 02:00:00,2.2048352020153197
2021-03-01 02:15:00,2.144223871621818
2021-03-01 02:30:00,2.234962536291972
2021-03-01 02:45:00,2.231888033994234
2021-03-01 03:00:00,2.2916794092395962
2021-03-01 03:15:00,2.2204773466124967
2021-03-01 03:30:00,2.2382571864184415
2021-03-01 03:45:00,2.1210078394349203
2021-03-01 04:00:00,2.138455384401519
2021-03-01 04:15:00,2.132907771417384
2021-03-01 04:30:00,2.266078331775206
2021-03-01 04:45:00,2.1903497180862814
2021-03-01 05:00:00,2.138598445435382
2021-03-01 05:15:00,2.1556898362856214
2021-03-01 05:30:00,2.151452777434245
2021-03-01 05:45:00,2.1830446533691843
2021-03-01 06:00:00,2.278943717669763
2021-03-01 06:15:00,2.3194270650409408
2021-03-01 06:30:00,2.3544277011979737
2021-03-01 06:45:00,2.3247482628782294
2021-03-01 07:00:00,2.1783400809362377
2021-03-01 07:15:00,2.1484460011935558
2021-03-01 07:30:00,2.164082699768895
2021-03-01 07:45:00,2.2331380101975915
2021-03-01 08:00:00,2.2002592372190244
2021-03-01 08:15:00,2.285110677551761
2021-03-01 08:30:00,2.1894948718515326
2021-03-01 08:45:00,2.1682358554312446
2021-03-01 09:00:00,2.2708526902845367
2021-03-01 09:15:00,2.2630732974046066
2021-03-01 09:30:00,2.1452771583327683
2021-03-01 09:45:00,2.0317341073183
2021-03-01 10:00:00,2.0137117449072393
2021-03-01 10:15:00,1.9950742557428836
2021-03-01 10:30:00,1.9113210770052373
2021-03-01 10:45:00,1.956666576335041
2021-03-01 11:00:00,2.146718163087021
2021-03-01 11:15:00,2.1997059127626852
2021-03-01 11:30:00,2.183354930103857
2021-03-01 11:45:00,2.111679664927798
2021-03-01 12:00:00,2.173084792108542
2021-03-01 12:15:00,2.2791790745003992
2021-03-01 12:30:00,2.25330161830229
2021-03-01 12:45:00,2.198549096131935
2021-03-01 13:00:00,2.1095297248140046
2021-03-01 13:15:00,2.051059656071541
2021-03-01 13:30:00,2.005598428601038
2021-03-01 13:45:00,1.9776043013526063
2021-03-01 14:00:00,1.999998467674449
2021-03-01 14:15:00,2.0573126009380465
2021-03-01 14:30:00,2.0439541153122067
2021-03-01 14:45:00,1.9353099271087095
2021-03-01 15:00:00,1.832813952066788
2021-03-01 15:15:00,1.8612291620702681
2021-03-01 15:30:00,1.9251829479414884
2021-03-01 15:45:00,1.92419768386984
2021-03-01 16:00:00,2.0642403481924645
2021-03-01 16:15:00,2.051322769429329
2021-03-01 16:30:00,1.9824585805616994
2021-03-01 16:45:00,1.8753686582223068
2021-03-01 17:00:00,1.9530620758707422
2021-03-01 17:15:00,1.8966223229920414
2021-03-01 17:30:00,1.899965175743846
2021-03-01 17:45:00,1.8387969337109538
2021-03-01 18:00:00,1.8391061686807157
2021-03-01 18:15:00,1.9524251437808666
2021-03-01 18:30:00,1.9542944853169912
2021-03-01 18:45:00,1.9292159317590827
2021-03-01 19:00:00,1.920411058783717
2021-03-01 19:15:00,1.8738368098113956
2021-03-01 19:30:00,1.7274152006949997
2021-03-01 19:45:00,1.6353243352672397
2021-03-01 20:00:00,1.7683353487179794
2021-03-01 20:15:00,1.6879055961344434
2021-03-01 20:30:00,1.76681699655679
2021-03-01 20:45:00,1.7413753489035821
2021-03-01 21:00:00,1.6983438200445713
2021-03-01 21:15:00,1.679319510239238
2021-03-01 21:30:00,1.6457787867324196
2021-03-01 21:45:00,1.7090941821417474
2021-03-01 22:00:00,1.7726957165361243
2021-03-01 22:15:00,1.894939005961163
2021-03-01 22:30:00,1.8310709526793811
2021-03-01 22:45:00,1.8505887521837425
2021-03-01 23:00:00,1.8395947285010983
2021-03-01 23:15:00,1.8871256298648922
2021-03-01 23:30:00,1.8947248748934793
2021-03-01 23:45:00,1.8954486474756553
2021-03-02 00:00:00,1.9108846418781016
2021-03-02 00:15:00,1.8845256531781944
2021-03-02 00:30:00,1.9780827246639943
2021-03-02 00:45:00,1.9028405401965403
2021-03-02 01:00:00,1.9474933139431856
2021-03-02 01:15:00,1.9334631074508681
2021-03-02 01:30:00,1.9237931127921817
2021-03-02 01:45:00,1.983112752504066
2021-03-02 02:00:00,1.93665382853521
2021-03-02 02:15:00,1.9833319257888338
2021-03-02 02:30:00,2.097351861951062
2021-03-02 02:45:00,2.1031603823349325
2021-03-02 03:00:00,2.0682861087217916
2021-03-02 03:15:00,2.111103856478032
2021-03-02 03:30:00,2.0898673257694718
2021-03-02 03:45:00,2.159997846808575
2021-03-02 04:00:00,2.229403891676771
2021-03-02 04:15:00,2.2825441007141833
2021-03-02 04:30:00,2.337739898741114
2021-03-02 04:45:00,2.1868053618861305
2021-03-02 05:00:00,2.3245992506569815
2021-03-02 05:15:00,2.245192944850915
2021-03-02 05:30:00,2.090392613908548
2021-03-02 05:45:00,1.9882126692044066
2021-03-02 06:00:00,2.158368348675971
2021-03-02 06:15:00,2.1971453239677086
2021-03-02 06:30:00,2.2407556523501584
2021-03-02 06:45:00,2.2314116689060084
2021-03-02 07:00:00,2.2224107370479746
2021-03-02 07:15:00,2.0940550028700438
2021-03-02 07:30:00,2.037780731523233
2021-03-02 07:45:00,2.0910465590627663
2021-03-02 08:00:00,2.267218739620938
2021-03-02 08:15:00,2.1846777282278755
2021-03-02 08:30:00,2.3040215739239156
2021-03-02 08:45:00,2.214550540584633
2021-03-02 09:00:00,2.2412706772373667
2021-03-02 09:15:00,2.316473755465667
2021-03-02 09:30:00,2.3704572084877236
2021-03-02 09:45:00,2.3660337533379066
2021-03-02 10:00:00,2.277112925112162
2021-03-02 10:15:00,2.3629233707721067
2021-03-02 10:30:00,2.4156812633823437
2021-03-02 10:45:00,2.5646153321099137
2021-03-02 11:00:00,2.4203792066963277
2021-03-02 11:15:00,2.4571850504756325
2021-03-02 11:30:00,2.60719541395792
2021-03-02 11:45:00,2.6535585403327273
2021-03-02 12:00:00,2.5075599500763404
2021-03-02 12:15:00,2.4999208905140518
2021-03-02 12:30:00,2.4690701233185317
2021-03-02 12:45:00,2.5509701947501613
2021-03-02 13:00:00,2.563966022560444
2021-03-02 13:15:00,2.5912918724814924
2021-03-02 13:30:00,2.5946067019619194
2021-03-02 13:45:00,2.626327799199008
2021-03-02 14:00:00,2.6276812603591777
2021-03-02 14:15:00,2.7474099267253207
2021-03-02 14:30:00,2.8280327288657996
2021-03-02 14:45:00,2.8364354075820817
2021-03-02 15:00:00,2.8619811493877068
2021-03-02 15:15:00,2.8463270239749585
2021-03-02 15:30:00,2.7347887359997056
2021-03-02 15:45:00,2.7766688110415374
2021-03-02 16:00:00,2.8920595958384037
2021-03-02 16:15:00,2.9291703366056763
2021-03-02 16:30:00,2.9350399540969505
2021-03-02 16:45:00,2.918707964194354
2021-03-02 17:00:00,2.920908849667445
2021-03-02 17:15:00,2.790967870120931
2021-03-02 17:30:00,2.8940144075073313
2021-03-02 17:45:00,2.9158228011976397
2021-03-02 18:00:00,2.9517656320832284
2021-03-02 18:15:00,2.8727921962689336
2021-03-02 18:30:00,2.853295725286218
2021-03-02 18:45:00,3.058573695353335
2021-03-02 19:00:00,3.0085722788725904
2021-03-02 19:15:00,2.9591513503036495
2021-03-02 19:30:00,2.9509833544289306
2021-03-02 19:45:00,2.9816398088313867
2021-03-02 20:00:00,2.9707977921407336
2021-03-02 20:15:00,2.934316229280381
2021-03-02 20:30:00,3.0139133752384106
2021-03-02 20:45:00,3.0584011001365097
2021-03-02 21:00:00,3.102639710959764
2021-03-02 21:15:00,3.072383284687997
2021-03-02 21:30:00,3.2252673955986477
2021-03-02 21:45:00,3.2080005178096593
2021-03-02 22:00:00,3.194495705796844
2021-03-02 22:15:00,3.32125423295494
2021-03-02 22:30:00,3.4512180864637365
2021-03-02 22:45:00,3.5572635006173563
2021-03-02 23:00:00,3.5556849889140443
2021-03-02 23:15:00,3.522019975969041
2021-03-02 23:30:00,3.521975480900079
2021-03-02 23:45:00,3.561737148188585
2021-03-03 00:00:00,3.717985513836379
2021-03-03 00:15:00,3.6764868184152855
2021-03-03 00:30:00,3.6579835853912464
2021-03-03 00:45:00,3.5772251735077045
2021-03-03 01:00:00,3.5150747228415975
2021-03-03 01:15:00,3.461944038959273
2021-03-03 01:30:00,3.51897609202753
2021-03-03 01:45:00,3.5154933445521848
2021-03-03 02:00:00,3.5163494563644333
2021-03-03 02:15:00,3.460966094656796
2021-03-03 02:30:00,3.507388619733554
2021-03-03 02:45:00,3.492024733998969
2021-03-03 03:00:00,3.36978813209546
2021-03-03 03:15:00,3.4630616157534764
2021-03-03 03:30:00,3.389456963282858
2021-03-03 03:45:00,3.3635426950243663
2021-03-03 04:00:00,3.417391596163551
2021-03-03 04:15:00,3.4608918183310347
2021-03-03 04:30:00,3.348740161397602
2021-03-03 04:45:00,3.3704768719258356
2021-03-03 05:00:00,3.382346372474278
2021-03-03 05:15:00,3.4182222847700743
2021-03-03 05:30:00,3.411002145518749
2021-03-03 05:45:00,3.2918132889399994
2021-03-03 06:00:00,3.213136028911213
2021-03-03 06:15:00,3.272995721352629
2021-03-03 06:30:00,3.1413367555687683
2021-03-03 06:45:00,3.2680019002629046
2021-03-03 07:00:00,3.186900213530335
2021-03-03 07:15:00,3.288002308008954
2021-03-03 07:30:00,3.1789353393927824
2021-03-03 07:45:00,3.219396704701098
2021-03-03 08:00:00,3.319451775049206
2021-03-03 08:15:00,3.3217191029794435
2021-03-03 08:30:00,3.2521289880835207
2021-03-03 08:45:00,3.353193791823461
2021-03-03 09:00:00,3.4092719823157425
2021-03-03 09:15:00,3.266264642745252
2021-03-03 09:30:00,3.3245441014431547
2021-03-03 09:45:00,3.3782504756607166
2021-03-03 10:00:00,3.4392601787716806
2021-03-03 10:15:00,3.453998262837797
2021-03-03 10:30:00,3.4237041249876463
2021-03-03 10:45:00,3.484167772079385
2021-03-03 11:00:00,3.484930190395117
2021-03-03 11:15:00,3.496641518984731
2021-03-03 11:30:00,3.3167875181347273
2021-03-03 11:45:00,3.3472048718815954
2021-03-03 12:00:00,3.484350221182586
2021-03-03 12:15:00,3.4567287626570953
2021-03-03 12:30:00,3.3798001096716845
2021-03-03 12:45:00,3.232062475213031
2021-03-03 13:00:00,3.248326240024886
2021-03-03 13:15:00,3.3054996946370228
2021-03-03 13:30:00,3.267257595227237
2021-03-03 13:45:00,3.1412549595774957
2021-03-03 14:00:00,3.23075246197559
2021-03-03 14:15:00,3.223945776881936
2021-03-03 14:30:00,3.1683898104720423
2021-03-03 14:45:00,3.085816565178196
2021-03-03 15:00:00,3.1228461494588453
2021-03-03 15:15:00,3.1006592881177273
2021-03-03 15:30:00,3.127523262263305
2021-03-03 15:45:00,3.01173933410816
2021-03-03 16:00:00,2.909403155450465
2021-03-03 16:15:00,3.013006820001662
2021-03-03 16:30:00,3.128826973179086
2021-03-03 16:45:00,3.215680781247536
2021-03-03 17:00:00,3.22431480782224
2021-03-03 17:15:00,3.331230647591992
2021-03-03 17:30:00,3.149923144993667
2021-03-03 17:45:00,3.264882817122339
2021-03-03 18:00:00,3.2323299285182934
2021-03-03 18:15:00,3.248087826011588
2021-03-03 18:30:00,3.269689940661813
2021-03-03 18:45:00,3.285045891245577
2021-03-03 19:00:00,3.4370995673771434
2021-03-03 19:15:00,3.4082614849335053
2021-03-03 19:30:00,3.350774350428009
2021-03-03 19:45:00,3.381370217661162
2021-03-03 20:00:00,3.3594068622678686
2021-03-03 20:15:00,3.515087232688376
2021-03-03 20:30:00,3.4959656915452095
2021-03-03 20:45:00,3.382772290717659
2021-03-03 21:00:00,3.2734423322602044
2021-03-03 21:15:00,3.123112211034223
2021-03-03 21:30:00,3.115971395014304
2021-03-03 21:45:00,3.187358274414807
2021-03-03 22:00:00,3.146006665037573
2021-03-03 22:15:00,3.0439578139832557
2021-03-03 22:30:00,3.0506537272756544
2021-03-03 22:45:00,3.0139453072020186
2021-03-03 23:00:00,2.9792820953191947
2021-03-03 23:15:00,2.961447290722708
2021-03-03 23:30:00,3.0634292864114596
2021-03-03 23:45:00,3.0818491227779377
2021-03-04 00:00:00,3.145994779470601
2021-03-04 00:15:00,3.1191096330170662
2021-03-04 00:30:00,3.18718311143277
2021-03-04 00:45:00,3.1867621333737786
2021-03-04 01:00:00,3.2295449788809885
2021-03-04 01:15:00,3.1916285634270745
2021-03-04 01:30:00,3.251461236088488
2021-03-04 01:45:00,3.207866144198839
2021-03-04 02:00:00,3.0988987508719834
2021-03-04 02:15:00,2.9931645714350337
2021-03-04 02:30:00,2.9995420481005004
2021-03-04 02:45:00,3.074628454544434
2021-03-04 03:00:00,3.0219394346489157
2021-03-04 03:15:00,3.0475367548799497
2021-03-04 03:30:00,3.055260657496125
2021-03-04 03:45:00,3.038408621991576
2021-03-04 04:00:00,3.001448767811148
2021-03-04 04:15:00,3.002808628155753
2021-03-04 04:30:00,2.998571323774578
2021-03-04 04:45:00,3.053674417067107
2021-03-04 05:00:00,2.9942206421533175
2021-03-04 05:15:00,2.9349142831444768
2021-03-04 05:30:00,2.978033043036719
2021-03-04 05:45:00,2.9450182139882655
2021-03-04 06:00:00,3.107338198011513
2021-03-04 06:15:00,3.278428940755566
2021-03-04 06:30:00,3.2090899190639046
2021-03-04 06:45:00,3.290014773460431
2021-03-04 07:00:00,3.2977059685274175
2021-03-04 07:15:00,3.2733094642146128
2021-03-04 07:30:00,3.301722521393508
2021-03-04 07:45:00,3.341221408659653
2021-03-04 08:00:00,3.332143536967764
2021-03-04 08:15:00,3.3534698916667565
2021-03-04 08:30:00,3.382710026531553
2021-03-04 08:45:00,3.4190963670665115
2021-03-04 09:00:00,3.346765427286034
2021-03-04 09:15:00,3.3725074184371056
2021-03-04 09:30:00,3.357291934681135
2021-03-04 09:45:00,3.2820651870053377
2021-03-04 10:00:00,3.294823322540225
2021-03-04 10:15:00,3.4174435978818263
2021-03-04 10:30:00,3.442123935625302
2021-03-04 10:45:00,3.4750125724402565
2021-03-04 11:00:00,3.5173759241755853
2021-03-04 11:15:00,3.571836681170836
2021-03-04 11:30:00,3.5195454264660997
2021-03-04 11:45:00,3.312588064635201
2021-03-04 12:00:00,3.2828383854848324
2021-03-04 12:15:00,3.3017666058621913
2021-03-04 12:30:00,3.2307079001854753
2021-03-04 12:45:00,3.196278974642469
2021-03-04 13:00:00,3.128710074384271
2021-03-04 13:15:00,3.1834730882178497
2021-03-04 13:30:00,3.3261261885162527
2021-03-04 13:45:00,3.4078258159434416
2021-03-04 14:00:00,3.5688967332677257
2021-03-04 14:15:00,3.5750377643911975
2021-03-04 14:30:00,3.59014490271542
2021-03-04 14:45:00,3.6095599209559763
2021-03-04 15:00:00,3.5624961109795303
2021-03-04 15:15:00,3.5466919350248043
2021-03-04 15:30:00,3.5590004264759862
2021-03-04 15:45:00,3.5901530600239635
2021-03-04 16:00:00,3.5255547672921432
2021-03-04 16:15:00,3.6804051105668196
2021-03-04 16:30:00,3.668327097598251
2021-03-04 16:45:00,3.733980440168384
2021-03-04 17:00:00,3.7916385024058012
2021-03-04 17:15:00,3.8390895337053603
2021-03-04 17:30:00,3.8289150893080954
2021-03-04 17:45:00,3.818033897049213
2021-03-04 18:00:00,3.8393656710482356
2021-03-04 18:15:00,3.939464595100764
2021-03-04 18:30:00,4.053775205053278
2021-03-04 18:45:00,4.073776262499121
2021-03-04 19:00:00,3.881642711563729
2021-03-04 19:15:00,4.018440564797217
2021-03-04 19:30:00,4.0457617955396925
2021-03-04 19:45:00,4.021686473825945
2021-03-04 20:00:00,4.007128509298433
2021-03-04 20:15:00,4.027178330958582
2021-03-04 20:30:00,4.137684854509168
2021-03-04 20:45:00,4.206332040464839
2021-03-04 21:00:00,4.181511263864401
2021-03-04 21:15:00,4.149870864331256
2021-03-04 21:30:00,4.074397767534724
2021-03-04 21:45:00,4.077832715086565
2021-03-04 22:00:00,3.9822976498787597
2021-03-04 22:15:00,3.8431295871959668
2021-03-04 22:30:00,3.923005714551045
2021-03-04 22:45:00,3.874732125158827
2021-03-04 23:00:00,3.813467520591569
2021-03-04 23:15:00,3.7299793046108354
2021-03-04 23:30:00,3.7645464121514456
2021-03-04 23:45:00,3.8310638004211803
2021-03-05 00:00:00,3.6994304216767415
2021-03-05 00:15:00,3.746535909641224
2021-03-05 00:30:00,3.7836601400501286
2021-03-05 00:45:00,3.773634472225823
2021-03-05 01:00:00,3.8391834484891425
2021-03-05 01:15:00,3.829796519936508
2021-03-05 01:30:00,3.7933404916209654
2021-03-05 01:45:00,3.67324338360289
2021-03-05 02:00:00,3.602563084978673
2021-03-05 02:15:00,3.6372937306335986
2021-03-05 02:30:00,3.70708615370416
2021-03-05 02:45:00,3.6139379236351052
2021-03-05 03:00:00,3.5308912404458153
2021-03-05 03:15:00,3.5668466755520356
2021-03-05 03:30:00,3.565469311909524
2021-03-05 03:45:00,3.6513024974474733
2021-03-05 04:00:00,3.712769123243742
2021-03-05 04:15:00,3.712520091380977
2021-03-05 04:30:00,3.6331988058084224
2021-03-05 04:45:00,3.7422432016424088
2021-03-05 05:00:00,3.6901857081166516
2021-03-05 05:15:00,3.6162729482445988
2021-03-05 05:30:00,3.546283448952373
2021-03-05 05:45:00,3.3988287567274362
2021-03-05 06:00:00,3.539394937956777
2021-03-05 06:15:00,3.5783617515620456
2021-03-05 06:30:00,3.4722819062240227
2021-03-05 06:45:00,3.332953630649884
2021-03-05 07:00:00,3.427830223130613
2021-03-05 07:15:00,3.6147683387154452
2021-03-05 07:30:00,3.563302200342548
2021-03-05 07:45:00,3.6847943285668405
2021-03-05 08:00:00,3.7186190477698515
2021-03-05 08:15:00,3.8198924778448546
2021-03-05 08:30:00,3.761888447743303
2021-03-05 08:45:00,3.7333463346521136
2021-03-05 09:00:00,3.6339741710712117
2021-03-05 09:15:00,3.5184450426533944
2021-03-05 09:30:00,3.522272671199399
2021-03-05 09:45:00,3.4958203021209093
2021-03-05 10:00:00,3.4683675045192035
2021-03-05 10:15:00,3.4259919898742828
2021-03-05 10:30:00,3.474833302823551
2021-03-05 10:45:00,3.55913950461761
2021-03-05 11:00:00,3.548623195758461
2021-03-05 11:15:00,3.4825556430458966
2021-03-05 11:30:00,3.4314269902540655
2021-03-05 11:45:00,3.3801536958210168
2021-03-05 12:00:00,3.418410611169442
2021-03-05 12:15:00,3.285479387335131
2021-03-05 12:30:00,3.3051070560633433
2021-03-05 12:45:00,3.227989401170295
2021-03-05 13:00:00,3.1837464935643194
2021-03-05 13:15:00,3.2683887160429927
2021-03-05 13:30:00,3.188297120195468
2021-03-05 13:45:00,3.2621099188405034
2021-03-05 14:00:00,3.1656869982192184
2021-03-05 14:15:00,3.3291905056453723
2021-03-05 14:30:00,3.34066251015009
2021-03-05 14:45:00,3.3913314622942385
2021-03-05 15:00:00,3.30549495776612
2021-03-05 15:15:00,3.269896895158793
2021-03-05 15:30:00,3.1326169212768336
2021-03-05 15:45:00,3.1045789404376847
2021-03-05 16:00:00,3.058070020914749
2021-03-05 16:15:00,3.0451639230993615
2021-03-05 16:30:00,3.040652790174555
2021-03-05 16:45:00,3.046539450340477
2021-03-05 17:00:00,2.9732026763034085
2021-03-05 17:15:00,2.8254589309001377
2021-03-05 17:30:00,2.874722456990381
2021-03-05 17:45:00,2.8786534804667205
2021-03-05 18:00:00,2.885137725965723
2021-03-05 18:15:00,3.0033406824678774
2021-03-05 18:30:00,3.0008455083925623
2021-03-05 18:45:00,3.0392856247497777
2021-03-05 19:00:00,3.0441160668226117
2021-03-05 19:15:00,3.105839155858108
2021-03-05 19:30:00,3.1022165503662578
2021-03-05 19:45:00,3.060053799123642
2021-03-05 20:00:00,3.129460594526276
2021-03-05 20:15:00,3.0387120769555462
2021-03-05 20:30:00,2.9254416846263545
2021-03-05 20:45:00,2.948699154059297
2021-03-05 21:00:00,2.8773958848938745
2021-03-05 21:15:00,2.875405579945345
2021-03-05 21:30:00,3.019199471489366
2021-03-05 21:45:00,3.024513708624968
2021-03-05 22:00:00,3.0447006339469365
2021-03-05 22:15:00,2.961216192784153
2021-03-05 22:30:00,2.948676053749762
2021-03-05 22:45:00,2.980608495080256
2021-03-05 23:00:00,3.1565841158643413
2021-03-05 23:15:00,3.2612377571747815
2021-03-05 23:30:00,3.286892431543587
2021-03-05 23:45:00,3.3329905671878577
2021-03-06 00:00:00,3.2504767498699687
2021-03-06 00:15:00,3.244770565886139
2021-03-06 00:30:00,3.151528751293796
2021-03-06 00:45:00,3.071351085796424
2021-03-06 01:00:00,2.928970901343307
2021-03-06 01:15:00,3.0090039340765835
2021-03-06 01:30:00,2.93056888614289
2021-03-06 01:45:00,2.896842438657483
2021-03-06 02:00:00,2.9994549439679403
2021-03-06 02:15:00,2.944166368135214
2021-03-06 02:30:00,3.0034099439023314
2021-03-06 02:45:00,2.993686633966541
2021-03-06 03:00:00,3.0066716172451837
2021-03-06 03:15:00,2.9337252116747554
2021-03-06 03:30:00,2.9977802505536375
2021-03-06 03:45:00,3.05876862098612
2021-03-06 04:00:00,3.0020905659320554
2021-03-06 04:15:00,2.913184632323601
2021-03-06 04:30:00,2.8659228502776033
2021-03-06 04:45:00,2.870376792727035
2021-03-06 05:00:00,2.875284961577547
2021-03-06 05:15:00,2.8149557215095564
2021-03-06 05:30:00,2.751287011155318
2021-03-06 05:45:00,2.8789404782770616
2021-03-06 06:00:00,2.835015419356227
2021-03-06 06:15:00,2.9208082380881053
2021-03-06 06:30:00,2.691511525233986
2021-03-06 06:45:00,2.605979109387011
2021-03-06 07:00:00,2.5782386863912494
2021-03-06 07:15:00,2.480398030587029
2021-03-06 07:30:00,2.468465765379505
2021-03-06 07:45:00,2.4327340617443007
2021-03-06 08:00:00,2.3212638113995223
2021-03-06 08:15:00,2.3796533532112223
2021-03-06 08:30:00,2.4309663965399997
2021-03-06 08:45:00,2.462337840919532
2021-03-06 09:00:00,2.3849233951322804
2021-03-06 09:15:00,2.4538299517374464
2021-03-06 09:30:00,2.4730534715767476
2021-03-06 09:45:00,2.4866904961810326
2021-03-06 10:00:00,2.4490073477743346
2021-03-06 10:15:00,2.6452522234513385
2021-03-06 10:30:00,2.569223602229446
2021-03-06 10:45:00,2.6001696596961468
2021-03-06 11:00:00,2.664214102648664
2021-03-06 11:15:00,2.6381181538648564
2021-03-06 11:30:00,2.5613366670916027
2021-03-06 11:45:00,2.5367386402642733
2021-03-06 12:00:00,2.5506431642433114
2021-03-06 12:15:00,2.476743204112118
2021-03-06 12:30:00,2.4838936269000795
2021-03-06 12:45:00,2.466637288818643
2021-03-06 13:00:00,2.5799496928091235
2021-03-06 13:15:00,2.558974294812244
2021-03-06 13:30:00,2.5206284567236903
2021-03-06 13:45:00,2.6109473065687503
2021-03-06 14:00:00,2.5511771653502953
2021-03-06 14:15:00,2.569100525764836
2021-03-06 14:30:00,2.4344518899585896
2021-03-06 14:45:00,2.3772642038823446
2021-03-06 15:00:00,2.3400755842474696
2021-03-06 15:15:00,2.327398445195306
2021-03-06 15:30:00,2.348562305696015
2021-03-06 15:45:00,2.177007578266328
2021-03-06 16:00:00,2.1672274820053197
2021-03-06 16:15:00,2.2625972328293558
2021-03-06 16:30:00,2.4059711012313203
2021-03-06 16:45:00,2.4219551777060024
2021-03-06 17:00:00,2.415815376380993
2021-03-06 17:15:00,2.4441316115486247
2021-03-06 17:30:00,2.419769160340694
