timestamp,flow_m3s
2016-11-11 22:45:00,3.32953416490313
2016-11-11 23:00:00,3.1978212166766626
2016-11-11 23:15:00,3.2637358311510893
2016-11-11 23:30:00,3.249551909820643
2016-11-11 23:45:00,3.2956333377929474
2016-11-12 00:00:00,3.236996240814313
2016-11-12 00:15:00,3.309297898900924
2016-11-12 00:30:00,3.241723806882842
2016-11-12 00:45:00,3.2782964360456455
2016-11-12 01:00:00,3.305537860012566
2016-11-12 01:15:00,3.352582527428678
2016-11-12 01:30:00,3.4050688458419334
2016-11-12 01:45:00,3.4756255741737805
2016-11-12 02:00:00,3.342995086543812
2016-11-12 02:15:00,3.4011424597019113
2016-11-12 02:30:00,3.4309448287365707
2016-11-12 02:45:00,3.4794462399992057
2016-11-12 03:00:00,3.4032448811335807
2016-11-12 03:15:00,3.43169861845168
2016-11-12 03:30:00,3.4320474371560286
2016-11-12 03:45:00,3.4449023840063377
2016-11-12 04:00:00,3.4854207146690936
2016-11-12 04:15:00,3.4513485320023025
2016-11-12 04:30:00,3.43851177421187
2016-11-12 04:45:00,3.3801272478494644
2016-11-12 05:00:00,3.3502894361802134
2016-11-12 05:15:00,3.383357573145134
2016-11-12 05:30:00,3.3414410056056894
2016-11-12 05:45:00,3.3272384263736448
2016-11-12 06:00:00,3.3776840792258627
2016-11-12 06:15:00,3.3505235729912606
2016-11-12 06:30:00,3.3313822677629643
2016-11-12 06:45:00,3.5651978696783413
2016-11-12 07:00:00,3.6484280207130824
2016-11-12 07:15:00,3.603824149007806
2016-11-12 07:30:00,3.714016626359859
2016-11-12 07:45:00,3.6631534393377447
2016-11-12 08:00:00,3.683326424973507
2016-11-12 08:15:00,3.6884169836598906
2016-11-12 08:30:00,3.675195019087573
2016-11-12 08:45:00,3.6174309906947473
2016-11-12 09:00:00,3.4247351098690535
2016-11-12 09:15:00,3.4303007288673855
2016-11-12 09:30:00,3.290535918185304
2016-11-12 09:45:00,3.3323666211751855
2016-11-12 10:00:00,3.3703524890483165
2016-11-12 10:15:00,3.397836070861504
2016-11-12 10:30:00,3.4880820579862757
2016-11-12 10:45:00,3.4788120085750665
2016-11-12 11:00:00,3.559609084301618
2016-11-12 11:15:00,3.507770179722952
2016-11-12 11:30:00,3.565508708818731
2016-11-12 11:45:00,3.674820382130828
2016-11-12 12:00:00,3.747379380614939
2016-11-12 12:15:00,3.667324426496222
2016-11-12 12:30:00,3.677147267697163
2016-11-12 12:45:00,3.6008519121416223
2016-11-12 13:00:00,3.516022414200801
2016-11-12 13:15:00,3.544993632082921
2016-11-12 13:30:00,3.742054796228925
2016-11-12 13:45:00,3.738986733979487
2016-11-12 14:00:00,3.8102422608330144
2016-11-12 14:15:00,3.9962346124599155
2016-11-12 14:30:00,4.013084207779189
2016-11-12 14:45:00,3.9949267206008887
2016-11-12 15:00:00,4.04379321639773
2016-11-12 15:15:00,4.006320038372841
2016-11-12 15:30:00,3.951591938830661
2016-11-12 15:45:00,3.9522805097788867
2016-11-12 16:00:00,4.0034599005336275
2016-11-12 16:15:00,3.9722715154325052
2016-11-12 16:30:00,3.846395394042404
2016-11-12 16:45:00,3.8575053265904975
2016-11-12 17:00:00,4.0394277458659325
2016-11-12 17:15:00,4.031234414437529
2016-11-12 17:30:00,4.045717562469095
2016-11-12 17:45:00,4.141353270316202
2016-11-12 18:00:00,4.060336229159792
2016-11-12 18:15:00,3.980322516557907
2016-11-12 18:30:00,3.8523790411486076
2016-11-12 18:45:00,3.938312776270501
2016-11-12 19:00:00,3.9540229290683895
2016-11-12 19:15:00,3.890446911061539
2016-11-12 19:30:00,3.8347617776172362
2016-11-12 19:45:00,3.8160869928983105
2016-11-12 20:00:00,3.8164507336227826
2016-11-12 20:15:00,3.8943824855662004
2016-11-12 20:30:00,3.7887368949125295
2016-11-12 20:45:00,3.781531838115266
2016-11-12 21:00:00,3.7581975143813664
2016-11-12 21:15:00,3.830705790256473
2016-11-12 21:30:00,3.874361237515714
2016-11-12 21:45:00,3.8772562345820356
2016-11-12 22:00:00,3.818007651016335
2016-11-12 22:15:00,3.769882547589873
2016-11-12 22:30:00,3.7534122342020466
2016-11-12 22:45:00,3.9190990377160864
2016-11-12 23:00:00,3.888256214940762
2016-11-12 23:15:00,3.9419476602189834
2016-11-12 23:30:00,3.8792570178341688
2016-11-12 23:45:00,3.8599445841109166
2016-11-13 00:00:00,3.813822445490305
2016-11-13 00:15:00,3.8009202680561853
2016-11-13 00:30:00,3.767111198443284
2016-11-13 00:45:00,3.731050140176305
2016-11-13 01:00:00,3.4680344537666636
2016-11-13 01:15:00,3.5634436280056696
2016-11-13 01:30:00,3.5008432884586136
2016-11-13 01:45:00,3.4717678656244337
2016-11-13 02:00:00,3.462161298047627
2016-11-13 02:15:00,3.477798659927185
2016-11-13 02:30:00,3.45651174844101
2016-11-13 02:45:00,3.4242569897515556
2016-11-13 03:00:00,3.435523790946095
2016-11-13 03:15:00,3.6396634765787454
2016-11-13 03:30:00,3.7218014736785348
2016-11-13 03:45:00,3.7094426504806637
2016-11-13 04:00:00,3.7665308659955743
2016-11-13 04:15:00,3.787869485499613
2016-11-13 04:30:00,3.800815036957413
2016-11-13 04:45:00,3.716418662562959
2016-11-13 05:00:00,3.73406968206279
2016-11-13 05:15:00,3.6949093548749206
2016-11-13 05:30:00,3.750068560998243
2016-11-13 05:45:00,3.859969768379316
2016-11-13 06:00:00,3.8859587051936533
2016-11-13 06:15:00,3.8387342504604374
2016-11-13 06:30:00,3.880395653219354
2016-11-13 06:45:00,3.9309593449827025
2016-11-13 07:00:00,4.076291067830745
2016-11-13 07:15:00,4.017997866432125
2016-11-13 07:30:00,4.082167415142018
2016-11-13 07:45:00,3.975181269138933
2016-11-13 08:00:00,3.950074855760727
2016-11-13 08:15:00,3.889337521852638
2016-11-13 08:30:00,3.860512541295485
2016-11-13 08:45:00,3.801542111136265
2016-11-13 09:00:00,3.87620025315804
2016-11-13 09:15:00,3.785124938420864
2016-11-13 09:30:00,3.764915904133524
2016-11-13 09:45:00,3.7858776518011377
2016-11-13 10:00:00,3.8051763865423984
2016-11-13 10:15:00,3.9102238115969232
2016-11-13 10:30:00,3.9064544843961264
2016-11-13 10:45:00,3.9598000876591093
2016-11-13 11:00:00,3.8373849087390903
2016-11-13 11:15:00,3.7673979059260714
2016-11-13 11:30:00,3.860929081544621
2016-11-13 11:45:00,4.004043404487594
2016-11-13 12:00:00,3.999965712113301
2016-11-13 12:15:00,3.9565331959306276
2016-11-13 12:30:00,3.9330289911248553
2016-11-13 12:45:00,3.9616177563681596
2016-11-13 13:00:00,3.9779120878493175
2016-11-13 13:15:00,3.9264608404076697
2016-11-13 13:30:00,3.898245151012114
2016-11-13 13:45:00,3.9004193646616647
2016-11-13 14:00:00,3.9512616078078957
2016-11-13 14:15:00,3.993141385363244
2016-11-13 14:30:00,3.8730090804727366
2016-11-13 14:45:00,3.8325632898928514
2016-11-13 15:00:00,3.9086679507780393
2016-11-13 15:15:00,3.9977183585965452
2016-11-13 15:30:00,3.943057348163669
2016-11-13 15:45:00,3.9444755015661483
2016-11-13 16:00:00,4.061266194410623
2016-11-13 16:15:00,3.9752000607651548
2016-11-13 16:30:00,4.00020619517897
2016-11-13 16:45:00,4.1121773963709565
2016-11-13 17:00:00,4.290155163480579
2016-11-13 17:15:00,4.292373511463082
2016-11-13 17:30:00,4.280934447559722
2016-11-13 17:45:00,4.375628162463029
2016-11-13 18:00:00,4.320516873774431
2016-11-13 18:15:00,4.417223862329152
2016-11-13 18:30:00,4.503948777814141
2016-11-13 18:45:00,4.427343999139458
2016-11-13 19:00:00,4.452043942566451
2016-11-13 19:15:00,4.477926854403194
2016-11-13 19:30:00,4.504094554842672
2016-11-13 19:45:00,4.432156772495661
2016-11-13 20:00:00,4.393127591899984
2016-11-13 20:15:00,4.236943799493722
2016-11-13 20:30:00,4.3115129800439655
2016-11-13 20:45:00,4.34467837657785
2016-11-13 21:00:00,4.344102333212348
2016-11-13 21:15:00,4.328978551533296
2016-11-13 21:30:00,4.306212276464719
2016-11-13 21:45:00,4.172445838030336
2016-11-13 22:00:00,4.260453779271209
2016-11-13 22:15:00,4.296748203419868
2016-11-13 22:30:00,4.277667455443146
2016-11-13 22:45:00,4.294818427388498
2016-11-13 23:00:00,4.275577441515529
2016-11-13 23:15:00,4.374673040139063
2016-11-13 23:30:00,4.438181555565495
2016-11-13 23:45:00,4.506002064270847
2016-11-14 00:00:00,4.408366064044306
2016-11-14 00:15:00,4.5878558285531135
2016-11-14 00:30:00,4.6545154445442956
2016-11-14 00:45:00,4.699132505496011
2016-11-14 01:00:00,4.587643172663779
2016-11-14 01:15:00,4.544755054992697
2016-11-14 01:30:00,4.635449177400658
2016-11-14 01:45:00,4.7484329654392
2016-11-14 02:00:00,4.68582019631814
2016-11-14 02:15:00,4.6729628303851465
2016-11-14 02:30:00,4.6249287278825415
2016-11-14 02:45:00,4.626631929673891
2016-11-14 03:00:00,4.6303501414469785
2016-11-14 03:15:00,4.6992895794670435
2016-11-14 03:30:00,4.714879097472994
2016-11-14 03:45:00,4.658776144318233
2016-11-14 04:00:00,4.768184879348253
2016-11-14 04:15:00,4.714047188876876
2016-11-14 04:30:00,4.752814987408124
2016-11-14 04:45:00,4.68690656177132
2016-11-14 05:00:00,4.591720607090984
2016-11-14 05:15:00,4.728378493058959
2016-11-14 05:30:00,4.718052079410068
2016-11-14 05:45:00,4.682947048595928
2016-11-14 06:00:00,4.675307425779304
2016-11-14 06:15:00,4.640430284210843
2016-11-14 06:30:00,4.601572578835971
2016-11-14 06:45:00,4.663581437329828
2016-11-14 07:00:00,4.552665185970352
2016-11-14 07:15:00,4.608505269608069
2016-11-14 07:30:00,4.600809692724292
2016-11-14 07:45:00,4.364937463434462
2016-11-14 08:00:00,4.36384111990129
2016-11-14 08:15:00,4.487763108383696
2016-11-14 08:30:00,4.511782997653582
2016-11-14 08:45:00,4.610203150872418
2016-11-14 09:00:00,4.496587345841865
2016-11-14 09:15:00,4.585280292656018
2016-11-14 09:30:00,4.628567293768311
2016-11-14 09:45:00,4.5670304483405175
2016-11-14 10:00:00,4.334108384026336
2016-11-14 10:15:00,4.376552510479815
2016-11-14 10:30:00,4.346170465901313
2016-11-14 10:45:00,4.4756698929737935
2016-11-14 11:00:00,4.443604328956597
2016-11-14 11:15:00,4.310350441451518
2016-11-14 11:30:00,4.224125182734335
2016-11-14 11:45:00,4.16830368667049
2016-11-14 12:00:00,4.2299550445356555
2016-11-14 12:15:00,4.243489775779486
2016-11-14 12:30:00,4.162893386334466
2016-11-14 12:45:00,4.258143859253387
2016-11-14 13:00:00,4.226960545161116
2016-11-14 13:15:00,4.173178763076728
2016-11-14 13:30:00,4.218809793629727
2016-11-14 13:45:00,4.224761023273918
2016-11-14 14:00:00,4.227653514321898
2016-11-14 14:15:00,4.2705342016822465
2016-11-14 14:30:00,4.227306339910252
2016-11-14 14:45:00,4.227106865878081
2016-11-14 15:00:00,4.224853270477257
2016-11-14 15:15:00,4.2167463104176015
2016-11-14 15:30:00,4.209019136971486
2016-11-14 15:45:00,4.146219266547776
2016-11-14 16:00:00,4.151723814234604
2016-11-14 16:15:00,4.175217115674665
2016-11-14 16:30:00,4.198319228114901
2016-11-14 16:45:00,4.16667362509469
2016-11-14 17:00:00,4.2354197433780225
2016-11-14 17:15:00,4.2174270470003945
2016-11-14 17:30:00,4.420168072886699
2016-11-14 17:45:00,4.391106168924351
2016-11-14 18:00:00,4.310407422820131
2016-11-14 18:15:00,4.311695568671473
2016-11-14 18:30:00,4.266437270480594
2016-11-14 18:45:00,4.302244601454234
2016-11-14 19:00:00,4.269748267757098
2016-11-14 19:15:00,4.315628049184793
2016-11-14 19:30:00,4.357104574038519
2016-11-14 19:45:00,4.322604637419113
2016-11-14 20:00:00,4.370997326051284
2016-11-14 20:15:00,4.31602455496485
2016-11-14 20:30:00,4.196365131241807
2016-11-14 20:45:00,4.145422728471999
2016-11-14 21:00:00,4.090306412477587
2016-11-14 21:15:00,4.052194515141912
2016-11-14 21:30:00,3.9537040488723947
2016-11-14 21:45:00,3.893453199715166
2016-11-14 22:00:00,4.011765191656921
2016-11-14 22:15:00,4.029831857488826
2016-11-14 22:30:00,4.187612709314178
2016-11-14 22:45:00,4.287372828298205
2016-11-14 23:00:00,4.308477372089844
2016-11-14 23:15:00,4.299938289665324
2016-11-14 23:30:00,4.198255734040542
2016-11-14 23:45:00,4.13691020987432
2016-11-15 00:00:00,4.092644821070478
2016-11-15 00:15:00,4.128027942818101
2016-11-15 00:30:00,4.247138268741721
2016-11-15 00:45:00,4.354172500712555
2016-11-15 01:00:00,4.285167921029811
2016-11-15 01:15:00,4.244937689925031
2016-11-15 01:30:00,4.256737876935237
2016-11-15 01:45:00,4.406874424210941
2016-11-15 02:00:00,4.436296878119933
2016-11-15 02:15:00,4.44545697377936
2016-11-15 02:30:00,4.447927266867123
2016-11-15 02:45:00,4.609928978308307
2016-11-15 03:00:00,4.555639994784165
2016-11-15 03:15:00,4.590411281713768
2016-11-15 03:30:00,4.585444285056619
2016-11-15 03:45:00,4.573164351864149
2016-11-15 04:00:00,4.548017216821293
2016-11-15 04:15:00,4.579820665803062
2016-11-15 04:30:00,4.540356876029853
2016-11-15 04:45:00,4.408864476205046
2016-11-15 05:00:00,4.424273314729048
2016-11-15 05:15:00,4.3615909015564185
2016-11-15 05:30:00,4.299293299727117
2016-11-15 05:45:00,4.342778899087749
2016-11-15 06:00:00,4.209864042296476
2016-11-15 06:15:00,4.115832339581348
2016-11-15 06:30:00,4.007888218603007
2016-11-15 06:45:00,4.021461885191979
2016-11-15 07:00:00,4.083441051925634
2016-11-15 07:15:00,4.077646175077096
2016-11-15 07:30:00,4.132410751080153
2016-11-15 07:45:00,4.20684324887604
2016-11-15 08:00:00,4.264564414901335
2016-11-15 08:15:00,4.3445964191437465
2016-11-15 08:30:00,4.338782902280924
2016-11-15 08:45:00,4.297051451852338
2016-11-15 09:00:00,4.297702645865669
2016-11-15 09:15:00,4.462262202820748
2016-11-15 09:30:00,4.238168971584478
2016-11-15 09:45:00,4.170270898373117
2016-11-15 10:00:00,4.124578783651917
2016-11-15 10:15:00,4.061921076579374
2016-11-15 10:30:00,4.144483517048692
2016-11-15 10:45:00,4.106630037186754
2016-11-15 11:00:00,4.122501950069765
2016-11-15 11:15:00,4.056644678703458
2016-11-15 11:30:00,4.083519839874138
2016-11-15 11:45:00,4.074520665427689
2016-11-15 12:00:00,3.9538223776805586
2016-11-15 12:15:00,4.08583460713137
2016-11-15 12:30:00,4.0841848191861985
2016-11-15 12:45:00,4.1269425408860965
2016-11-15 13:00:00,4.072237430878542
2016-11-15 13:15:00,3.97904560572141
2016-11-15 13:30:00,4.018616587065995
2016-11-15 13:45:00,4.187054765774262
2016-11-15 14:00:00,4.219186957791623
2016-11-15 14:15:00,4.129624747891492
2016-11-15 14:30:00,4.249115750469756
2016-11-15 14:45:00,4.268082299971845
2016-11-15 15:00:00,4.136677926879934
2016-11-15 15:15:00,4.226125206128611
2016-11-15 15:30:00,4.344904806005974
2016-11-15 15:45:00,4.288088091748993
2016-11-15 16:00:00,4.195030699204863
2016-11-15 16:15:00,4.167426455178857
2016-11-15 16:30:00,4.267531610711323
2016-11-15 16:45:00,4.328373220861355
2016-11-15 17:00:00,4.371385276476925
2016-11-15 17:15:00,4.361834267367773
2016-11-15 17:30:00,4.361097179086325
2016-11-15 17:45:00,4.36411932833837
2016-11-15 18:00:00,4.344409337594417
2016-11-15 18:15:00,4.285913964139717
2016-11-15 18:30:00,4.3447591544191
2016-11-15 18:45:00,4.216454707579909
2016-11-15 19:00:00,4.150539748378496
2016-11-15 19:15:00,4.142114960276093
