timestamp,flow_m3s
2016-03-19 16:45:00,2.706523020337869
2016-03-19 17:00:00,2.6973912798860673
2016-03-19 17:15:00,2.6661337796973212
2016-03-19 17:30:00,2.6972831981716263
2016-03-19 17:45:00,2.7316383368461383
2016-03-19 18:00:00,2.6821113803189074
2016-03-19 18:15:00,2.6333402121344425
2016-03-19 18:30:00,2.62935320489258
2016-03-19 18:45:00,2.579933757060239
2016-03-19 19:00:00,2.5907223948393177
2016-03-19 19:15:00,2.642179172001162
2016-03-19 19:30:00,2.70425915818021
2016-03-19 19:45:00,2.7076256702341146
2016-03-19 20:00:00,2.6913012680695774
2016-03-19 20:15:00,2.7065584269608305
2016-03-19 20:30:00,2.7229780908467744
2016-03-19 20:45:00,2.682943225048607
2016-03-19 21:00:00,2.7314094250899816
2016-03-19 21:15:00,2.6339443455450313
2016-03-19 21:30:00,2.5951015816098613
2016-03-19 21:45:00,2.6099290805712
2016-03-19 22:00:00,2.586436577011191
2016-03-19 22:15:00,2.507747344584957
2016-03-19 22:30:00,2.5547726829141424
2016-03-19 22:45:00,2.4447847366839977
2016-03-19 23:00:00,2.424827181289486
2016-03-19 23:15:00,2.4360790617806405
2016-03-19 23:30:00,2.3979737658486595
2016-03-19 23:45:00,2.3403648794780922
2016-03-20 00:00:00,2.3435797170674038
2016-03-20 00:15:00,2.3807859579460384
2016-03-20 00:30:00,2.4222098533474865
2016-03-20 00:45:00,2.4495341212951445
2016-03-20 01:00:00,2.4649766266574984
2016-03-20 01:15:00,2.520713625831442
2016-03-20 01:30:00,2.410269070148293
2016-03-20 01:45:00,2.4827942273423353
2016-03-20 02:00:00,2.5312764987088254
2016-03-20 02:15:00,2.505952323307407
2016-03-20 02:30:00,2.5537318675268232
2016-03-20 02:45:00,2.5171465376880198
2016-03-20 03:00:00,2.53402210651835
2016-03-20 03:15:00,2.5700111273003254
2016-03-20 03:30:00,2.5711972013010564
2016-03-20 03:45:00,2.58253983523422
2016-03-20 04:00:00,2.6023363836308318
2016-03-20 04:15:00,2.52923263142005
2016-03-20 04:30:00,2.52370206672754
2016-03-20 04:45:00,2.5941886567394197
2016-03-20 05:00:00,2.5952069333566756
2016-03-20 05:15:00,2.6450944113803763
2016-03-20 05:30:00,2.5637411244087547
2016-03-20 05:45:00,2.532250005144839
2016-03-20 06:00:00,2.503780131251232
2016-03-20 06:15:00,2.5324593511722946
2016-03-20 06:30:00,2.5151725655467714
2016-03-20 06:45:00,2.5437660875628914
2016-03-20 07:00:00,2.6069597109372755
2016-03-20 07:15:00,2.6092497638513423
2016-03-20 07:30:00,2.641620789517461
2016-03-20 07:45:00,2.7013788016602964
2016-03-20 08:00:00,2.7028145399161643
2016-03-20 08:15:00,2.757189828261415
2016-03-20 08:30:00,2.8310759355026582
2016-03-20 08:45:00,2.824505674914481
2016-03-20 09:00:00,2.813192306176041
2016-03-20 09:15:00,2.818425922209594
2016-03-20 09:30:00,2.800139487186417
2016-03-20 09:45:00,2.806639640144125
2016-03-20 10:00:00,2.7919274287190112
2016-03-20 10:15:00,2.784355511945921
2016-03-20 10:30:00,2.7707842870456827
2016-03-20 10:45:00,2.7798436886487767
2016-03-20 11:00:00,2.77195953495373
2016-03-20 11:15:00,2.77430917705595
2016-03-20 11:30:00,2.8304641951149527
2016-03-20 11:45:00,2.7609919988694314
2016-03-20 12:00:00,2.709197985482169
2016-03-20 12:15:00,2.6418772714734264
2016-03-20 12:30:00,2.707129835125405
2016-03-20 12:45:00,2.648904529218751
2016-03-20 13:00:00,2.7199592896671945
2016-03-20 13:15:00,2.7002297851957864
2016-03-20 13:30:00,2.7121116136836676
2016-03-20 13:45:00,2.6363327127353995
2016-03-20 14:00:00,2.6400841272537487
2016-03-20 14:15:00,2.5881340634127885
2016-03-20 14:30:00,2.5487339772449134
2016-03-20 14:45:00,2.5560339711712974
2016-03-20 15:00:00,2.5722895120829476
2016-03-20 15:15:00,2.634696181897292
2016-03-20 15:30:00,2.652285788256701
2016-03-20 15:45:00,2.7183909122297134
2016-03-20 16:00:00,2.7539244887700933
2016-03-20 16:15:00,2.695825685870532
2016-03-20 16:30:00,2.645085309674789
2016-03-20 16:45:00,2.655419434138597
2016-03-20 17:00:00,2.6772034785128316
2016-03-20 17:15:00,2.680382603874871
2016-03-20 17:30:00,2.7177359893005635
2016-03-20 17:45:00,2.734553701830663
2016-03-20 18:00:00,2.708785279539131
2016-03-20 18:15:00,2.720821344304312
2016-03-20 18:30:00,2.7022472271695106
2016-03-20 18:45:00,2.6695198211334694
2016-03-20 19:00:00,2.640569041042376
2016-03-20 19:15:00,2.685416951942389
2016-03-20 19:30:00,2.7465210508391174
2016-03-20 19:45:00,2.801964940141866
2016-03-20 20:00:00,2.8122370804988233
2016-03-20 20:15:00,2.8125402988083503
2016-03-20 20:30:00,2.7719252912664
2016-03-20 20:45:00,2.7335434879865166
2016-03-20 21:00:00,2.753412336821777
2016-03-20 21:15:00,2.827421520636051
2016-03-20 21:30:00,2.837137801591657
2016-03-20 21:45:00,2.9104731358873477
2016-03-20 22:00:00,2.858541321605069
2016-03-20 22:15:00,2.863351853447139
2016-03-20 22:30:00,2.846841604288928
2016-03-20 22:45:00,2.8138353000595893
2016-03-20 23:00:00,2.7956797234085498
2016-03-20 23:15:00,2.7659562072753165
2016-03-20 23:30:00,2.7546828149628926
2016-03-20 23:45:00,2.6885139961262716
2016-03-21 00:00:00,2.7095351842662834
2016-03-21 00:15:00,2.7448387780767995
2016-03-21 00:30:00,2.6800381111145084
2016-03-21 00:45:00,2.6282490271199275
2016-03-21 01:00:00,2.6515326566188953
2016-03-21 01:15:00,2.6590069376291465
2016-03-21 01:30:00,2.6680575901146613
2016-03-21 01:45:00,2.641055913790039
2016-03-21 02:00:00,2.638324602241565
2016-03-21 02:15:00,2.652409684522429
2016-03-21 02:30:00,2.653917719416318
2016-03-21 02:45:00,2.6766158708750725
2016-03-21 03:00:00,2.7801714926142624
2016-03-21 03:15:00,2.743260133763243
2016-03-21 03:30:00,2.726373888612468
2016-03-21 03:45:00,2.7227158801100355
2016-03-21 04:00:00,2.7433688152578277
2016-03-21 04:15:00,2.7307056931417697
2016-03-21 04:30:00,2.7388501477612905
2016-03-21 04:45:00,2.8017695330498125
2016-03-21 05:00:00,2.7955710997031766
2016-03-21 05:15:00,2.819813712817792
2016-03-21 05:30:00,2.9109089282307545
2016-03-21 05:45:00,2.9473610607876264
2016-03-21 06:00:00,2.9113141936269145
2016-03-21 06:15:00,2.8914180822157474
2016-03-21 06:30:00,2.863616736870459
2016-03-21 06:45:00,2.8325117492293326
2016-03-21 07:00:00,2.8049352134099075
2016-03-21 07:15:00,2.804991953066958
2016-03-21 07:30:00,2.8856188892666625
2016-03-21 07:45:00,2.879599771346935
2016-03-21 08:00:00,2.889190548044166
2016-03-21 08:15:00,2.847125699618215
2016-03-21 08:30:00,2.8652881620591084
2016-03-21 08:45:00,2.853252497224216
2016-03-21 09:00:00,2.790142552198166
2016-03-21 09:15:00,2.778120867319104
2016-03-21 09:30:00,2.828714306703079
2016-03-21 09:45:00,2.8897895544114935
2016-03-21 10:00:00,2.8850888455933235
2016-03-21 10:15:00,2.884301252979003
2016-03-21 10:30:00,2.880673723789075
2016-03-21 10:45:00,2.840342217196227
2016-03-21 11:00:00,2.8160586139454176
2016-03-21 11:15:00,2.854823878133986
2016-03-21 11:30:00,2.8602108412819454
2016-03-21 11:45:00,2.905195181197315
2016-03-21 12:00:00,2.8994835183033008
2016-03-21 12:15:00,2.9695935768063704
2016-03-21 12:30:00,3.030258208424838
2016-03-21 12:45:00,3.0206810946080025
2016-03-21 13:00:00,2.9482553493884236
2016-03-21 13:15:00,3.0067761760124383
2016-03-21 13:30:00,2.9742394515000323
2016-03-21 13:45:00,2.9690903576417873
2016-03-21 14:00:00,2.9470203401652517
2016-03-21 14:15:00,2.9533234722358226
2016-03-21 14:30:00,2.949862375728774
2016-03-21 14:45:00,2.928584501010052
2016-03-21 15:00:00,2.851462286945414
2016-03-21 15:15:00,2.915573425147733
2016-03-21 15:30:00,2.920163479066046
2016-03-21 15:45:00,2.895757326373342
2016-03-21 16:00:00,2.893617237794782
2016-03-21 16:15:00,2.8690128483618644
2016-03-21 16:30:00,2.7956625801683987
2016-03-21 16:45:00,2.798353525232969
2016-03-21 17:00:00,2.8374258473244516
2016-03-21 17:15:00,2.8009796472227673
2016-03-21 17:30:00,2.7365248353060183
2016-03-21 17:45:00,2.7358390886405406
2016-03-21 18:00:00,2.6425102445209863
2016-03-21 18:15:00,2.6689697162590456
2016-03-21 18:30:00,2.602578990635729
2016-03-21 18:45:00,2.5712567829038853
2016-03-21 19:00:00,2.4875465591996675
2016-03-21 19:15:00,2.4866463795413596
2016-03-21 19:30:00,2.504230694344685
2016-03-21 19:45:00,2.5131967731479374
2016-03-21 20:00:00,2.568482921248301
2016-03-21 20:15:00,2.5745434092165644
2016-03-21 20:30:00,2.621712261330601
2016-03-21 20:45:00,2.620480608774808
2016-03-21 21:00:00,2.6318597563446775
2016-03-21 21:15:00,2.611734817846626
2016-03-21 21:30:00,2.6380473231494976
2016-03-21 21:45:00,2.606750136866827
2016-03-21 22:00:00,2.595738310666338
2016-03-21 22:15:00,2.5796824238677103
2016-03-21 22:30:00,2.6404840533937293
2016-03-21 22:45:00,2.6779774137966816
2016-03-21 23:00:00,2.670914417485583
2016-03-21 23:15:00,2.669701650945975
2016-03-21 23:30:00,2.6650618130437085
2016-03-21 23:45:00,2.681795554094319
2016-03-22 00:00:00,2.670356075137246
2016-03-22 00:15:00,2.6192069145196664
2016-03-22 00:30:00,2.5307178545609355
2016-03-22 00:45:00,2.558424469830994
2016-03-22 01:00:00,2.5012692366416576
2016-03-22 01:15:00,2.519099621963295
2016-03-22 01:30:00,2.4744738482246422
2016-03-22 01:45:00,2.501637837042739
2016-03-22 02:00:00,2.502878300700172
2016-03-22 02:15:00,2.5581700010943336
2016-03-22 02:30:00,2.636882399396045
2016-03-22 02:45:00,2.682788003357944
2016-03-22 03:00:00,2.724723964189921
2016-03-22 03:15:00,2.839372014333541
2016-03-22 03:30:00,2.7695025153008435
2016-03-22 03:45:00,2.6970781211865162
2016-03-22 04:00:00,2.7360565575221685
2016-03-22 04:15:00,2.7278121582119224
2016-03-22 04:30:00,2.672289975534937
2016-03-22 04:45:00,2.7186914085885623
2016-03-22 05:00:00,2.7170154199097
2016-03-22 05:15:00,2.6996158883475005
2016-03-22 05:30:00,2.6933851692826414
2016-03-22 05:45:00,2.6540984590083734
2016-03-22 06:00:00,2.631868113575987
2016-03-22 06:15:00,2.64355687227635
2016-03-22 06:30:00,2.627303305609443
2016-03-22 06:45:00,2.689219598709849
2016-03-22 07:00:00,2.714566577986532
2016-03-22 07:15:00,2.7593268806869427
2016-03-22 07:30:00,2.799474308232015
2016-03-22 07:45:00,2.8102293654479413
2016-03-22 08:00:00,2.8160061561576084
2016-03-22 08:15:00,2.7150321689396693
2016-03-22 08:30:00,2.7546222011452475
2016-03-22 08:45:00,2.861215688847934
2016-03-22 09:00:00,2.774620775971518
2016-03-22 09:15:00,2.748028886006319
2016-03-22 09:30:00,2.724895381839007
2016-03-22 09:45:00,2.701343427015755
2016-03-22 10:00:00,2.7536055048119907
2016-03-22 10:15:00,2.712264828112321
2016-03-22 10:30:00,2.729604953123759
2016-03-22 10:45:00,2.7102905832550297
2016-03-22 11:00:00,2.7709649172025204
2016-03-22 11:15:00,2.809833625352362
2016-03-22 11:30:00,2.8045350649463754
2016-03-22 11:45:00,2.8038431858286716
2016-03-22 12:00:00,2.838714687915638
2016-03-22 12:15:00,2.7754381897908607
2016-03-22 12:30:00,2.7923869202725466
2016-03-22 12:45:00,2.7951577236174656
2016-03-22 13:00:00,2.781643377969666
2016-03-22 13:15:00,2.725085314087837
2016-03-22 13:30:00,2.7120296033787237
2016-03-22 13:45:00,2.680854479366493
2016-03-22 14:00:00,2.7279933050049125
2016-03-22 14:15:00,2.735345131738831
2016-03-22 14:30:00,2.7011251892941344
2016-03-22 14:45:00,2.7339726904838444
2016-03-22 15:00:00,2.692291433716813
2016-03-22 15:15:00,2.710925054114498
2016-03-22 15:30:00,2.6837645867362965
2016-03-22 15:45:00,2.7459230643183314
2016-03-22 16:00:00,2.7327906632916408
2016-03-22 16:15:00,2.715001792216726
2016-03-22 16:30:00,2.72255004097798
2016-03-22 16:45:00,2.6466551860031284
2016-03-22 17:00:00,2.668743112547126
2016-03-22 17:15:00,2.71958595207983
2016-03-22 17:30:00,2.8094543805656382
2016-03-22 17:45:00,2.752281499091241
2016-03-22 18:00:00,2.752168019684933
2016-03-22 18:15:00,2.7992793974531884
2016-03-22 18:30:00,2.8502762524728045
2016-03-22 18:45:00,2.7866737207974297
2016-03-22 19:00:00,2.7430042476943113
2016-03-22 19:15:00,2.699680781676592
2016-03-22 19:30:00,2.689666926244137
2016-03-22 19:45:00,2.7063677683545073
2016-03-22 20:00:00,2.6611839375513777
2016-03-22 20:15:00,2.672028644914979
2016-03-22 20:30:00,2.646115681949335
2016-03-22 20:45:00,2.675964748197793
2016-03-22 21:00:00,2.7347658674850592
2016-03-22 21:15:00,2.729835155148553
2016-03-22 21:30:00,2.715328941227311
2016-03-22 21:45:00,2.6868353560014104
2016-03-22 22:00:00,2.683087042649861
2016-03-22 22:15:00,2.6475131486665306
2016-03-22 22:30:00,2.673118051250889
2016-03-22 22:45:00,2.701467002523812
2016-03-22 23:00:00,2.6851156079994203
2016-03-22 23:15:00,2.67990877033578
2016-03-22 23:30:00,2.671443869491016
2016-03-22 23:45:00,2.636116158345017
2016-03-23 00:00:00,2.6215262916188102
2016-03-23 00:15:00,2.506054366263531
2016-03-23 00:30:00,2.497541134784077
2016-03-23 00:45:00,2.5143862202320917
2016-03-23 01:00:00,2.5107714567953145
2016-03-23 01:15:00,2.464390055484615
2016-03-23 01:30:00,2.424042879666896
2016-03-23 01:45:00,2.4112239770152275
2016-03-23 02:00:00,2.543696806558445
2016-03-23 02:15:00,2.583760552106297
2016-03-23 02:30:00,2.5869093162512824
2016-03-23 02:45:00,2.6066298293862067
2016-03-23 03:00:00,2.6669427131042016
2016-03-23 03:15:00,2.679695871260683
2016-03-23 03:30:00,2.6345392700199066
2016-03-23 03:45:00,2.618763732101041
2016-03-23 04:00:00,2.6854463201948486
2016-03-23 04:15:00,2.7096973452530135
2016-03-23 04:30:00,2.6580229793962564
2016-03-23 04:45:00,2.6564910337492287
2016-03-23 05:00:00,2.653709759001515
2016-03-23 05:15:00,2.574700967425637
2016-03-23 05:30:00,2.5919466473332733
2016-03-23 05:45:00,2.5439503608907628
2016-03-23 06:00:00,2.5522649151189496
2016-03-23 06:15:00,2.5658383479229996
2016-03-23 06:30:00,2.623117067239994
2016-03-23 06:45:00,2.570651438405033
2016-03-23 07:00:00,2.5108330370810603
2016-03-23 07:15:00,2.5204263592811778
2016-03-23 07:30:00,2.5547715072691437
2016-03-23 07:45:00,2.569154920663084
2016-03-23 08:00:00,2.621009703547142
2016-03-23 08:15:00,2.5976837157481185
2016-03-23 08:30:00,2.613277830388396
2016-03-23 08:45:00,2.6453319572925964
2016-03-23 09:00:00,2.5799849060033098
2016-03-23 09:15:00,2.551663386407872
2016-03-23 09:30:00,2.536979663099115
2016-03-23 09:45:00,2.5402790565987967
2016-03-23 10:00:00,2.547728796954017
2016-03-23 10:15:00,2.5780524138323093
2016-03-23 10:30:00,2.6605615264606275
2016-03-23 10:45:00,2.6543100780053575
2016-03-23 11:00:00,2.6196308595313034
2016-03-23 11:15:00,2.6030133779855715
2016-03-23 11:30:00,2.6419303505281535
2016-03-23 11:45:00,2.625239447219373
2016-03-23 12:00:00,2.670552918454086
2016-03-23 12:15:00,2.620035827405991
2016-03-23 12:30:00,2.5996433687008085
2016-03-23 12:45:00,2.5324805220927695
2016-03-23 13:00:00,2.5637252882445276
2016-03-23 13:15:00,2.580340750461097
2016-03-23 13:30:00,2.597802489494283
2016-03-23 13:45:00,2.5913519533530494
2016-03-23 14:00:00,2.5766199725410184
2016-03-23 14:15:00,2.584277817097954
2016-03-23 14:30:00,2.5374225903162015
2016-03-23 14:45:00,2.4475947469567356
2016-03-23 15:00:00,2.4271524681608696
2016-03-23 15:15:00,2.3809754907209584
2016-03-23 15:30:00,2.363005501873984
2016-03-23 15:45:00,2.336608540564455
2016-03-23 16:00:00,2.312759983167447
2016-03-23 16:15:00,2.270959789908252
2016-03-23 16:30:00,2.289496272406107
2016-03-23 16:45:00,2.220398677766954
2016-03-23 17:00:00,2.22721675413835
2016-03-23 17:15:00,2.1790983703691422
2016-03-23 17:30:00,2.2445236266015467
2016-03-23 17:45:00,2.2924698019216923
2016-03-23 18:00:00,2.229181991919757
2016-03-23 18:15:00,2.232188343119237
2016-03-23 18:30:00,2.2625364687845706
2016-03-23 18:45:00,2.3335989788039693
2016-03-23 19:00:00,2.2611861233780175
2016-03-23 19:15:00,2.2450302724142492
2016-03-23 19:30:00,2.225151016804402
2016-03-23 19:45:00,2.1538443092229773
2016-03-23 20:00:00,2.2351277019424605
2016-03-23 20:15:00,2.233297626386258
2016-03-23 20:30:00,2.248302228039167
2016-03-23 20:45:00,2.3112352874918134
2016-03-23 21:00:00,2.3065446340355935
2016-03-23 21:15:00,2.2966394269957386
2016-03-23 21:30:00,2.3129057642576543
2016-03-23 21:45:00,2.285702478196084
2016-03-23 22:00:00,2.2443160373754765
2016-03-23 22:15:00,2.286865452729092
2016-03-23 22:30:00,2.2860971087575717
2016-03-23 22:45:00,2.3050646313124274
2016-03-23 23:00:00,2.3356594672210855
2016-03-23 23:15:00,2.260431893522119
2016-03-23 23:30:00,2.2744984773633474
2016-03-23 23:45:00,2.2805319875293053
2016-03-24 00:00:00,2.320804132759473
2016-03-24 00:15:00,2.345236486913609
2016-03-24 00:30:00,2.381722307565997
2016-03-24 00:45:00,2.4209988985284596
2016-03-24 01:00:00,2.3929036107045953
2016-03-24 01:15:00,2.3951487961965534
2016-03-24 01:30:00,2.497958168648648
2016-03-24 01:45:00,2.5291451555744535
2016-03-24 02:00:00,2.479217444052229
2016-03-24 02:15:00,2.5611079612720027
2016-03-24 02:30:00,2.551897033516481
2016-03-24 02:45:00,2.5819375339471717
2016-03-24 03:00:00,2.5123181087960367
2016-03-24 03:15:00,2.5164955372760662
2016-03-24 03:30:00,2.4057209585629833
2016-03-24 03:45:00,2.3876044109033985
2016-03-24 04:00:00,2.3503127546284404
2016-03-24 04:15:00,2.4037912447116736
2016-03-24 04:30:00,2.4297097222176713
2016-03-24 04:45:00,2.4134924561393514
2016-03-24 05:00:00,2.502587449674421
2016-03-24 05:15:00,2.4762265568843214
2016-03-24 05:30:00,2.4581399224278133
2016-03-24 05:45:00,2.508688985024616
2016-03-24 06:00:00,2.493321173613204
2016-03-24 06:15:00,2.4985425280472913
2016-03-24 06:30:00,2.472544815807028
2016-03-24 06:45:00,2.4714961328394014
2016-03-24 07:00:00,2.4239244336072225
2016-03-24 07:15:00,2.43206311572418
2016-03-24 07:30:00,2.4412108836809026
2016-03-24 07:45:00,2.4733561662509937
2016-03-24 08:00:00,2.4672479129528746
2016-03-24 08:15:00,2.356468166077474
2016-03-24 08:30:00,2.371132174632148
2016-03-24 08:45:00,2.2716340817437977
2016-03-24 09:00:00,2.2521314381197097
2016-03-24 09:15:00,2.262627293584524
2016-03-24 09:30:00,2.180427968009775
2016-03-24 09:45:00,2.2115389563309638
2016-03-24 10:00:00,2.18908828661917
2016-03-24 10:15:00,2.251077140107765
2016-03-24 10:30:00,2.269850903124662
2016-03-24 10:45:00,2.2856958166453016
2016-03-24 11:00:00,2.3086117141387366
2016-03-24 11:15:00,2.2957442307425504
2016-03-24 11:30:00,2.3358296559769394
2016-03-24 11:45:00,2.3055664016182082
2016-03-24 12:00:00,2.2691206648052824
2016-03-24 12:15:00,2.316288637028738
2016-03-24 12:30:00,2.325021864920135
2016-03-24 12:45:00,2.3212680127989676
2016-03-24 13:00:00,2.219698462704104
2016-03-24 13:15:00,2.1981742264440367
2016-03-24 13:30:00,2.2064452529711165
2016-03-24 13:45:00,2.1414887959940265
2016-03-24 14:00:00,2.1825731760244076
2016-03-24 14:15:00,2.2082959966402043
2016-03-24 14:30:00,2.2388103855884838
2016-03-24 14:45:00,2.2182882870287433
2016-03-24 15:00:00,2.2070635816553517
2016-03-24 15:15:00,2.2250848125501292
2016-03-24 15:30:00,2.229195318804784
2016-03-24 15:45:00,2.2568006490346746
2016-03-24 16:00:00,2.2483716416144692
2016-03-24 16:15:00,2.2089969171154853
2016-03-24 16:30:00,2.212890208843625
2016-03-24 16:45:00,2.2750896812685215
2016-03-24 17:00:00,2.3158636908958323
2016-03-24 17:15:00,2.287732683088339
2016-03-24 17:30:00,2.2602270442920545
2016-03-24 17:45:00,2.1919664765194917
2016-03-24 18:00:00,2.1884349516078028
2016-03-24 18:15:00,2.104302481935408
2016-03-24 18:30:00,2.0248600300098
2016-03-24 18:45:00,2.009933055651974
2016-03-24 19:00:00,2.025476011522752
2016-03-24 19:15:00,2.02924875624031
2016-03-24 19:30:00,2.000163862412196
2016-03-24 19:45:00,1.923744469689245
2016-03-24 20:00:00,1.9451593126783084
2016-03-24 20:15:00,1.9625013880905327
2016-03-24 20:30:00,1.9664171381288904
2016-03-24 20:45:00,1.9734825966189988
2016-03-24 21:00:00,1.945895653008401
2016-03-24 21:15:00,1.9519762154969573
2016-03-24 21:30:00,1.9812127683395109
2016-03-24 21:45:00,1.9970517127333387
2016-03-24 22:00:00,2.051453276829439
2016-03-24 22:15:00,2.0657503192446223
2016-03-24 22:30:00,2.1182978188707686
2016-03-24 22:45:00,2.1273623570234252
2016-03-24 23:00:00,2.2060101702585606
2016-03-24 23:15:00,2.1534144026676185
2016-03-24 23:30:00,2.1713913149949056
2016-03-24 23:45:00,2.1290985753929403
2016-03-25 00:00:00,2.1380487091800027
2016-03-25 00:15:00,2.14862830443415
2016-03-25 00:30:00,2.1597059276764448
2016-03-25 00:45:00,2.1450953622010185
2016-03-25 01:00:00,2.140325404132458
2016-03-25 01:15:00,2.210989059459563
2016-03-25 01:30:00,2.1736450533096825
2016-03-25 01:45:00,2.1656952429341474
2016-03-25 02:00:00,2.1603937466750436
2016-03-25 02:15:00,2.196323106194415
2016-03-25 02:30:00,2.3532214539751664
2016-03-25 02:45:00,2.3474232603636374
2016-03-25 03:00:00,2.312352252614003
2016-03-25 03:15:00,2.2598316323012155
2016-03-25 03:30:00,2.286989795372358
2016-03-25 03:45:00,2.2859932906706515
2016-03-25 04:00:00,2.283092293250954
2016-03-25 04:15:00,2.288915886437466
2016-03-25 04:30:00,2.247573982634374
2016-03-25 04:45:00,2.2160221755431393
2016-03-25 05:00:00,2.189699604198297
2016-03-25 05:15:00,2.182528771359568
2016-03-25 05:30:00,2.203401115711736
2016-03-25 05:45:00,2.1038368105598866
2016-03-25 06:00:00,2.122857693462209
2016-03-25 06:15:00,2.143436899350834
2016-03-25 06:30:00,2.124711942805198
2016-03-25 06:45:00,2.1535844971677913
2016-03-25 07:00:00,2.175019009349966
2016-03-25 07:15:00,2.1968409405473386
2016-03-25 07:30:00,2.1599077104791
2016-03-25 07:45:00,2.1813109243713233
2016-03-25 08:00:00,2.1954895192380355
2016-03-25 08:15:00,2.194509975017519
2016-03-25 08:30:00,2.221923601375661
2016-03-25 08:45:00,2.1631654530737943
2016-03-25 09:00:00,2.1947861580682595
2016-03-25 09:15:00,2.2319186647797133
2016-03-25 09:30:00,2.254071808787582
2016-03-25 09:45:00,2.2583108172061785
2016-03-25 10:00:00,2.2997702166833562
2016-03-25 10:15:00,2.34317236036477
2016-03-25 10:30:00,2.337668266759511
2016-03-25 10:45:00,2.322924901299256
2016-03-25 11:00:00,2.356964611195965
2016-03-25 11:15:00,2.2585512582317215
2016-03-25 11:30:00,2.246491671332598
2016-03-25 11:45:00,2.1766003140180494
2016-03-25 12:00:00,2.1846210470574796
2016-03-25 12:15:00,2.109575246862441
2016-03-25 12:30:00,2.0875094811158905
2016-03-25 12:45:00,2.104502715110603
2016-03-25 13:00:00,2.067635820166788
2016-03-25 13:15:00,2.1311485836247432
2016-03-25 13:30:00,2.1358373863820925
2016-03-25 13:45:00,2.19528614917384
2016-03-25 14:00:00,2.1822168207163477
2016-03-25 14:15:00,2.168925237687187
2016-03-25 14:30:00,2.1527989867579684
2016-03-25 14:45:00,2.1430297807949734
2016-03-25 15:00:00,2.1505232301794606
2016-03-25 15:15:00,2.1989935823403
2016-03-25 15:30:00,2.2438824922286686
2016-03-25 15:45:00,2.247380821419949
2016-03-25 16:00:00,2.28803258643713
2016-03-25 16:15:00,2.280031587271476
2016-03-25 16:30:00,2.403508532427079
2016-03-25 16:45:00,2.4388330393587747
2016-03-25 17:00:00,2.5436331221829427
2016-03-25 17:15:00,2.5568690842791515
2016-03-25 17:30:00,2.561089394656107
2016-03-25 17:45:00,2.5285718481242743
