timestamp,flow_m3s
2021-12-27 13:15:00,9.13061070220845
2021-12-27 13:30:00,9.008682242657649
2021-12-27 13:45:00,9.077076545785253
2021-12-27 14:00:00,8.930653890235503
2021-12-27 14:15:00,8.835212531184835
2021-12-27 14:30:00,8.720195441623623
2021-12-27 14:45:00,8.72153126718639
2021-12-27 15:00:00,8.778372016562276
2021-12-27 15:15:00,8.666605686402136
2021-12-27 15:30:00,8.648207604467592
2021-12-27 15:45:00,8.819726978522915
2021-12-27 16:00:00,8.786661615138808
2021-12-27 16:15:00,8.70119656957477
2021-12-27 16:30:00,8.74252547396306
2021-12-27 16:45:00,8.719510888241041
2021-12-27 17:00:00,8.646217979530341
2021-12-27 17:15:00,8.457911146819404
2021-12-27 17:30:00,8.545263821771005
2021-12-27 17:45:00,8.48613346547875
2021-12-27 18:00:00,8.487345167894995
2021-12-27 18:15:00,8.376485108191687
2021-12-27 18:30:00,8.514921443776721
2021-12-27 18:45:00,8.59472354984193
2021-12-27 19:00:00,8.698871479296328
2021-12-27 19:15:00,8.687879059168244
2021-12-27 19:30:00,8.737802822839047
2021-12-27 19:45:00,8.83211322069768
2021-12-27 20:00:00,8.940143816658775
2021-12-27 20:15:00,8.973103926105
2021-12-27 20:30:00,8.966580069649051
2021-12-27 20:45:00,8.928741070550224
2021-12-27 21:00:00,8.85001688690417
2021-12-27 21:15:00,8.748646624831107
2021-12-27 21:30:00,8.7870701113608
2021-12-27 21:45:00,8.761749725299332
2021-12-27 22:00:00,8.552101317532223
2021-12-27 22:15:00,8.5367311764726
2021-12-27 22:30:00,8.649748237751584
2021-12-27 22:45:00,8.621524219207988
2021-12-27 23:00:00,8.427208062461816
2021-12-27 23:15:00,8.41538298583607
2021-12-27 23:30:00,8.49932337672836
2021-12-27 23:45:00,8.521689150162132
2021-12-28 00:00:00,8.477665193623995
2021-12-28 00:15:00,8.673412071864801
2021-12-28 00:30:00,8.87414213235668
2021-12-28 00:45:00,8.864003929836118
2021-12-28 01:00:00,8.949896166878364
2021-12-28 01:15:00,8.991268119946588
2021-12-28 01:30:00,9.073494304435636
2021-12-28 01:45:00,9.226262680154614
2021-12-28 02:00:00,9.312020188322608
2021-12-28 02:15:00,9.320458151845017
2021-12-28 02:30:00,9.25083763308935
2021-12-28 02:45:00,9.164704153524632
2021-12-28 03:00:00,9.161562634739973
2021-12-28 03:15:00,9.283057367139538
2021-12-28 03:30:00,9.313969291103557
2021-12-28 03:45:00,9.318754756115275
2021-12-28 04:00:00,9.34502995564105
2021-12-28 04:15:00,9.347920145835806
2021-12-28 04:30:00,9.404656527814556
2021-12-28 04:45:00,9.285412891775715
2021-12-28 05:00:00,9.076713804931668
2021-12-28 05:15:00,9.03170412730505
2021-12-28 05:30:00,8.910580656102768
2021-12-28 05:45:00,9.08077116158938
2021-12-28 06:00:00,9.063828903028007
2021-12-28 06:15:00,9.036987563755389
2021-12-28 06:30:00,8.874887298882333
2021-12-28 06:45:00,8.904809922700943
2021-12-28 07:00:00,8.839305863696799
2021-12-28 07:15:00,8.95772356607038
2021-12-28 07:30:00,9.046321986128197
2021-12-28 07:45:00,8.964454798133525
2021-12-28 08:00:00,9.007711639025729
2021-12-28 08:15:00,8.720994021419324
2021-12-28 08:30:00,8.650686622952053
2021-12-28 08:45:00,8.782641552880404
2021-12-28 09:00:00,8.866277266402674
2021-12-28 09:15:00,8.884981402744476
2021-12-28 09:30:00,8.882096793533854
2021-12-28 09:45:00,8.732848860641722
2021-12-28 10:00:00,8.590218389614297
2021-12-28 10:15:00,8.614627257817212
2021-12-28 10:30:00,8.800947184122766
2021-12-28 10:45:00,8.572779488920899
2021-12-28 11:00:00,8.639877791283652
2021-12-28 11:15:00,8.703946289119111
2021-12-28 11:30:00,8.804669225404044
2021-12-28 11:45:00,8.713537182365833
2021-12-28 12:00:00,8.658439914530799
2021-12-28 12:15:00,8.663977790300745
2021-12-28 12:30:00,8.55650652762218
2021-12-28 12:45:00,8.428045763465018
2021-12-28 13:00:00,8.33630599561483
2021-12-28 13:15:00,8.330320942535277
2021-12-28 13:30:00,8.371196344088542
2021-12-28 13:45:00,8.37000470278604
2021-12-28 14:00:00,8.379539662917352
2021-12-28 14:15:00,8.308911798201855
2021-12-28 14:30:00,8.234560985248516
2021-12-28 14:45:00,8.354262728454842
2021-12-28 15:00:00,8.349928917754072
2021-12-28 15:15:00,8.34269940111893
2021-12-28 15:30:00,8.4427096114676
2021-12-28 15:45:00,8.57434093576755
2021-12-28 16:00:00,8.709272364688065
2021-12-28 16:15:00,8.752616883054483
2021-12-28 16:30:00,8.747827280160987
2021-12-28 16:45:00,8.778808353024491
2021-12-28 17:00:00,8.79813457620644
2021-12-28 17:15:00,8.945672014371596
2021-12-28 17:30:00,8.976479343941318
2021-12-28 17:45:00,9.04368148332523
2021-12-28 18:00:00,9.040575924755556
2021-12-28 18:15:00,9.184765784812958
2021-12-28 18:30:00,8.968136571634021
2021-12-28 18:45:00,9.008205497984088
2021-12-28 19:00:00,9.087650676384872
2021-12-28 19:15:00,8.965339737414634
2021-12-28 19:30:00,9.191749792715937
2021-12-28 19:45:00,9.175414200784552
2021-12-28 20:00:00,9.157969735333921
2021-12-28 20:15:00,9.04388452708902
2021-12-28 20:30:00,9.136152176443279
2021-12-28 20:45:00,9.159400791623659
2021-12-28 21:00:00,9.096675817058774
2021-12-28 21:15:00,9.120205555185336
2021-12-28 21:30:00,9.19210338905075
2021-12-28 21:45:00,9.319510998546274
2021-12-28 22:00:00,9.341447142557831
2021-12-28 22:15:00,9.239002252656645
2021-12-28 22:30:00,9.17977543320504
2021-12-28 22:45:00,8.937302433172267
2021-12-28 23:00:00,8.860304055901507
2021-12-28 23:15:00,8.938102456382804
2021-12-28 23:30:00,8.987213226604606
2021-12-28 23:45:00,8.975818517095886
2021-12-29 00:00:00,8.939859886950773
2021-12-29 00:15:00,9.106761975250114
2021-12-29 00:30:00,9.136162432629916
2021-12-29 00:45:00,9.23154058120435
2021-12-29 01:00:00,9.272529666589222
2021-12-29 01:15:00,9.201352225349368
2021-12-29 01:30:00,9.364574340429034
2021-12-29 01:45:00,9.233299940870756
2021-12-29 02:00:00,9.10674996146139
2021-12-29 02:15:00,9.061251574051001
2021-12-29 02:30:00,8.984219883453862
2021-12-29 02:45:00,8.925497029484244
2021-12-29 03:00:00,8.862438137506237
2021-12-29 03:15:00,8.96659134769016
2021-12-29 03:30:00,8.972309071722401
2021-12-29 03:45:00,9.009358372163305
2021-12-29 04:00:00,8.842080308109287
2021-12-29 04:15:00,8.753210743324319
2021-12-29 04:30:00,8.86790973690901
2021-12-29 04:45:00,8.741406240076026
2021-12-29 05:00:00,8.866025545920873
2021-12-29 05:15:00,8.757757871206172
2021-12-29 05:30:00,8.789760235489675
2021-12-29 05:45:00,8.70108782211832
2021-12-29 06:00:00,8.722420295373517
2021-12-29 06:15:00,8.628282932076143
2021-12-29 06:30:00,8.602067090029859
2021-12-29 06:45:00,8.779024400659432
2021-12-29 07:00:00,8.739963646041835
2021-12-29 07:15:00,8.954949570646795
2021-12-29 07:30:00,8.906684984449562
2021-12-29 07:45:00,8.783045704873478
2021-12-29 08:00:00,8.791388209981521
2021-12-29 08:15:00,8.748748609534353
2021-12-29 08:30:00,8.93420669397085
2021-12-29 08:45:00,9.024937826881986
2021-12-29 09:00:00,9.14918584384155
2021-12-29 09:15:00,9.21527893775897
2021-12-29 09:30:00,9.474872603494912
2021-12-29 09:45:00,9.557329455544469
2021-12-29 10:00:00,9.611909350585435
2021-12-29 10:15:00,9.523094581025502
2021-12-29 10:30:00,9.426074031852282
2021-12-29 10:45:00,9.444413656056069
2021-12-29 11:00:00,9.548360633523957
2021-12-29 11:15:00,9.66461760010981
2021-12-29 11:30:00,9.563614323006732
2021-12-29 11:45:00,9.618185639241085
2021-12-29 12:00:00,9.637036892548823
2021-12-29 12:15:00,9.51775070193177
2021-12-29 12:30:00,9.570369603747057
2021-12-29 12:45:00,9.329918092885647
2021-12-29 13:00:00,9.356792333678323
2021-12-29 13:15:00,9.616090313205925
2021-12-29 13:30:00,9.507211078088119
2021-12-29 13:45:00,9.507939280957679
2021-12-29 14:00:00,9.307252783162014
2021-12-29 14:15:00,9.226982065598513
2021-12-29 14:30:00,9.306006013780713
2021-12-29 14:45:00,9.195472902703875
2021-12-29 15:00:00,9.191346830660862
2021-12-29 15:15:00,9.153443232696167
2021-12-29 15:30:00,9.113179104981691
2021-12-29 15:45:00,9.132924501424688
2021-12-29 16:00:00,9.18355131940134
2021-12-29 16:15:00,9.312589690298612
2021-12-29 16:30:00,9.399497678038022
2021-12-29 16:45:00,9.339023146239372
2021-12-29 17:00:00,9.487116938182897
2021-12-29 17:15:00,9.617344506930722
2021-12-29 17:30:00,9.451707841667227
2021-12-29 17:45:00,9.520631480527245
2021-12-29 18:00:00,9.60627838872563
2021-12-29 18:15:00,9.706541889133113
2021-12-29 18:30:00,9.762441974211297
2021-12-29 18:45:00,9.624027482921525
2021-12-29 19:00:00,9.59433235734141
2021-12-29 19:15:00,9.374921681496646
2021-12-29 19:30:00,9.357361600735791
2021-12-29 19:45:00,9.570084709536639
2021-12-29 20:00:00,9.640453221931594
2021-12-29 20:15:00,9.726938365108708
2021-12-29 20:30:00,9.671118928728571
2021-12-29 20:45:00,9.562550157752508
2021-12-29 21:00:00,9.448492864774394
2021-12-29 21:15:00,9.460431813314225
2021-12-29 21:30:00,9.37475080694815
2021-12-29 21:45:00,9.306681743021274
2021-12-29 22:00:00,9.42640414228626
2021-12-29 22:15:00,9.252585372348163
2021-12-29 22:30:00,9.113589534849428
2021-12-29 22:45:00,9.059530639177265
2021-12-29 23:00:00,9.048816677724556
2021-12-29 23:15:00,9.035006484116503
2021-12-29 23:30:00,8.887810866565138
2021-12-29 23:45:00,8.908416660454574
2021-12-30 00:00:00,8.89495651261447
2021-12-30 00:15:00,8.932462010340414
2021-12-30 00:30:00,8.818547764926967
2021-12-30 00:45:00,8.844698565809448
2021-12-30 01:00:00,8.86824916281709
2021-12-30 01:15:00,8.798961689453064
2021-12-30 01:30:00,8.776361220486343
2021-12-30 01:45:00,8.718283439960151
2021-12-30 02:00:00,8.861687140349337
2021-12-30 02:15:00,8.53349952650176
2021-12-30 02:30:00,8.382107845910864
2021-12-30 02:45:00,8.203893501224131
2021-12-30 03:00:00,8.165878679233641
2021-12-30 03:15:00,8.096327507469447
2021-12-30 03:30:00,8.055075901455817
2021-12-30 03:45:00,8.132920455216905
2021-12-30 04:00:00,7.963001236635208
2021-12-30 04:15:00,7.876319598769118
2021-12-30 04:30:00,7.855390222731595
2021-12-30 04:45:00,7.7314226959772805
2021-12-30 05:00:00,7.773274831727933
2021-12-30 05:15:00,7.810819089346276
2021-12-30 05:30:00,7.7387321804318985
2021-12-30 05:45:00,7.55514114668299
2021-12-30 06:00:00,7.726995096361749
2021-12-30 06:15:00,7.779503448094001
2021-12-30 06:30:00,7.826904485378683
2021-12-30 06:45:00,7.837188276534857
2021-12-30 07:00:00,7.8390666682975745
2021-12-30 07:15:00,7.9292145741875295
2021-12-30 07:30:00,7.930009118294088
2021-12-30 07:45:00,7.86601960348526
2021-12-30 08:00:00,7.943304930276418
2021-12-30 08:15:00,7.9519949743305425
2021-12-30 08:30:00,7.873049263511557
2021-12-30 08:45:00,7.780204319845135
2021-12-30 09:00:00,7.905697940589078
2021-12-30 09:15:00,7.9746311565051915
2021-12-30 09:30:00,8.18495718982033
2021-12-30 09:45:00,8.13135024611168
2021-12-30 10:00:00,8.055033453828292
2021-12-30 10:15:00,8.099702594634804
2021-12-30 10:30:00,8.24697548915045
2021-12-30 10:45:00,8.311502957890506
2021-12-30 11:00:00,8.358655455553928
2021-12-30 11:15:00,8.558765976704807
2021-12-30 11:30:00,8.48146917595308
2021-12-30 11:45:00,8.351229968676723
2021-12-30 12:00:00,8.274287910395918
2021-12-30 12:15:00,8.24256239846885
2021-12-30 12:30:00,8.2835799102056
2021-12-30 12:45:00,8.392791076084874
2021-12-30 13:00:00,8.436854935900984
2021-12-30 13:15:00,8.598494282059997
2021-12-30 13:30:00,8.512249318566404
2021-12-30 13:45:00,8.71395133140188
2021-12-30 14:00:00,8.629067926597681
2021-12-30 14:15:00,8.753138284191794
2021-12-30 14:30:00,8.654916566556508
2021-12-30 14:45:00,8.691806300298968
2021-12-30 15:00:00,8.697827948357624
2021-12-30 15:15:00,8.752968353564007
2021-12-30 15:30:00,8.832602946498602
2021-12-30 15:45:00,8.810491028891319
2021-12-30 16:00:00,8.803841983886436
2021-12-30 16:15:00,8.829419122160244
2021-12-30 16:30:00,8.692363203487368
2021-12-30 16:45:00,8.616036751805689
2021-12-30 17:00:00,8.445850370336634
2021-12-30 17:15:00,8.447640206093103
2021-12-30 17:30:00,8.682834229602822
2021-12-30 17:45:00,8.761568212228397
2021-12-30 18:00:00,8.67095234467891
2021-12-30 18:15:00,8.597156085317065
2021-12-30 18:30:00,8.700788995779263
2021-12-30 18:45:00,8.651483920572671
2021-12-30 19:00:00,8.4828924010006
2021-12-30 19:15:00,8.376345682145564
2021-12-30 19:30:00,8.266747694246384
2021-12-30 19:45:00,8.160864734807857
2021-12-30 20:00:00,8.233935111887952
2021-12-30 20:15:00,8.243111391789952
2021-12-30 20:30:00,8.08809014624147
2021-12-30 20:45:00,8.033329789561147
2021-12-30 21:00:00,7.915681248020494
2021-12-30 21:15:00,7.790926594966626
2021-12-30 21:30:00,7.635060977576502
2021-12-30 21:45:00,7.822140874634101
2021-12-30 22:00:00,7.792476477607167
2021-12-30 22:15:00,7.855907468620727
2021-12-30 22:30:00,7.94998811740543
2021-12-30 22:45:00,7.911925138134976
2021-12-30 23:00:00,7.970728566180705
2021-12-30 23:15:00,8.029994775170213
2021-12-30 23:30:00,8.055625355407734
2021-12-30 23:45:00,8.286195264988214
2021-12-31 00:00:00,8.317700925853218
2021-12-31 00:15:00,8.2951829739412
2021-12-31 00:30:00,8.364806174920723
2021-12-31 00:45:00,8.553429302818664
2021-12-31 01:00:00,8.659105236578883
2021-12-31 01:15:00,8.609490590472204
2021-12-31 01:30:00,8.519934273827582
2021-12-31 01:45:00,8.42299724834827
2021-12-31 02:00:00,8.354602955896135
2021-12-31 02:15:00,8.396749627984244
2021-12-31 02:30:00,8.487175562241822
2021-12-31 02:45:00,8.249327715727032
2021-12-31 03:00:00,8.24906168640869
2021-12-31 03:15:00,8.134419342490785
2021-12-31 03:30:00,8.208286382082447
2021-12-31 03:45:00,8.306367465765524
2021-12-31 04:00:00,8.225985192390796
2021-12-31 04:15:00,8.180421881229021
2021-12-31 04:30:00,8.08209096948746
2021-12-31 04:45:00,8.125356026898825
2021-12-31 05:00:00,7.957839681245444
2021-12-31 05:15:00,7.84171286103086
2021-12-31 05:30:00,7.772282679493847
2021-12-31 05:45:00,7.904230220632965
2021-12-31 06:00:00,8.159681276832782
2021-12-31 06:15:00,8.163692605115742
2021-12-31 06:30:00,8.035926693511222
2021-12-31 06:45:00,8.045936177287587
2021-12-31 07:00:00,7.956613307149185
2021-12-31 07:15:00,8.00740952230261
2021-12-31 07:30:00,7.892418076476048
2021-12-31 07:45:00,7.856050132813369
2021-12-31 08:00:00,7.857183667050811
2021-12-31 08:15:00,7.914542371417178
2021-12-31 08:30:00,7.908929668541007
2021-12-31 08:45:00,8.044705223465606
2021-12-31 09:00:00,8.05996452302097
2021-12-31 09:15:00,7.87113992798545
2021-12-31 09:30:00,7.971014234835543
2021-12-31 09:45:00,7.942715736482304
2021-12-31 10:00:00,7.874617073486372
2021-12-31 10:15:00,8.03593101771836
2021-12-31 10:30:00,7.933519228420081
2021-12-31 10:45:00,7.943609520246303
2021-12-31 11:00:00,7.8709596642871595
2021-12-31 11:15:00,8.015936461822402
2021-12-31 11:30:00,7.9798584253525435
2021-12-31 11:45:00,8.007006139643233
2021-12-31 12:00:00,7.862687468114166
2021-12-31 12:15:00,8.01634960625183
2021-12-31 12:30:00,7.9059918324472696
2021-12-31 12:45:00,8.004354733634978
2021-12-31 13:00:00,8.12388737744104
2021-12-31 13:15:00,8.255629416230372
2021-12-31 13:30:00,8.448319364008087
2021-12-31 13:45:00,8.32629855892666
2021-12-31 14:00:00,8.370147064600134
2021-12-31 14:15:00,8.386096782282392
2021-12-31 14:30:00,8.431694283436642
2021-12-31 14:45:00,8.548611785162024
2021-12-31 15:00:00,8.561133900541588
2021-12-31 15:15:00,8.476102942276704
2021-12-31 15:30:00,8.467040801184993
2021-12-31 15:45:00,8.630298637978536
2021-12-31 16:00:00,8.506986300306897
2021-12-31 16:15:00,8.516481514143639
2021-12-31 16:30:00,8.414248331986288
2021-12-31 16:45:00,8.532308867201289
2021-12-31 17:00:00,8.35979801503709
2021-12-31 17:15:00,8.325335800413518
2021-12-31 17:30:00,8.313789603106205
2021-12-31 17:45:00,8.327655937551572
2021-12-31 18:00:00,8.577782801771725
2021-12-31 18:15:00,8.742461323661004
2021-12-31 18:30:00,8.634589949793638
2021-12-31 18:45:00,8.86275362890434
2021-12-31 19:00:00,8.737474902704138
2021-12-31 19:15:00,8.541067138403097
2021-12-31 19:30:00,8.38432658777296
2021-12-31 19:45:00,8.407140482740537
2021-12-31 20:00:00,8.464794042367432
2021-12-31 20:15:00,8.23320481736732
2021-12-31 20:30:00,8.280852805570559
2021-12-31 20:45:00,8.254371337498462
2021-12-31 21:00:00,8.330441106007708
2021-12-31 21:15:00,8.291467525694532
2021-12-31 21:30:00,8.38784410132635
2021-12-31 21:45:00,8.448647946484073
2021-12-31 22:00:00,8.326430207483037
2021-12-31 22:15:00,8.48016007997082
2021-12-31 22:30:00,8.503697282346073
2021-12-31 22:45:00,8.581677858949906
2021-12-31 23:00:00,8.71545957625258
2021-12-31 23:15:00,8.613455227923875
2021-12-31 23:30:00,8.605395184216354
2021-12-31 23:45:00,8.51976274432774
2022-01-01 00:00:00,8.421624755111385
2022-01-01 00:15:00,8.450937735730998
2022-01-01 00:30:00,8.487953827476012
2022-01-01 00:45:00,8.629286256029008
2022-01-01 01:00:00,8.775989241689828
2022-01-01 01:15:00,8.774224249961263
2022-01-01 01:30:00,8.686581408423596
2022-01-01 01:45:00,9.024260258061155
2022-01-01 02:00:00,9.250306731044049
2022-01-01 02:15:00,9.238455144987206
2022-01-01 02:30:00,9.139929706393744
2022-01-01 02:45:00,9.094959182980345
2022-01-01 03:00:00,9.12428158086173
2022-01-01 03:15:00,9.243090649622584
2022-01-01 03:30:00,9.34454897294194
2022-01-01 03:45:00,9.38955181798092
2022-01-01 04:00:00,9.362588202499337
2022-01-01 04:15:00,9.379413842931607
2022-01-01 04:30:00,9.345788660760638
2022-01-01 04:45:00,9.352414580461675
2022-01-01 05:00:00,9.340673314236264
2022-01-01 05:15:00,9.395152355341526
2022-01-01 05:30:00,9.195976664964089
2022-01-01 05:45:00,9.159089237451592
2022-01-01 06:00:00,9.128012204124836
2022-01-01 06:15:00,9.008638523944734
2022-01-01 06:30:00,8.990397752156953
2022-01-01 06:45:00,8.879462270271258
2022-01-01 07:00:00,8.809740490879495
2022-01-01 07:15:00,8.779649916451381
2022-01-01 07:30:00,8.753473643990292
2022-01-01 07:45:00,8.693602796193247
2022-01-01 08:00:00,8.810462708641095
2022-01-01 08:15:00,8.832050202309334
2022-01-01 08:30:00,8.86634670706166
2022-01-01 08:45:00,8.891165776054596
2022-01-01 09:00:00,8.821048219761169
2022-01-01 09:15:00,8.728441684443611
2022-01-01 09:30:00,8.81744333931671
2022-01-01 09:45:00,8.780661739402385
2022-01-01 10:00:00,8.594664832815262
2022-01-01 10:15:00,8.364076322509355
2022-01-01 10:30:00,8.388874185898844
2022-01-01 10:45:00,8.3126626675794
2022-01-01 11:00:00,8.307116954219737
2022-01-01 11:15:00,8.251081971244751
2022-01-01 11:30:00,8.20990085722668
2022-01-01 11:45:00,8.193524005673009
2022-01-01 12:00:00,8.064038279383547
2022-01-01 12:15:00,8.064213137757012
2022-01-01 12:30:00,8.170187748700291
2022-01-01 12:45:00,8.245335372454651
2022-01-01 13:00:00,8.063906160144937
2022-01-01 13:15:00,7.924802485501092
2022-01-01 13:30:00,7.786950769824844
2022-01-01 13:45:00,7.763629877921677
2022-01-01 14:00:00,7.856483349627039
2022-01-01 14:15:00,7.8931243660270916
2022-01-01 14:30:00,7.711041266008383
2022-01-01 14:45:00,7.7197947172001085
2022-01-01 15:00:00,7.80775806655192
2022-01-01 15:15:00,7.763233057991356
2022-01-01 15:30:00,7.966569342700807
2022-01-01 15:45:00,7.9003589581179945
2022-01-01 16:00:00,8.026338761475376
2022-01-01 16:15:00,8.276129862137246
2022-01-01 16:30:00,8.143399615714308
2022-01-01 16:45:00,8.111288395776054
2022-01-01 17:00:00,8.17383894709827
2022-01-01 17:15:00,8.51385257838714
2022-01-01 17:30:00,8.326658248820749
2022-01-01 17:45:00,8.38779698291861
2022-01-01 18:00:00,8.419181398294587
2022-01-01 18:15:00,8.376037772606805
2022-01-01 18:30:00,8.289567087535833
2022-01-01 18:45:00,8.235824673376685
2022-01-01 19:00:00,8.205671916106667
2022-01-01 19:15:00,8.073798920525856
2022-01-01 19:30:00,8.241807226186127
2022-01-01 19:45:00,8.12684442857928
2022-01-01 20:00:00,8.083841971031624
2022-01-01 20:15:00,8.016307137315417
2022-01-01 20:30:00,7.975064643571168
2022-01-01 20:45:00,7.9872173743213395
2022-01-01 21:00:00,7.9097886818257255
2022-01-01 21:15:00,7.8874436229647955
2022-01-01 21:30:00,8.0715726981845
2022-01-01 21:45:00,8.184914594720778
2022-01-01 22:00:00,8.15646451320744
2022-01-01 22:15:00,8.253918935610212
2022-01-01 22:30:00,8.17472232153783
2022-01-01 22:45:00,8.200409132210437
2022-01-01 23:00:00,8.051844039355885
2022-01-01 23:15:00,7.933571161913654
2022-01-01 23:30:00,7.844797467424893
2022-01-01 23:45:00,7.977761425019753
2022-01-02 00:00:00,8.004409436464854
2022-01-02 00:15:00,8.064378582475518
2022-01-02 00:30:00,8.082503441383421
2022-01-02 00:45:00,8.123248647399413
2022-01-02 01:00:00,8.169434853641626
2022-01-02 01:15:00,8.251925780306317
2022-01-02 01:30:00,8.270625324287067
2022-01-02 01:45:00,8.175858213812026
2022-01-02 02:00:00,8.094485085231941
2022-01-02 02:15:00,8.224409088174378
2022-01-02 02:30:00,8.374838036866501
2022-01-02 02:45:00,8.43516698743817
2022-01-02 03:00:00,8.263278394902429
2022-01-02 03:15:00,8.430817495180678
2022-01-02 03:30:00,8.466123967311034
2022-01-02 03:45:00,8.459501774510285
2022-01-02 04:00:00,8.46281067191789
2022-01-02 04:15:00,8.424804457681823
2022-01-02 04:30:00,8.61125352599873
2022-01-02 04:45:00,8.789296594378346
2022-01-02 05:00:00,8.677658139892916
2022-01-02 05:15:00,8.65840727350567
2022-01-02 05:30:00,8.691128265392699
2022-01-02 05:45:00,8.82614528567976
2022-01-02 06:00:00,8.570729654130826
2022-01-02 06:15:00,8.669691394287648
2022-01-02 06:30:00,8.846042169501448
2022-01-02 06:45:00,8.811207858207888
2022-01-02 07:00:00,8.806206472234424
2022-01-02 07:15:00,8.937537416519593
2022-01-02 07:30:00,8.97630889491608
2022-01-02 07:45:00,8.834612523644036
2022-01-02 08:00:00,8.710545523630383
2022-01-02 08:15:00,8.601179141140289
2022-01-02 08:30:00,8.451284211845458
2022-01-02 08:45:00,8.450431448364407
2022-01-02 09:00:00,8.395455863782534
2022-01-02 09:15:00,8.399678264128951
2022-01-02 09:30:00,8.47399613426728
2022-01-02 09:45:00,8.662044143186277
2022-01-02 10:00:00,8.68409863835034
2022-01-02 10:15:00,8.48679333477341
2022-01-02 10:30:00,8.633140414098165
2022-01-02 10:45:00,8.619909216810894
2022-01-02 11:00:00,8.742038791724989
2022-01-02 11:15:00,8.693517419870533
2022-01-02 11:30:00,8.72459884325636
2022-01-02 11:45:00,8.70931170206012
2022-01-02 12:00:00,8.705542244872579
2022-01-02 12:15:00,8.839097493051835
2022-01-02 12:30:00,8.768632767773768
2022-01-02 12:45:00,8.784693030491553
2022-01-02 13:00:00,8.806640362951871
2022-01-02 13:15:00,8.764308822205871
2022-01-02 13:30:00,8.530903520451707
2022-01-02 13:45:00,8.566919093966462
2022-01-02 14:00:00,8.266741556505199
2022-01-02 14:15:00,8.108041083691607
2022-01-02 14:30:00,8.059784612681895
2022-01-02 14:45:00,8.105411057490684
2022-01-02 15:00:00,8.196597451281175
2022-01-02 15:15:00,8.283961137434291
2022-01-02 15:30:00,8.34674791678147
2022-01-02 15:45:00,8.308137886395405
2022-01-02 16:00:00,8.436186928411207
2022-01-02 16:15:00,8.40761313564724
2022-01-02 16:30:00,8.52554548288618
2022-01-02 16:45:00,8.289106100341595
2022-01-02 17:00:00,8.188430639642919
2022-01-02 17:15:00,8.127887991700376
2022-01-02 17:30:00,8.128005540032383
2022-01-02 17:45:00,7.876000886268621
2022-01-02 18:00:00,7.9627585059964865
2022-01-02 18:15:00,8.067939574824175
2022-01-02 18:30:00,8.151498633893084
2022-01-02 18:45:00,8.09732765134335
2022-01-02 19:00:00,8.25119128073257
2022-01-02 19:15:00,8.193549225440611
2022-01-02 19:30:00,8.28949044243045
2022-01-02 19:45:00,8.283321050211851
2022-01-02 20:00:00,8.281340215787928
2022-01-02 20:15:00,8.265023358203843
2022-01-02 20:30:00,8.262880838635514
2022-01-02 20:45:00,8.380202350132283
2022-01-02 21:00:00,8.531808386113246
2022-01-02 21:15:00,8.681838335817812
2022-01-02 21:30:00,8.776744831032431
2022-01-02 21:45:00,8.846080957879249
