timestamp,flow_m3s
2019-05-04 23:30:00,1.8465040186190955
2019-05-04 23:45:00,1.8344492028588129
2019-05-05 00:00:00,1.847519666173647
2019-05-05 00:15:00,1.8199340769743915
2019-05-05 00:30:00,1.8130099664382489
2019-05-05 00:45:00,1.808595048803459
2019-05-05 01:00:00,1.8662534981573835
2019-05-05 01:15:00,1.8700421148464645
2019-05-05 01:30:00,1.854280585648376
2019-05-05 01:45:00,1.9015280681418192
2019-05-05 02:00:00,1.8627956760718856
2019-05-05 02:15:00,1.8082776097975388
2019-05-05 02:30:00,1.8752242148008227
2019-05-05 02:45:00,1.8770250211463164
2019-05-05 03:00:00,1.8602304611547715
2019-05-05 03:15:00,1.8153107360074188
2019-05-05 03:30:00,1.821130040328601
2019-05-05 03:45:00,1.7333117256500306
2019-05-05 04:00:00,1.729769267689903
2019-05-05 04:15:00,1.7108926841093297
2019-05-05 04:30:00,1.6963407971721696
2019-05-05 04:45:00,1.7144462383692092
2019-05-05 05:00:00,1.7043742646545574
2019-05-05 05:15:00,1.7213400505844223
2019-05-05 05:30:00,1.7002852402845805
2019-05-05 05:45:00,1.6919370284502397
2019-05-05 06:00:00,1.6603067676895142
2019-05-05 06:15:00,1.6790435179211387
2019-05-05 06:30:00,1.6938480846514672
2019-05-05 06:45:00,1.648443324228638
2019-05-05 07:00:00,1.7230857774245152
2019-05-05 07:15:00,1.738109546012791
2019-05-05 07:30:00,1.7389598693482713
2019-05-05 07:45:00,1.7537117000560951
2019-05-05 08:00:00,1.7636929580027187
2019-05-05 08:15:00,1.7987832184409676
2019-05-05 08:30:00,1.805678950300036
2019-05-05 08:45:00,1.8657113854476444
2019-05-05 09:00:00,1.82785572955203
2019-05-05 09:15:00,1.827162116566399
2019-05-05 09:30:00,1.7594442247833109
2019-05-05 09:45:00,1.7948377633507338
2019-05-05 10:00:00,1.8064670462723889
2019-05-05 10:15:00,1.8259692790639759
2019-05-05 10:30:00,1.8268735301219143
2019-05-05 10:45:00,1.8827314106441155
2019-05-05 11:00:00,1.8732711834159574
2019-05-05 11:15:00,1.9150940417433528
2019-05-05 11:30:00,1.8731471169935394
2019-05-05 11:45:00,1.9138884012537738
2019-05-05 12:00:00,1.9158647492738763
2019-05-05 12:15:00,1.9637682757441994
2019-05-05 12:30:00,2.0092276443730412
2019-05-05 12:45:00,1.9670723499156129
2019-05-05 13:00:00,2.017750483804979
2019-05-05 13:15:00,2.0114478401846694
2019-05-05 13:30:00,1.9449058564040844
2019-05-05 13:45:00,1.9885041843332538
2019-05-05 14:00:00,2.0362127634110845
2019-05-05 14:15:00,2.0406999366530125
2019-05-05 14:30:00,2.0011783749618637
2019-05-05 14:45:00,1.973596696556325
2019-05-05 15:00:00,2.0560210963869063
2019-05-05 15:15:00,1.9871155505346552
2019-05-05 15:30:00,2.019121136789826
2019-05-05 15:45:00,2.0465099583267117
2019-05-05 16:00:00,2.0356802130725002
2019-05-05 16:15:00,2.0373685692959835
2019-05-05 16:30:00,2.0177846401825343
2019-05-05 16:45:00,2.0335544654982547
2019-05-05 17:00:00,2.0782267554164715
2019-05-05 17:15:00,2.129449920445567
2019-05-05 17:30:00,2.153625158261178
2019-05-05 17:45:00,2.0925357906072652
2019-05-05 18:00:00,2.0752535039498086
2019-05-05 18:15:00,2.156920906280806
2019-05-05 18:30:00,2.1936682160002583
2019-05-05 18:45:00,2.144334973048703
2019-05-05 19:00:00,2.123489701555929
2019-05-05 19:15:00,2.0956838665959707
2019-05-05 19:30:00,2.091692008420488
2019-05-05 19:45:00,2.0996506311683323
2019-05-05 20:00:00,2.0618965044318007
2019-05-05 20:15:00,2.09390268471458
2019-05-05 20:30:00,2.1038442391507646
2019-05-05 20:45:00,2.096645267028551
2019-05-05 21:00:00,2.0226745855887387
2019-05-05 21:15:00,1.968995859627231
2019-05-05 21:30:00,2.0023699770612997
2019-05-05 21:45:00,1.8931232161553326
2019-05-05 22:00:00,1.9681812101136686
2019-05-05 22:15:00,1.9658780582614046
2019-05-05 22:30:00,1.961847833133117
2019-05-05 22:45:00,1.9652421198001435
2019-05-05 23:00:00,1.9588501519436612
2019-05-05 23:15:00,1.9711869230079864
2019-05-05 23:30:00,1.9538046761809365
2019-05-05 23:45:00,1.9023283226628362
2019-05-06 00:00:00,1.8557220520611053
2019-05-06 00:15:00,1.834414940551028
2019-05-06 00:30:00,1.7993779643972787
2019-05-06 00:45:00,1.7925181997399606
2019-05-06 01:00:00,1.8391969782414646
2019-05-06 01:15:00,1.8081764667214828
2019-05-06 01:30:00,1.7309644410660612
2019-05-06 01:45:00,1.782343360131511
2019-05-06 02:00:00,1.7868415916756821
2019-05-06 02:15:00,1.8023166728237232
2019-05-06 02:30:00,1.7892218777177025
2019-05-06 02:45:00,1.8309314990787207
2019-05-06 03:00:00,1.8118230050061404
2019-05-06 03:15:00,1.8522153378151511
2019-05-06 03:30:00,1.851618871634482
2019-05-06 03:45:00,1.7815562442792194
2019-05-06 04:00:00,1.8093765345667236
2019-05-06 04:15:00,1.7265858359936397
2019-05-06 04:30:00,1.7544696442729253
2019-05-06 04:45:00,1.7983564898200215
2019-05-06 05:00:00,1.7679799888006633
2019-05-06 05:15:00,1.7799492149801242
2019-05-06 05:30:00,1.7963392278797532
2019-05-06 05:45:00,1.7901667727208725
2019-05-06 06:00:00,1.7927230694247984
2019-05-06 06:15:00,1.8489004667449143
2019-05-06 06:30:00,1.9577854696387336
2019-05-06 06:45:00,1.9677808822437846
2019-05-06 07:00:00,1.9805583384790775
2019-05-06 07:15:00,1.958256020736055
2019-05-06 07:30:00,1.9331851581329835
2019-05-06 07:45:00,1.9465925072078891
2019-05-06 08:00:00,1.9530663362394998
2019-05-06 08:15:00,1.9799384495940124
2019-05-06 08:30:00,1.915005612467969
2019-05-06 08:45:00,1.898727464912033
2019-05-06 09:00:00,1.9627505158234841
2019-05-06 09:15:00,2.001544386861717
2019-05-06 09:30:00,2.021440393738736
2019-05-06 09:45:00,1.9717398662293357
2019-05-06 10:00:00,1.911126758064751
2019-05-06 10:15:00,1.9440640413039938
2019-05-06 10:30:00,1.9334526942125665
2019-05-06 10:45:00,1.9080673493075548
2019-05-06 11:00:00,1.9267896350831908
2019-05-06 11:15:00,1.8463943313686624
2019-05-06 11:30:00,1.7929570676905906
2019-05-06 11:45:00,1.7402401133292822
2019-05-06 12:00:00,1.6642416894954948
2019-05-06 12:15:00,1.6428325453740604
2019-05-06 12:30:00,1.6654852464487497
2019-05-06 12:45:00,1.66199938024744
2019-05-06 13:00:00,1.5999293525314298
2019-05-06 13:15:00,1.5473096500846433
2019-05-06 13:30:00,1.5542949165675783
2019-05-06 13:45:00,1.4908838129198285
2019-05-06 14:00:00,1.4208322920719252
2019-05-06 14:15:00,1.4388384918279558
2019-05-06 14:30:00,1.4330493335188395
2019-05-06 14:45:00,1.4598733502146133
2019-05-06 15:00:00,1.433273906846647
2019-05-06 15:15:00,1.406325195701374
2019-05-06 15:30:00,1.4423923255515883
2019-05-06 15:45:00,1.4036458647546062
2019-05-06 16:00:00,1.4195471420498804
2019-05-06 16:15:00,1.4657230586982102
2019-05-06 16:30:00,1.4905169840442285
2019-05-06 16:45:00,1.4820530618318812
2019-05-06 17:00:00,1.5103865759866049
2019-05-06 17:15:00,1.4906285554490308
2019-05-06 17:30:00,1.4825527700677905
2019-05-06 17:45:00,1.4650037050997557
2019-05-06 18:00:00,1.5463363449977745
2019-05-06 18:15:00,1.5577696651351067
2019-05-06 18:30:00,1.6132508129933114
2019-05-06 18:45:00,1.6260515794439652
2019-05-06 19:00:00,1.67158637806047
2019-05-06 19:15:00,1.6781549078542009
2019-05-06 19:30:00,1.6500910034229939
2019-05-06 19:45:00,1.6154582446830736
2019-05-06 20:00:00,1.5718738014691032
2019-05-06 20:15:00,1.5279713390148952
2019-05-06 20:30:00,1.481380679340885
2019-05-06 20:45:00,1.5153054241298667
2019-05-06 21:00:00,1.5105381094401944
2019-05-06 21:15:00,1.5524313344716694
2019-05-06 21:30:00,1.5947702590939221
2019-05-06 21:45:00,1.5532829632258105
2019-05-06 22:00:00,1.5165282929482775
2019-05-06 22:15:00,1.5368361592456328
2019-05-06 22:30:00,1.5534852692057672
2019-05-06 22:45:00,1.5378089611578325
2019-05-06 23:00:00,1.5028412836791976
2019-05-06 23:15:00,1.5556760275516153
2019-05-06 23:30:00,1.541703710458451
2019-05-06 23:45:00,1.5285028611201796
2019-05-07 00:00:00,1.4761711445222374
2019-05-07 00:15:00,1.5036354706963269
2019-05-07 00:30:00,1.5255411555151688
2019-05-07 00:45:00,1.564497149175198
2019-05-07 01:00:00,1.5560076250203183
2019-05-07 01:15:00,1.5376759673942395
2019-05-07 01:30:00,1.5087104134636613
2019-05-07 01:45:00,1.5769085178866673
2019-05-07 02:00:00,1.5788857269418857
2019-05-07 02:15:00,1.5733635518100837
2019-05-07 02:30:00,1.5461125062607597
2019-05-07 02:45:00,1.4888035671133277
2019-05-07 03:00:00,1.5047127483813154
2019-05-07 03:15:00,1.5303033054214863
2019-05-07 03:30:00,1.4935967272496282
2019-05-07 03:45:00,1.4918281642815836
2019-05-07 04:00:00,1.4264240047821624
2019-05-07 04:15:00,1.405825569622904
2019-05-07 04:30:00,1.3983202935117078
2019-05-07 04:45:00,1.430459982245571
2019-05-07 05:00:00,1.4375484708637125
2019-05-07 05:15:00,1.4913868476601715
2019-05-07 05:30:00,1.532342094154411
2019-05-07 05:45:00,1.5814699466774504
2019-05-07 06:00:00,1.554860387675985
2019-05-07 06:15:00,1.5339549237442593
2019-05-07 06:30:00,1.4574878901734896
2019-05-07 06:45:00,1.4744078025061245
2019-05-07 07:00:00,1.441805835999424
2019-05-07 07:15:00,1.442437575883171
2019-05-07 07:30:00,1.521403080459986
2019-05-07 07:45:00,1.4767549959758168
2019-05-07 08:00:00,1.4332955472002413
2019-05-07 08:15:00,1.5319584372318893
2019-05-07 08:30:00,1.5907246734420437
2019-05-07 08:45:00,1.6726861145264869
2019-05-07 09:00:00,1.6381156399005543
2019-05-07 09:15:00,1.6065652867915938
2019-05-07 09:30:00,1.6116223807306838
2019-05-07 09:45:00,1.6390911839873896
2019-05-07 10:00:00,1.663693508375643
2019-05-07 10:15:00,1.7261857007526404
2019-05-07 10:30:00,1.7613652334511274
2019-05-07 10:45:00,1.8525952712641434
2019-05-07 11:00:00,1.848643424881954
2019-05-07 11:15:00,1.8505639120330237
2019-05-07 11:30:00,1.8967570251316344
2019-05-07 11:45:00,1.8398729141480172
2019-05-07 12:00:00,1.7749083236796217
2019-05-07 12:15:00,1.663848559034923
2019-05-07 12:30:00,1.6414529170662076
2019-05-07 12:45:00,1.5968131385099187
2019-05-07 13:00:00,1.5942190811573873
2019-05-07 13:15:00,1.5304964531885425
2019-05-07 13:30:00,1.602041187388932
2019-05-07 13:45:00,1.5746874951266765
2019-05-07 14:00:00,1.561848449931509
2019-05-07 14:15:00,1.5434224497460423
2019-05-07 14:30:00,1.5178733059991736
2019-05-07 14:45:00,1.4521622661096032
2019-05-07 15:00:00,1.3366249014753309
2019-05-07 15:15:00,1.3469513994145879
2019-05-07 15:30:00,1.4233209394829196
2019-05-07 15:45:00,1.4053511766961841
2019-05-07 16:00:00,1.3909502619383454
2019-05-07 16:15:00,1.4012204758476172
2019-05-07 16:30:00,1.4178796508806264
2019-05-07 16:45:00,1.4793162677715235
2019-05-07 17:00:00,1.4967751843885928
2019-05-07 17:15:00,1.5068237108146216
2019-05-07 17:30:00,1.4905590802513582
2019-05-07 17:45:00,1.5439213460470973
2019-05-07 18:00:00,1.5892797813055382
2019-05-07 18:15:00,1.587694675713014
2019-05-07 18:30:00,1.589987908186591
2019-05-07 18:45:00,1.5606384285202088
2019-05-07 19:00:00,1.5064190757228102
2019-05-07 19:15:00,1.5037472073207567
2019-05-07 19:30:00,1.5388813072088356
2019-05-07 19:45:00,1.5009409850684046
2019-05-07 20:00:00,1.586353275861599
2019-05-07 20:15:00,1.5774050401901931
2019-05-07 20:30:00,1.495328048735948
2019-05-07 20:45:00,1.5244613765292183
2019-05-07 21:00:00,1.528038713688135
2019-05-07 21:15:00,1.548098321165569
2019-05-07 21:30:00,1.590139852784042
2019-05-07 21:45:00,1.5631152942817068
2019-05-07 22:00:00,1.5742512755049352
2019-05-07 22:15:00,1.5617794434925365
2019-05-07 22:30:00,1.591424658481305
2019-05-07 22:45:00,1.6036079459243036
2019-05-07 23:00:00,1.5800699493297519
2019-05-07 23:15:00,1.6185804647395625
2019-05-07 23:30:00,1.6151527125609915
2019-05-07 23:45:00,1.638439253292637
2019-05-08 00:00:00,1.6716811766002548
2019-05-08 00:15:00,1.6407620821729894
2019-05-08 00:30:00,1.636091372703505
2019-05-08 00:45:00,1.6876065770032422
2019-05-08 01:00:00,1.6546207350947304
2019-05-08 01:15:00,1.7004025369132778
2019-05-08 01:30:00,1.678807298485792
2019-05-08 01:45:00,1.6491378425349899
2019-05-08 02:00:00,1.636826434297914
2019-05-08 02:15:00,1.6547076644124314
2019-05-08 02:30:00,1.6348715409725045
2019-05-08 02:45:00,1.6775459001090156
2019-05-08 03:00:00,1.6316365468744332
2019-05-08 03:15:00,1.6631725550211556
2019-05-08 03:30:00,1.6682520267536276
2019-05-08 03:45:00,1.646501788683648
2019-05-08 04:00:00,1.684330495192888
2019-05-08 04:15:00,1.6288019999416887
2019-05-08 04:30:00,1.5898228574913627
2019-05-08 04:45:00,1.587802488376361
2019-05-08 05:00:00,1.5569544280667498
2019-05-08 05:15:00,1.5448363381786754
2019-05-08 05:30:00,1.5257368567017062
2019-05-08 05:45:00,1.5484999556809342
2019-05-08 06:00:00,1.5427950712449705
2019-05-08 06:15:00,1.5339478864725262
2019-05-08 06:30:00,1.5105185140317006
2019-05-08 06:45:00,1.518112397937533
2019-05-08 07:00:00,1.4708680343118192
2019-05-08 07:15:00,1.4377795959276762
2019-05-08 07:30:00,1.4249919433931146
2019-05-08 07:45:00,1.4043864077777912
2019-05-08 08:00:00,1.431624946052815
2019-05-08 08:15:00,1.4319099411158334
2019-05-08 08:30:00,1.3943906534672221
2019-05-08 08:45:00,1.4367049635491171
2019-05-08 09:00:00,1.4856587028844044
2019-05-08 09:15:00,1.5061402702417457
2019-05-08 09:30:00,1.5198569564204256
2019-05-08 09:45:00,1.5251863349675805
2019-05-08 10:00:00,1.5846152802981164
2019-05-08 10:15:00,1.6510177669365957
2019-05-08 10:30:00,1.6301996064612099
2019-05-08 10:45:00,1.6342409226450267
2019-05-08 11:00:00,1.6148191004686425
2019-05-08 11:15:00,1.602182954325901
2019-05-08 11:30:00,1.599942150904781
2019-05-08 11:45:00,1.5932371685187974
2019-05-08 12:00:00,1.661513822851206
2019-05-08 12:15:00,1.670264599114027
2019-05-08 12:30:00,1.6565992534032856
2019-05-08 12:45:00,1.6472539339822259
2019-05-08 13:00:00,1.6242143941583729
2019-05-08 13:15:00,1.5828931134945274
2019-05-08 13:30:00,1.543366207361343
2019-05-08 13:45:00,1.5187583603945163
2019-05-08 14:00:00,1.5459503302389903
2019-05-08 14:15:00,1.5686398212456396
2019-05-08 14:30:00,1.5858125753264845
2019-05-08 14:45:00,1.5531511723456242
2019-05-08 15:00:00,1.572077815514311
2019-05-08 15:15:00,1.6565671956673975
2019-05-08 15:30:00,1.6290447282649343
2019-05-08 15:45:00,1.6303441459867283
2019-05-08 16:00:00,1.6499243115437994
2019-05-08 16:15:00,1.555625324597005
2019-05-08 16:30:00,1.5577004280132358
2019-05-08 16:45:00,1.5219987892550062
2019-05-08 17:00:00,1.5774129533523484
2019-05-08 17:15:00,1.6131636535301404
2019-05-08 17:30:00,1.606000530566039
2019-05-08 17:45:00,1.5963238043984869
2019-05-08 18:00:00,1.6297880380922032
2019-05-08 18:15:00,1.6468153340068086
2019-05-08 18:30:00,1.6077024466989038
2019-05-08 18:45:00,1.5437523728183544
2019-05-08 19:00:00,1.5772102902617868
2019-05-08 19:15:00,1.5619514312256997
2019-05-08 19:30:00,1.6554659813228294
2019-05-08 19:45:00,1.6472525759404828
2019-05-08 20:00:00,1.6870035202633542
2019-05-08 20:15:00,1.6864516011204982
2019-05-08 20:30:00,1.7069173048260031
2019-05-08 20:45:00,1.7129712401790707
2019-05-08 21:00:00,1.6981506067315755
2019-05-08 21:15:00,1.680785269091404
2019-05-08 21:30:00,1.7365837447218038
2019-05-08 21:45:00,1.7552189090018588
2019-05-08 22:00:00,1.783171056040679
2019-05-08 22:15:00,1.87860031999144
2019-05-08 22:30:00,1.9600479295296238
2019-05-08 22:45:00,2.013781816972653
2019-05-08 23:00:00,1.9697923102633403
2019-05-08 23:15:00,1.97333866078468
2019-05-08 23:30:00,1.93550856660206
2019-05-08 23:45:00,1.9382113595261674
2019-05-09 00:00:00,1.874695542398477
2019-05-09 00:15:00,1.945259763023191
2019-05-09 00:30:00,1.94387022446799
2019-05-09 00:45:00,1.913190990234263
2019-05-09 01:00:00,1.8836020646667015
2019-05-09 01:15:00,1.9014290852239384
2019-05-09 01:30:00,1.9665305674393179
2019-05-09 01:45:00,1.999542526291051
2019-05-09 02:00:00,1.9916452268852465
2019-05-09 02:15:00,1.9745630311078721
2019-05-09 02:30:00,1.9860740963710057
2019-05-09 02:45:00,1.9308229083566415
2019-05-09 03:00:00,1.8983123046863577
2019-05-09 03:15:00,1.8659466355802365
2019-05-09 03:30:00,1.8499164219231332
2019-05-09 03:45:00,1.860904045607916
2019-05-09 04:00:00,1.849051691915434
2019-05-09 04:15:00,1.861450284673173
2019-05-09 04:30:00,1.8583175218825374
2019-05-09 04:45:00,1.8410166114468516
2019-05-09 05:00:00,1.818974849783055
2019-05-09 05:15:00,1.81856141409841
2019-05-09 05:30:00,1.7729925117800793
2019-05-09 05:45:00,1.7782196317591437
2019-05-09 06:00:00,1.7996893147783903
2019-05-09 06:15:00,1.8556342057365318
2019-05-09 06:30:00,1.8373361748913122
2019-05-09 06:45:00,1.7401286962883444
2019-05-09 07:00:00,1.713716236476622
2019-05-09 07:15:00,1.6934096814953423
2019-05-09 07:30:00,1.7144323181673893
2019-05-09 07:45:00,1.7337577535635849
2019-05-09 08:00:00,1.690520146573752
2019-05-09 08:15:00,1.7597917275983614
2019-05-09 08:30:00,1.7071509354719328
2019-05-09 08:45:00,1.724844852855585
2019-05-09 09:00:00,1.737815340621399
2019-05-09 09:15:00,1.718889487483735
2019-05-09 09:30:00,1.666598555229518
2019-05-09 09:45:00,1.6664654679648034
2019-05-09 10:00:00,1.648521703216681
2019-05-09 10:15:00,1.6484276343380744
2019-05-09 10:30:00,1.68971049501543
2019-05-09 10:45:00,1.7274791935554665
2019-05-09 11:00:00,1.6861315184636578
2019-05-09 11:15:00,1.7026833153949137
2019-05-09 11:30:00,1.718518601346196
2019-05-09 11:45:00,1.6436622286576565
2019-05-09 12:00:00,1.6638982293621831
2019-05-09 12:15:00,1.7121412060200878
2019-05-09 12:30:00,1.7205811559348474
2019-05-09 12:45:00,1.6895395740097692
2019-05-09 13:00:00,1.649671396729367
2019-05-09 13:15:00,1.6497127503994227
2019-05-09 13:30:00,1.6426225367862146
2019-05-09 13:45:00,1.6619200784140444
2019-05-09 14:00:00,1.6480572980164685
2019-05-09 14:15:00,1.7138747905241956
2019-05-09 14:30:00,1.7994946742324482
2019-05-09 14:45:00,1.7574065302808919
2019-05-09 15:00:00,1.8433316464990754
2019-05-09 15:15:00,1.828563106788608
2019-05-09 15:30:00,1.8654230278960706
2019-05-09 15:45:00,1.8113899925909833
2019-05-09 16:00:00,1.728534216036736
2019-05-09 16:15:00,1.7908602649586656
2019-05-09 16:30:00,1.7212635876993012
2019-05-09 16:45:00,1.7633041975572317
2019-05-09 17:00:00,1.7712235026893606
2019-05-09 17:15:00,1.776949869266765
2019-05-09 17:30:00,1.7981882689906112
2019-05-09 17:45:00,1.740234439766577
2019-05-09 18:00:00,1.7341217134065527
2019-05-09 18:15:00,1.7177456566234497
2019-05-09 18:30:00,1.7103156540476894
2019-05-09 18:45:00,1.645352829822893
2019-05-09 19:00:00,1.6479203522664618
2019-05-09 19:15:00,1.6301380942606758
2019-05-09 19:30:00,1.6490160854216056
2019-05-09 19:45:00,1.6712343371427951
2019-05-09 20:00:00,1.6645509236706246
2019-05-09 20:15:00,1.6593370163733001
2019-05-09 20:30:00,1.690235738605931
2019-05-09 20:45:00,1.6384095059539154
2019-05-09 21:00:00,1.6726045082545222
2019-05-09 21:15:00,1.7391306754483349
2019-05-09 21:30:00,1.7517115035502868
2019-05-09 21:45:00,1.7664112644620331
2019-05-09 22:00:00,1.7419761677886934
2019-05-09 22:15:00,1.750572893340801
2019-05-09 22:30:00,1.7478118208738072
2019-05-09 22:45:00,1.7801967863961896
2019-05-09 23:00:00,1.8255338299490917
2019-05-09 23:15:00,1.7956867920243222
2019-05-09 23:30:00,1.85419076024939
2019-05-09 23:45:00,1.8969919259999046
2019-05-10 00:00:00,1.869935696131444
2019-05-10 00:15:00,1.7898636524469667
2019-05-10 00:30:00,1.7660215342944134
2019-05-10 00:45:00,1.8211548963340838
2019-05-10 01:00:00,1.8222633360436205
2019-05-10 01:15:00,1.8254125046760197
2019-05-10 01:30:00,1.817667514442284
2019-05-10 01:45:00,1.8119375148273527
2019-05-10 02:00:00,1.8779414310688534
2019-05-10 02:15:00,1.9217900625201647
2019-05-10 02:30:00,1.955538858526352
2019-05-10 02:45:00,1.9448706682580483
2019-05-10 03:00:00,1.970215499481098
2019-05-10 03:15:00,1.9430801844000587
2019-05-10 03:30:00,1.9687225047631758
2019-05-10 03:45:00,2.045513246101541
2019-05-10 04:00:00,2.045555765312934
2019-05-10 04:15:00,2.088605079269004
2019-05-10 04:30:00,2.1001907593845948
2019-05-10 04:45:00,2.1381024699240276
2019-05-10 05:00:00,2.143602780325216
2019-05-10 05:15:00,2.167787524572592
2019-05-10 05:30:00,2.0968612734445458
2019-05-10 05:45:00,2.1694377111830847
2019-05-10 06:00:00,2.181739934653842
2019-05-10 06:15:00,2.212356869579915
2019-05-10 06:30:00,2.287597958760329
2019-05-10 06:45:00,2.287643288810602
2019-05-10 07:00:00,2.208606080903687
2019-05-10 07:15:00,2.25034383054094
2019-05-10 07:30:00,2.2189726335943294
2019-05-10 07:45:00,2.2888358979793475
2019-05-10 08:00:00,2.3087779340071135
2019-05-10 08:15:00,2.318094657034554
2019-05-10 08:30:00,2.345270129050751
2019-05-10 08:45:00,2.3386231334760765
2019-05-10 09:00:00,2.2786313722988325
2019-05-10 09:15:00,2.31969484253019
2019-05-10 09:30:00,2.282733972548784
2019-05-10 09:45:00,2.3402280805872406
2019-05-10 10:00:00,2.3236215548060697
2019-05-10 10:15:00,2.3627706539946356
2019-05-10 10:30:00,2.382498796082033
2019-05-10 10:45:00,2.3798130257314862
2019-05-10 11:00:00,2.356786450751572
2019-05-10 11:15:00,2.364101136019765
2019-05-10 11:30:00,2.4101592121104414
2019-05-10 11:45:00,2.3893200888696198
2019-05-10 12:00:00,2.388335095690654
2019-05-10 12:15:00,2.4500807569106033
2019-05-10 12:30:00,2.4466745702367545
2019-05-10 12:45:00,2.4106177589486903
2019-05-10 13:00:00,2.382517106058063
2019-05-10 13:15:00,2.3397751810442653
2019-05-10 13:30:00,2.3652065429692013
2019-05-10 13:45:00,2.3804758720019628
2019-05-10 14:00:00,2.345783923124732
2019-05-10 14:15:00,2.323936487866257
2019-05-10 14:30:00,2.2768975933369715
2019-05-10 14:45:00,2.263700414160575
2019-05-10 15:00:00,2.326012288903647
2019-05-10 15:15:00,2.303215116923141
2019-05-10 15:30:00,2.298194551925152
2019-05-10 15:45:00,2.3279531979286507
2019-05-10 16:00:00,2.2970991353715777
2019-05-10 16:15:00,2.2942006667998482
