timestamp,flow_m3s
2023-03-22 23:00:00,2.526235489538146
2023-03-22 23:15:00,2.5635737469502287
2023-03-22 23:30:00,2.4280189951599525
2023-03-22 23:45:00,2.2791611308492326
2023-03-23 00:00:00,2.190014852401837
2023-03-23 00:15:00,2.1594889649051314
2023-03-23 00:30:00,2.13363602035612
2023-03-23 00:45:00,2.1935490538308753
2023-03-23 01:00:00,2.0759758689571344
2023-03-23 01:15:00,2.249846251341312
2023-03-23 01:30:00,2.478059862483444
2023-03-23 01:45:00,2.3665450405290582
2023-03-23 02:00:00,2.3110615382361126
2023-03-23 02:15:00,2.339342523106764
2023-03-23 02:30:00,2.4598839038434464
2023-03-23 02:45:00,2.325437615161446
2023-03-23 03:00:00,2.434664379075686
2023-03-23 03:15:00,2.4785959977918237
2023-03-23 03:30:00,2.4321178564375994
2023-03-23 03:45:00,2.4604847236521055
2023-03-23 04:00:00,2.3506681756334435
2023-03-23 04:15:00,2.3955324306331125
2023-03-23 04:30:00,2.399162078674258
2023-03-23 04:45:00,2.513363450279674
2023-03-23 05:00:00,2.5387055374231404
2023-03-23 05:15:00,2.437848576678473
2023-03-23 05:30:00,2.270624712601157
2023-03-23 05:45:00,2.220054132164587
2023-03-23 06:00:00,2.2412034237605436
2023-03-23 06:15:00,2.3986577350792517
2023-03-23 06:30:00,2.267974794612365
2023-03-23 06:45:00,2.336938286528043
2023-03-23 07:00:00,2.3052592394787252
2023-03-23 07:15:00,2.368720677227004
2023-03-23 07:30:00,2.3720100792943755
2023-03-23 07:45:00,2.34628606401171
2023-03-23 08:00:00,2.182724877003666
2023-03-23 08:15:00,2.1713207859203854
2023-03-23 08:30:00,2.282236895125216
2023-03-23 08:45:00,2.299940051507611
2023-03-23 09:00:00,2.3115281774908265
2023-03-23 09:15:00,2.1864476438186586
2023-03-23 09:30:00,2.0861187143067177
2023-03-23 09:45:00,2.2804226025661714
2023-03-23 10:00:00,2.464090759482411
2023-03-23 10:15:00,2.673928122963683
2023-03-23 10:30:00,2.7246195288949107
2023-03-23 10:45:00,2.6366989258540814
2023-03-23 11:00:00,2.434881611187505
2023-03-23 11:15:00,2.246852911884093
2023-03-23 11:30:00,2.265554382516821
2023-03-23 11:45:00,2.2335299709639727
2023-03-23 12:00:00,2.1878411701576255
2023-03-23 12:15:00,2.1559003725447052
2023-03-23 12:30:00,1.9785208575912119
2023-03-23 12:45:00,1.9740539221639526
2023-03-23 13:00:00,1.9919257938432495
2023-03-23 13:15:00,2.0821636994746417
2023-03-23 13:30:00,2.185452494713096
2023-03-23 13:45:00,2.0638534722151505
2023-03-23 14:00:00,2.1730453340991884
2023-03-23 14:15:00,2.2158887407478063
2023-03-23 14:30:00,2.1646406153426456
2023-03-23 14:45:00,2.0015492163586344
2023-03-23 15:00:00,2.0190051973316874
2023-03-23 15:15:00,2.0426329328818222
2023-03-23 15:30:00,2.2243491420286365
2023-03-23 15:45:00,2.2985777404050802
2023-03-23 16:00:00,2.4491777640456656
2023-03-23 16:15:00,2.4072641748166843
2023-03-23 16:30:00,2.488140093689428
2023-03-23 16:45:00,2.649783302586552
2023-03-23 17:00:00,2.6599483886626016
2023-03-23 17:15:00,2.6842252468180448
2023-03-23 17:30:00,2.771008424755934
2023-03-23 17:45:00,2.812382503431767
2023-03-23 18:00:00,2.6706611322153364
2023-03-23 18:15:00,2.6507519476963313
2023-03-23 18:30:00,2.690222083066344
2023-03-23 18:45:00,2.6371169476913536
2023-03-23 19:00:00,2.652197357071436
2023-03-23 19:15:00,2.8521612183751497
2023-03-23 19:30:00,2.878219793265987
2023-03-23 19:45:00,2.8684165575435783
2023-03-23 20:00:00,2.776728435150174
2023-03-23 20:15:00,2.6120417805616127
2023-03-23 20:30:00,2.6404656330116536
2023-03-23 20:45:00,2.736011502411278
2023-03-23 21:00:00,2.8314167765660976
2023-03-23 21:15:00,2.9337924804687434
2023-03-23 21:30:00,3.0333830149888374
2023-03-23 21:45:00,3.136000789918499
2023-03-23 22:00:00,3.0819812304044376
2023-03-23 22:15:00,3.087940340443505
2023-03-23 22:30:00,3.16036622180966
2023-03-23 22:45:00,3.308911142362648
2023-03-23 23:00:00,3.2699706822392502
2023-03-23 23:15:00,3.1936101681076003
2023-03-23 23:30:00,3.2420579936435168
2023-03-23 23:45:00,3.3257849873692966
2023-03-24 00:00:00,3.24865776743162
2023-03-24 00:15:00,3.2165037972094135
2023-03-24 00:30:00,3.241539652615663
2023-03-24 00:45:00,3.2342724180305455
2023-03-24 01:00:00,3.15159639808277
2023-03-24 01:15:00,3.2452508946604257
2023-03-24 01:30:00,3.27419402517908
2023-03-24 01:45:00,3.471443082637191
2023-03-24 02:00:00,3.500942720254908
2023-03-24 02:15:00,3.376354181584484
2023-03-24 02:30:00,3.483417210022237
2023-03-24 02:45:00,3.400967018118393
2023-03-24 03:00:00,3.4838150917550745
2023-03-24 03:15:00,3.3118731446106953
2023-03-24 03:30:00,3.344778666547242
2023-03-24 03:45:00,3.2383770400156484
2023-03-24 04:00:00,3.2650889655091397
2023-03-24 04:15:00,3.368384261073186
2023-03-24 04:30:00,3.238614645639933
2023-03-24 04:45:00,3.2949003667751677
2023-03-24 05:00:00,3.5375030909109033
2023-03-24 05:15:00,3.775903437206716
2023-03-24 05:30:00,3.714324988794811
2023-03-24 05:45:00,3.7691604079429983
2023-03-24 06:00:00,3.756307935889652
2023-03-24 06:15:00,3.6462279351779117
2023-03-24 06:30:00,3.692346109277485
2023-03-24 06:45:00,3.7235497177156507
2023-03-24 07:00:00,3.7793191324869815
2023-03-24 07:15:00,3.702511077419924
2023-03-24 07:30:00,3.686586540041517
2023-03-24 07:45:00,3.588363840652251
2023-03-24 08:00:00,3.5329069022612396
2023-03-24 08:15:00,3.388960250323917
2023-03-24 08:30:00,3.2954972124908037
2023-03-24 08:45:00,3.3277158595139675
2023-03-24 09:00:00,3.415674596822608
2023-03-24 09:15:00,3.389646572402767
2023-03-24 09:30:00,3.1393943392572137
2023-03-24 09:45:00,3.230995228666927
2023-03-24 10:00:00,3.3159838289122328
2023-03-24 10:15:00,3.154287760820225
2023-03-24 10:30:00,3.11010751689264
2023-03-24 10:45:00,3.2273007986441424
2023-03-24 11:00:00,3.2973270126374805
2023-03-24 11:15:00,3.328721695299197
2023-03-24 11:30:00,3.4151125774364277
2023-03-24 11:45:00,3.2464969490347233
2023-03-24 12:00:00,3.3733473673494347
2023-03-24 12:15:00,3.5082041063626415
2023-03-24 12:30:00,3.4146627450307783
2023-03-24 12:45:00,3.490220438361495
2023-03-24 13:00:00,3.4708739971244174
2023-03-24 13:15:00,3.540745715270176
2023-03-24 13:30:00,3.619187207048796
2023-03-24 13:45:00,3.6431753415794814
2023-03-24 14:00:00,3.7919471200219075
2023-03-24 14:15:00,3.887539149429637
2023-03-24 14:30:00,3.983082546118365
2023-03-24 14:45:00,4.013885055281756
2023-03-24 15:00:00,4.068871285459813
2023-03-24 15:15:00,4.133517203106036
2023-03-24 15:30:00,4.198867738120631
2023-03-24 15:45:00,4.36521937078175
2023-03-24 16:00:00,4.396804300152942
2023-03-24 16:15:00,4.421262897841937
2023-03-24 16:30:00,4.622186215219564
2023-03-24 16:45:00,4.570074747863947
2023-03-24 17:00:00,4.5803198472747475
2023-03-24 17:15:00,4.581417659059825
2023-03-24 17:30:00,4.64198520330162
2023-03-24 17:45:00,4.55083794014819
2023-03-24 18:00:00,4.613542169978853
2023-03-24 18:15:00,4.642994464598197
2023-03-24 18:30:00,4.5111696401152885
2023-03-24 18:45:00,4.726645691276784
2023-03-24 19:00:00,4.65685365033602
2023-03-24 19:15:00,4.601594340980462
2023-03-24 19:30:00,4.478763937822986
2023-03-24 19:45:00,4.453792721166746
2023-03-24 20:00:00,4.586155699685869
2023-03-24 20:15:00,4.560777334214732
2023-03-24 20:30:00,4.501320735557509
2023-03-24 20:45:00,4.497689975231719
2023-03-24 21:00:00,4.5552682909391
2023-03-24 21:15:00,4.595718217169754
2023-03-24 21:30:00,4.5890278666831765
2023-03-24 21:45:00,4.4935055491037525
2023-03-24 22:00:00,4.438022881436954
2023-03-24 22:15:00,4.569244909767212
2023-03-24 22:30:00,4.582740175352418
2023-03-24 22:45:00,4.526884181664273
2023-03-24 23:00:00,4.635565917326675
2023-03-24 23:15:00,4.645722881883648
2023-03-24 23:30:00,4.571265665441543
2023-03-24 23:45:00,4.666348631050031
2023-03-25 00:00:00,4.4883644034367975
2023-03-25 00:15:00,4.5533829565812916
2023-03-25 00:30:00,4.612705287415096
2023-03-25 00:45:00,4.6740272660072755
2023-03-25 01:00:00,4.61541681811432
2023-03-25 01:15:00,4.635631618057035
2023-03-25 01:30:00,4.623446921722968
2023-03-25 01:45:00,4.449937452147014
2023-03-25 02:00:00,4.348170933096432
2023-03-25 02:15:00,4.427066163535451
2023-03-25 02:30:00,4.456671515500378
2023-03-25 02:45:00,4.411751613483837
2023-03-25 03:00:00,4.474011580449839
2023-03-25 03:15:00,4.365028370982454
2023-03-25 03:30:00,4.37420314203475
2023-03-25 03:45:00,4.313799493380843
2023-03-25 04:00:00,4.42335441800621
2023-03-25 04:15:00,4.510584617356645
2023-03-25 04:30:00,4.46245438581312
2023-03-25 04:45:00,4.499214710637105
2023-03-25 05:00:00,4.532403026602003
2023-03-25 05:15:00,4.512166274405998
2023-03-25 05:30:00,4.539433656655365
2023-03-25 05:45:00,4.621710333273071
2023-03-25 06:00:00,4.574755669942703
2023-03-25 06:15:00,4.589564516543824
2023-03-25 06:30:00,4.487193194606071
2023-03-25 06:45:00,4.370914265276567
2023-03-25 07:00:00,4.516536801461606
2023-03-25 07:15:00,4.461004044446865
2023-03-25 07:30:00,4.4613882398604385
2023-03-25 07:45:00,4.468143850517593
2023-03-25 08:00:00,4.245794673755137
2023-03-25 08:15:00,4.424908945538315
2023-03-25 08:30:00,4.333583090810987
2023-03-25 08:45:00,4.242023957319476
2023-03-25 09:00:00,4.0968608285904
2023-03-25 09:15:00,4.145383185047983
2023-03-25 09:30:00,4.219237549019519
2023-03-25 09:45:00,4.290682922694366
2023-03-25 10:00:00,4.430803738742503
2023-03-25 10:15:00,4.366238579121592
2023-03-25 10:30:00,4.445684231429587
2023-03-25 10:45:00,4.382023036286517
2023-03-25 11:00:00,4.332123317550313
2023-03-25 11:15:00,4.393251488465769
2023-03-25 11:30:00,4.426240766083869
2023-03-25 11:45:00,4.343225991507069
2023-03-25 12:00:00,4.330496534147807
2023-03-25 12:15:00,4.242487633379345
2023-03-25 12:30:00,4.512082812668163
2023-03-25 12:45:00,4.529756420868439
2023-03-25 13:00:00,4.515059445080582
2023-03-25 13:15:00,4.592881443924172
2023-03-25 13:30:00,4.681274071424969
2023-03-25 13:45:00,4.643428737893489
2023-03-25 14:00:00,4.624579086037525
2023-03-25 14:15:00,4.639337449271464
2023-03-25 14:30:00,4.569009456517878
2023-03-25 14:45:00,4.588548072808813
2023-03-25 15:00:00,4.649846947251771
2023-03-25 15:15:00,4.442449975417046
2023-03-25 15:30:00,4.187419358690687
2023-03-25 15:45:00,4.173676747485203
2023-03-25 16:00:00,4.219185746694674
2023-03-25 16:15:00,4.355514018796352
2023-03-25 16:30:00,4.405500191581725
2023-03-25 16:45:00,4.396143344587618
2023-03-25 17:00:00,4.217426374077602
2023-03-25 17:15:00,4.192771668982482
2023-03-25 17:30:00,4.247266345222982
2023-03-25 17:45:00,4.350113207535002
2023-03-25 18:00:00,4.38626942356369
2023-03-25 18:15:00,4.3727057983183455
2023-03-25 18:30:00,4.328838450577441
2023-03-25 18:45:00,4.342227073218956
2023-03-25 19:00:00,4.536221799290886
2023-03-25 19:15:00,4.5604829151521304
2023-03-25 19:30:00,4.47334915918477
2023-03-25 19:45:00,4.33671905468357
2023-03-25 20:00:00,4.386147614963786
2023-03-25 20:15:00,4.368402161686102
2023-03-25 20:30:00,4.313235158150084
2023-03-25 20:45:00,4.228597870653285
2023-03-25 21:00:00,4.403266801640872
2023-03-25 21:15:00,4.389347277840086
2023-03-25 21:30:00,4.430509420985625
2023-03-25 21:45:00,4.375484702381721
2023-03-25 22:00:00,4.676533346843808
2023-03-25 22:15:00,4.687370252181433
2023-03-25 22:30:00,4.7988097176516895
2023-03-25 22:45:00,4.820649381487179
2023-03-25 23:00:00,4.893570144835414
2023-03-25 23:15:00,4.906121087390703
2023-03-25 23:30:00,4.848064643816063
2023-03-25 23:45:00,4.991468280212532
2023-03-26 00:00:00,4.881185874327256
2023-03-26 00:15:00,4.959470509646725
2023-03-26 00:30:00,5.020159309920028
2023-03-26 00:45:00,4.923939249145922
2023-03-26 01:00:00,5.0378992316918305
2023-03-26 01:15:00,5.13190973314037
2023-03-26 01:30:00,5.252396984946167
2023-03-26 01:45:00,5.152113387584573
2023-03-26 02:00:00,5.114193328100335
2023-03-26 02:15:00,5.194261206205139
2023-03-26 02:30:00,5.168608840321179
2023-03-26 02:45:00,5.2155333725619375
2023-03-26 03:00:00,5.303476935664596
2023-03-26 03:15:00,5.3971033675224795
2023-03-26 03:30:00,5.224303536176658
2023-03-26 03:45:00,5.329731124285497
2023-03-26 04:00:00,5.14385835316979
2023-03-26 04:15:00,4.945255888621952
2023-03-26 04:30:00,5.0222038466515535
2023-03-26 04:45:00,4.994554258250039
2023-03-26 05:00:00,4.986059137746302
2023-03-26 05:15:00,4.95927305157561
2023-03-26 05:30:00,5.079716726541693
2023-03-26 05:45:00,5.072092532545561
2023-03-26 06:00:00,4.9891885458454155
2023-03-26 06:15:00,5.1036184464821535
2023-03-26 06:30:00,4.995183908664539
2023-03-26 06:45:00,5.0492200511814005
2023-03-26 07:00:00,4.902110068051655
2023-03-26 07:15:00,4.785088196290857
2023-03-26 07:30:00,4.783713769246181
2023-03-26 07:45:00,4.659477181795859
2023-03-26 08:00:00,4.725526429236408
2023-03-26 08:15:00,4.756654813737115
2023-03-26 08:30:00,4.796022520988663
2023-03-26 08:45:00,4.784276777153346
2023-03-26 09:00:00,4.993071432929698
2023-03-26 09:15:00,4.994187344903931
2023-03-26 09:30:00,4.792009270683413
2023-03-26 09:45:00,4.730068155954753
2023-03-26 10:00:00,4.686227780678056
2023-03-26 10:15:00,4.635291230223655
2023-03-26 10:30:00,4.523504454558221
2023-03-26 10:45:00,4.614845183268651
2023-03-26 11:00:00,4.498669167205944
2023-03-26 11:15:00,4.5549268576216395
2023-03-26 11:30:00,4.475801848692891
2023-03-26 11:45:00,4.527662780566346
2023-03-26 12:00:00,4.411310163421463
2023-03-26 12:15:00,4.582426237533112
2023-03-26 12:30:00,4.324787551329969
2023-03-26 12:45:00,4.26897997575002
2023-03-26 13:00:00,4.38273534295733
2023-03-26 13:15:00,4.445227546044315
2023-03-26 13:30:00,4.467064344114816
2023-03-26 13:45:00,4.282810928371843
2023-03-26 14:00:00,4.305153843645246
2023-03-26 14:15:00,4.4570645542593486
2023-03-26 14:30:00,4.337968683861416
2023-03-26 14:45:00,4.4138136075732435
2023-03-26 15:00:00,4.518027540342002
2023-03-26 15:15:00,4.426398160112631
2023-03-26 15:30:00,4.341796216187351
2023-03-26 15:45:00,4.335478993366396
2023-03-26 16:00:00,4.510561445133857
2023-03-26 16:15:00,4.353027026301476
2023-03-26 16:30:00,4.2383894568788465
2023-03-26 16:45:00,4.3124748697695345
2023-03-26 17:00:00,4.381226565068869
2023-03-26 17:15:00,4.317861243781211
2023-03-26 17:30:00,4.434486163705678
2023-03-26 17:45:00,4.373573317673391
2023-03-26 18:00:00,4.535981173544286
2023-03-26 18:15:00,4.626360715550858
2023-03-26 18:30:00,4.493350739742137
2023-03-26 18:45:00,4.423451494951056
2023-03-26 19:00:00,4.505480166561152
2023-03-26 19:15:00,4.683341867620809
2023-03-26 19:30:00,4.733045942129918
2023-03-26 19:45:00,4.85150420916562
2023-03-26 20:00:00,4.795635895049431
2023-03-26 20:15:00,4.774617836607903
2023-03-26 20:30:00,4.888282988308049
2023-03-26 20:45:00,4.892429841252057
2023-03-26 21:00:00,4.922238036384306
2023-03-26 21:15:00,4.841530929620376
2023-03-26 21:30:00,4.843818850430063
2023-03-26 21:45:00,4.835848786468761
2023-03-26 22:00:00,4.679575339190843
2023-03-26 22:15:00,4.783848135717619
2023-03-26 22:30:00,4.833585342659566
2023-03-26 22:45:00,4.895685372339298
2023-03-26 23:00:00,5.001030379888713
2023-03-26 23:15:00,4.95491836977973
2023-03-26 23:30:00,5.054175853184386
2023-03-26 23:45:00,5.010998524717313
2023-03-27 00:00:00,5.007413105286009
2023-03-27 00:15:00,4.948080087974556
2023-03-27 00:30:00,5.004722876927764
2023-03-27 00:45:00,4.976051896867239
2023-03-27 01:00:00,4.92942038992182
2023-03-27 01:15:00,4.881118185323126
2023-03-27 01:30:00,4.901648242899864
2023-03-27 01:45:00,4.854543800998742
2023-03-27 02:00:00,4.906129928774341
2023-03-27 02:15:00,4.897300941024877
2023-03-27 02:30:00,4.959398207791932
2023-03-27 02:45:00,4.8857357738493095
2023-03-27 03:00:00,4.888379081494488
2023-03-27 03:15:00,4.876975137623938
2023-03-27 03:30:00,4.93980090079566
2023-03-27 03:45:00,4.683640989527041
2023-03-27 04:00:00,4.547132818126903
2023-03-27 04:15:00,4.549337373787715
2023-03-27 04:30:00,4.522266218490871
2023-03-27 04:45:00,4.726575455653925
2023-03-27 05:00:00,4.76718659925432
2023-03-27 05:15:00,4.74909529184074
2023-03-27 05:30:00,4.796496833030622
2023-03-27 05:45:00,4.853142678325149
2023-03-27 06:00:00,4.856426168792017
2023-03-27 06:15:00,4.803345252843153
2023-03-27 06:30:00,4.664438835978364
2023-03-27 06:45:00,4.53284344832934
2023-03-27 07:00:00,4.452907602110443
2023-03-27 07:15:00,4.555776135629282
2023-03-27 07:30:00,4.526242440555761
2023-03-27 07:45:00,4.450660570581697
2023-03-27 08:00:00,4.565546611116334
2023-03-27 08:15:00,4.548951380986235
2023-03-27 08:30:00,4.478569051827547
2023-03-27 08:45:00,4.455502116102194
2023-03-27 09:00:00,4.416192822019267
2023-03-27 09:15:00,4.302029780726576
2023-03-27 09:30:00,4.46124876465504
2023-03-27 09:45:00,4.599042581983296
2023-03-27 10:00:00,4.788607309886881
2023-03-27 10:15:00,4.72112976731459
2023-03-27 10:30:00,4.7427517063918465
2023-03-27 10:45:00,4.810693946674761
2023-03-27 11:00:00,4.945929201335931
2023-03-27 11:15:00,4.945675719508283
2023-03-27 11:30:00,4.791090356017689
2023-03-27 11:45:00,4.830405856179686
2023-03-27 12:00:00,4.847837389137197
2023-03-27 12:15:00,4.780446877440614
2023-03-27 12:30:00,4.706386829934122
2023-03-27 12:45:00,4.8705815145770295
2023-03-27 13:00:00,4.784187431971486
2023-03-27 13:15:00,4.803532007305892
2023-03-27 13:30:00,4.835548055666104
2023-03-27 13:45:00,4.734799038109748
2023-03-27 14:00:00,4.91378069827053
2023-03-27 14:15:00,5.149735647541005
2023-03-27 14:30:00,5.200618518301922
2023-03-27 14:45:00,5.328747959990394
2023-03-27 15:00:00,5.426865942937798
2023-03-27 15:15:00,5.358879637346602
2023-03-27 15:30:00,5.445285551054063
2023-03-27 15:45:00,5.3727153477037355
2023-03-27 16:00:00,5.467793276573032
2023-03-27 16:15:00,5.570944558829052
2023-03-27 16:30:00,5.567503416125919
2023-03-27 16:45:00,5.639047996836088
2023-03-27 17:00:00,5.705695545737327
2023-03-27 17:15:00,5.7162759019778004
2023-03-27 17:30:00,5.804147183479408
2023-03-27 17:45:00,5.935835745177233
2023-03-27 18:00:00,5.809654700266458
2023-03-27 18:15:00,5.852598293885828
2023-03-27 18:30:00,5.816144095181556
2023-03-27 18:45:00,5.7951398545867185
2023-03-27 19:00:00,5.910429548389208
2023-03-27 19:15:00,5.883157146593257
2023-03-27 19:30:00,5.8398120384092165
2023-03-27 19:45:00,5.963108745764919
2023-03-27 20:00:00,5.754566362122167
