timestamp,flow_m3s
2015-04-16 06:45:00,1.768322068938278
2015-04-16 07:00:00,1.6988250271658183
2015-04-16 07:15:00,1.6720310614249732
2015-04-16 07:30:00,1.7309117034978083
2015-04-16 07:45:00,1.7594017032179106
2015-04-16 08:00:00,1.6670518188662098
2015-04-16 08:15:00,1.669482104216976
2015-04-16 08:30:00,1.6429733789682888
2015-04-16 08:45:00,1.6733503146929694
2015-04-16 09:00:00,1.816819180382438
2015-04-16 09:15:00,1.7990361778612953
2015-04-16 09:30:00,1.6923701877786392
2015-04-16 09:45:00,1.6298237602151018
2015-04-16 10:00:00,1.653474183903386
2015-04-16 10:15:00,1.600425530520346
2015-04-16 10:30:00,1.6268826718183615
2015-04-16 10:45:00,1.520228628380505
2015-04-16 11:00:00,1.5865673152554405
2015-04-16 11:15:00,1.5863664473504104
2015-04-16 11:30:00,1.656550374443233
2015-04-16 11:45:00,1.756004287503387
2015-04-16 12:00:00,1.7585527084148835
2015-04-16 12:15:00,1.7626892696773178
2015-04-16 12:30:00,1.753934095234571
2015-04-16 12:45:00,1.7649109901694384
2015-04-16 13:00:00,1.5748440299189825
2015-04-16 13:15:00,1.5906326100930948
2015-04-16 13:30:00,1.6129740094492222
2015-04-16 13:45:00,1.4887654208082246
2015-04-16 14:00:00,1.414422228694729
2015-04-16 14:15:00,1.5268236177802812
2015-04-16 14:30:00,1.50617434208778
2015-04-16 14:45:00,1.5487357282865966
2015-04-16 15:00:00,1.4462678557380757
2015-04-16 15:15:00,1.381372953091089
2015-04-16 15:30:00,1.338771914908094
2015-04-16 15:45:00,1.3633790718278116
2015-04-16 16:00:00,1.2912069274011633
2015-04-16 16:15:00,1.3137871782172685
2015-04-16 16:30:00,1.2099868963937568
2015-04-16 16:45:00,1.2490594561265949
2015-04-16 17:00:00,1.507202149079356
2015-04-16 17:15:00,1.4972973772426763
2015-04-16 17:30:00,1.5305417006128317
2015-04-16 17:45:00,1.5818729744462547
2015-04-16 18:00:00,1.6115865402651703
2015-04-16 18:15:00,1.5134272717840085
2015-04-16 18:30:00,1.5736361942236656
2015-04-16 18:45:00,1.599862098056784
2015-04-16 19:00:00,1.506258154657444
2015-04-16 19:15:00,1.3755462492387915
2015-04-16 19:30:00,1.4479997808755602
2015-04-16 19:45:00,1.5217839055557696
2015-04-16 20:00:00,1.512178297056578
2015-04-16 20:15:00,1.6061964751570859
2015-04-16 20:30:00,1.5533922563670008
2015-04-16 20:45:00,1.7626459062246682
2015-04-16 21:00:00,1.64475009663233
2015-04-16 21:15:00,1.6142757009495645
2015-04-16 21:30:00,1.7152439522912828
2015-04-16 21:45:00,1.5419832310348869
2015-04-16 22:00:00,1.6072605233753192
2015-04-16 22:15:00,1.5805774318944907
2015-04-16 22:30:00,1.5422621357229755
2015-04-16 22:45:00,1.4125432927520911
2015-04-16 23:00:00,1.4692172767766536
2015-04-16 23:15:00,1.475775303624499
2015-04-16 23:30:00,1.4597251867074674
2015-04-16 23:45:00,1.3848246579772314
2015-04-17 00:00:00,1.4194102320371234
2015-04-17 00:15:00,1.467099548830289
2015-04-17 00:30:00,1.5279774281685665
2015-04-17 00:45:00,1.5628871210809736
2015-04-17 01:00:00,1.5982403060279062
2015-04-17 01:15:00,1.6193927481640569
2015-04-17 01:30:00,1.6018344198053858
2015-04-17 01:45:00,1.5193033121232773
2015-04-17 02:00:00,1.445379273485867
2015-04-17 02:15:00,1.5301914204347236
2015-04-17 02:30:00,1.4846580219053247
2015-04-17 02:45:00,1.6434600696370625
2015-04-17 03:00:00,1.573380470540796
2015-04-17 03:15:00,1.5925988692767938
2015-04-17 03:30:00,1.5495301101467225
2015-04-17 03:45:00,1.5652460078897144
2015-04-17 04:00:00,1.5403255628635228
2015-04-17 04:15:00,1.5360455588564295
2015-04-17 04:30:00,1.568030322728661
2015-04-17 04:45:00,1.5820757862899073
2015-04-17 05:00:00,1.7217681721019562
2015-04-17 05:15:00,1.768572122688344
2015-04-17 05:30:00,1.709753101778385
2015-04-17 05:45:00,1.6600443804460174
2015-04-17 06:00:00,1.6264932756656476
2015-04-17 06:15:00,1.6386277676462704
2015-04-17 06:30:00,1.5994070137547995
2015-04-17 06:45:00,1.5725541204067959
2015-04-17 07:00:00,1.6167257048170458
2015-04-17 07:15:00,1.6467717654740046
2015-04-17 07:30:00,1.73085431831865
2015-04-17 07:45:00,1.8424265235743047
2015-04-17 08:00:00,1.819182135849882
2015-04-17 08:15:00,1.8431967513608785
2015-04-17 08:30:00,1.8989134713239055
2015-04-17 08:45:00,1.8940715706537774
2015-04-17 09:00:00,1.9073017014586826
2015-04-17 09:15:00,1.9077440788898934
2015-04-17 09:30:00,1.855078136928129
2015-04-17 09:45:00,1.7785718103012589
2015-04-17 10:00:00,1.7020471095956953
2015-04-17 10:15:00,1.5858548360987763
2015-04-17 10:30:00,1.7247048999743186
2015-04-17 10:45:00,1.6424380143574295
2015-04-17 11:00:00,1.633936958983139
2015-04-17 11:15:00,1.6174385698459148
2015-04-17 11:30:00,1.6551368421317776
2015-04-17 11:45:00,1.6812484194605932
2015-04-17 12:00:00,1.749889502353974
2015-04-17 12:15:00,1.8148035472015587
2015-04-17 12:30:00,1.7810197959775051
2015-04-17 12:45:00,1.7381109289413643
2015-04-17 13:00:00,1.682840083002751
2015-04-17 13:15:00,1.7284984259750318
2015-04-17 13:30:00,1.7128208624345687
2015-04-17 13:45:00,1.7287251625070623
2015-04-17 14:00:00,1.6752929928223823
2015-04-17 14:15:00,1.6833879646618601
2015-04-17 14:30:00,1.748877351398193
2015-04-17 14:45:00,1.6624194273845432
2015-04-17 15:00:00,1.6070630427291344
2015-04-17 15:15:00,1.5838120257625217
2015-04-17 15:30:00,1.704784180719469
2015-04-17 15:45:00,1.7234815191117094
2015-04-17 16:00:00,1.7960757586909388
2015-04-17 16:15:00,1.778302793079468
2015-04-17 16:30:00,1.7806879878822974
2015-04-17 16:45:00,1.699107428676275
2015-04-17 17:00:00,1.768615295780702
2015-04-17 17:15:00,1.7248260993560651
2015-04-17 17:30:00,1.8244698877621832
2015-04-17 17:45:00,1.9605582431430877
2015-04-17 18:00:00,1.9019378037733354
2015-04-17 18:15:00,1.9011448700027884
2015-04-17 18:30:00,1.8464874470120713
2015-04-17 18:45:00,1.8522849669529915
2015-04-17 19:00:00,1.9112368831470365
2015-04-17 19:15:00,1.9376280045243288
2015-04-17 19:30:00,1.911965417347206
2015-04-17 19:45:00,1.8239499944058264
2015-04-17 20:00:00,1.8671097003999433
2015-04-17 20:15:00,1.8217814845533682
2015-04-17 20:30:00,1.8608067800219579
2015-04-17 20:45:00,1.7848008285838364
2015-04-17 21:00:00,1.6432976044444652
2015-04-17 21:15:00,1.611272774534537
2015-04-17 21:30:00,1.5950110792335972
2015-04-17 21:45:00,1.5693606198595647
2015-04-17 22:00:00,1.6498032456443426
2015-04-17 22:15:00,1.6351676456919106
2015-04-17 22:30:00,1.608234331820944
2015-04-17 22:45:00,1.640983347346423
2015-04-17 23:00:00,1.5538133637698133
2015-04-17 23:15:00,1.495683780302795
2015-04-17 23:30:00,1.4953720578940173
2015-04-17 23:45:00,1.5558555412182453
2015-04-18 00:00:00,1.6583184644397195
2015-04-18 00:15:00,1.6951758094609504
2015-04-18 00:30:00,1.6518070856494647
2015-04-18 00:45:00,1.6173034422747545
2015-04-18 01:00:00,1.6240715718489316
2015-04-18 01:15:00,1.6050005209978222
2015-04-18 01:30:00,1.6982828808640242
2015-04-18 01:45:00,1.7039763142018893
2015-04-18 02:00:00,1.6401258284740954
2015-04-18 02:15:00,1.6999343768399529
2015-04-18 02:30:00,1.6132718910469737
2015-04-18 02:45:00,1.6239289918391893
2015-04-18 03:00:00,1.7334572895551439
2015-04-18 03:15:00,1.7199373827350253
2015-04-18 03:30:00,1.7550363322438638
2015-04-18 03:45:00,1.7274980956025365
2015-04-18 04:00:00,1.7706689616313782
2015-04-18 04:15:00,1.8690369558974798
2015-04-18 04:30:00,2.0594609509946924
2015-04-18 04:45:00,2.1120588486481973
2015-04-18 05:00:00,2.0681554328854386
2015-04-18 05:15:00,2.1234731081468303
2015-04-18 05:30:00,2.1685349434621135
2015-04-18 05:45:00,2.156193666214788
2015-04-18 06:00:00,2.1647808572851033
2015-04-18 06:15:00,2.0419766381303104
2015-04-18 06:30:00,2.0898140205604503
2015-04-18 06:45:00,2.1797192257630433
2015-04-18 07:00:00,2.2117059195818123
2015-04-18 07:15:00,2.1909509222620644
2015-04-18 07:30:00,2.16620249201679
2015-04-18 07:45:00,2.1363910033030207
2015-04-18 08:00:00,2.205867867959738
2015-04-18 08:15:00,2.1546410563675673
2015-04-18 08:30:00,2.231565346927589
2015-04-18 08:45:00,2.2410078667464934
2015-04-18 09:00:00,2.2577083168196084
2015-04-18 09:15:00,2.2841206018527362
2015-04-18 09:30:00,2.2414120651380074
2015-04-18 09:45:00,2.182669284011078
2015-04-18 10:00:00,2.1822702329502577
2015-04-18 10:15:00,2.326499851714563
2015-04-18 10:30:00,2.3645005411552003
2015-04-18 10:45:00,2.426541272587577
2015-04-18 11:00:00,2.448935813114007
2015-04-18 11:15:00,2.3417125684328703
2015-04-18 11:30:00,2.344845113942893
2015-04-18 11:45:00,2.2656044644192512
2015-04-18 12:00:00,2.2737531329117338
2015-04-18 12:15:00,2.3273615765616524
2015-04-18 12:30:00,2.330452712866608
2015-04-18 12:45:00,2.271769038804072
2015-04-18 13:00:00,2.4009185188450095
2015-04-18 13:15:00,2.231168310464086
2015-04-18 13:30:00,2.231046503284174
2015-04-18 13:45:00,2.27533153034783
2015-04-18 14:00:00,2.349489714849228
2015-04-18 14:15:00,2.264870439364448
2015-04-18 14:30:00,2.2776437533703837
2015-04-18 14:45:00,2.3083239819491346
2015-04-18 15:00:00,2.4193998269079424
2015-04-18 15:15:00,2.3878122159558406
2015-04-18 15:30:00,2.399469271241283
2015-04-18 15:45:00,2.4882507999143555
2015-04-18 16:00:00,2.4810198549942797
2015-04-18 16:15:00,2.504481564514929
2015-04-18 16:30:00,2.5850257656250615
2015-04-18 16:45:00,2.6940778014136617
2015-04-18 17:00:00,2.7485420957256954
2015-04-18 17:15:00,2.8420149787244586
2015-04-18 17:30:00,2.8049216125984486
2015-04-18 17:45:00,2.869196934881252
2015-04-18 18:00:00,2.722448675662295
2015-04-18 18:15:00,2.8128932202859613
2015-04-18 18:30:00,2.8437107192578845
2015-04-18 18:45:00,2.7801232708831014
2015-04-18 19:00:00,2.74248636283586
2015-04-18 19:15:00,2.6209870112024394
2015-04-18 19:30:00,2.6597203053786647
2015-04-18 19:45:00,2.7446157902253194
2015-04-18 20:00:00,2.7089970259733676
2015-04-18 20:15:00,2.7271439807976954
2015-04-18 20:30:00,2.697109545078882
2015-04-18 20:45:00,2.757989900688087
2015-04-18 21:00:00,2.752778895455918
2015-04-18 21:15:00,2.9008412818859055
2015-04-18 21:30:00,2.857633640645394
2015-04-18 21:45:00,2.8950949717397014
2015-04-18 22:00:00,2.7774092926781555
2015-04-18 22:15:00,2.8477748796271856
2015-04-18 22:30:00,2.7205604524958775
2015-04-18 22:45:00,2.7232246085562495
2015-04-18 23:00:00,2.772475684816164
2015-04-18 23:15:00,2.7281935144820335
2015-04-18 23:30:00,2.7308921119846516
2015-04-18 23:45:00,2.7385659670179865
2015-04-19 00:00:00,2.721214414832915
2015-04-19 00:15:00,2.5910301387193897
2015-04-19 00:30:00,2.660830493209237
2015-04-19 00:45:00,2.5927693513360768
2015-04-19 01:00:00,2.5053973883323977
2015-04-19 01:15:00,2.5559053303877963
2015-04-19 01:30:00,2.518676651542059
2015-04-19 01:45:00,2.506812012242474
2015-04-19 02:00:00,2.56755854219292
2015-04-19 02:15:00,2.588860846561776
2015-04-19 02:30:00,2.53242701243163
2015-04-19 02:45:00,2.542138230845682
2015-04-19 03:00:00,2.5035287129874457
2015-04-19 03:15:00,2.487849275456181
2015-04-19 03:30:00,2.5224437395547863
2015-04-19 03:45:00,2.4286618152983652
2015-04-19 04:00:00,2.4399332509812695
2015-04-19 04:15:00,2.4376549890495607
2015-04-19 04:30:00,2.336760986703627
2015-04-19 04:45:00,2.399589565304528
2015-04-19 05:00:00,2.386581885298586
2015-04-19 05:15:00,2.426153108658188
2015-04-19 05:30:00,2.372867735120701
2015-04-19 05:45:00,2.3200493483731854
2015-04-19 06:00:00,2.34650346313179
2015-04-19 06:15:00,2.413359123386848
2015-04-19 06:30:00,2.3130055960468
2015-04-19 06:45:00,2.366466844322808
2015-04-19 07:00:00,2.5096418402187473
2015-04-19 07:15:00,2.586689460790235
2015-04-19 07:30:00,2.5285982517298065
2015-04-19 07:45:00,2.6273326113420197
2015-04-19 08:00:00,2.583517501384039
2015-04-19 08:15:00,2.527087945364901
2015-04-19 08:30:00,2.459961157722312
2015-04-19 08:45:00,2.3733574619988054
2015-04-19 09:00:00,2.3447138226868303
2015-04-19 09:15:00,2.335471508167871
2015-04-19 09:30:00,2.3394697224993433
2015-04-19 09:45:00,2.3430169833826624
2015-04-19 10:00:00,2.459725640357435
2015-04-19 10:15:00,2.420486209606248
2015-04-19 10:30:00,2.346382956820433
2015-04-19 10:45:00,2.2801663642119783
2015-04-19 11:00:00,2.2652860910724124
2015-04-19 11:15:00,2.1995475211085105
2015-04-19 11:30:00,2.223881789784466
2015-04-19 11:45:00,2.275651923476729
2015-04-19 12:00:00,2.173161918920269
2015-04-19 12:15:00,2.232659094719187
2015-04-19 12:30:00,2.154413327771457
2015-04-19 12:45:00,2.241672562703614
2015-04-19 13:00:00,2.3386572162004087
2015-04-19 13:15:00,2.2692313023097563
2015-04-19 13:30:00,2.2884917240258265
2015-04-19 13:45:00,2.251437624663279
2015-04-19 14:00:00,2.278893343654244
2015-04-19 14:15:00,2.273791230877041
2015-04-19 14:30:00,2.2649768614824386
2015-04-19 14:45:00,2.2831696969508477
2015-04-19 15:00:00,2.4534573782519207
2015-04-19 15:15:00,2.5727493667948185
2015-04-19 15:30:00,2.408647852727327
2015-04-19 15:45:00,2.295573179574851
2015-04-19 16:00:00,2.3223495713915847
2015-04-19 16:15:00,2.3886797521589767
2015-04-19 16:30:00,2.29539915848364
2015-04-19 16:45:00,2.407910798865025
2015-04-19 17:00:00,2.503992828392012
2015-04-19 17:15:00,2.5941324358897897
2015-04-19 17:30:00,2.6033060014470575
2015-04-19 17:45:00,2.521515549425497
2015-04-19 18:00:00,2.4916144296215976
2015-04-19 18:15:00,2.468638825398401
2015-04-19 18:30:00,2.4841702517937554
2015-04-19 18:45:00,2.5053388197232693
2015-04-19 19:00:00,2.496366339829507
2015-04-19 19:15:00,2.3935135206718057
2015-04-19 19:30:00,2.4484663372115576
2015-04-19 19:45:00,2.4139152282135226
2015-04-19 20:00:00,2.5069774797246356
2015-04-19 20:15:00,2.5052518436374167
2015-04-19 20:30:00,2.591126121465331
2015-04-19 20:45:00,2.564342749567749
2015-04-19 21:00:00,2.589916476274956
2015-04-19 21:15:00,2.5255526133112163
2015-04-19 21:30:00,2.470998641763826
2015-04-19 21:45:00,2.5464474472514627
2015-04-19 22:00:00,2.5539947915831505
2015-04-19 22:15:00,2.558863322451293
2015-04-19 22:30:00,2.715145060955189
2015-04-19 22:45:00,2.7602583721882508
2015-04-19 23:00:00,2.846523026234247
2015-04-19 23:15:00,2.8157363129986583
2015-04-19 23:30:00,2.8096530281574674
2015-04-19 23:45:00,2.8968536412464787
2015-04-20 00:00:00,2.947099237659282
2015-04-20 00:15:00,2.9970630061050523
2015-04-20 00:30:00,2.9529259268444314
2015-04-20 00:45:00,2.9196930456421124
2015-04-20 01:00:00,2.9137127585306555
2015-04-20 01:15:00,2.9683770110448866
2015-04-20 01:30:00,2.957609311512707
2015-04-20 01:45:00,2.790773637216423
2015-04-20 02:00:00,2.6923591015368595
2015-04-20 02:15:00,2.685271591885887
2015-04-20 02:30:00,2.7532586703239326
2015-04-20 02:45:00,2.8490188362760396
2015-04-20 03:00:00,2.8608745322638938
2015-04-20 03:15:00,2.866982852048648
2015-04-20 03:30:00,2.8085828188229685
2015-04-20 03:45:00,2.9198075259823426
2015-04-20 04:00:00,2.909717548929632
2015-04-20 04:15:00,3.0014305138870228
2015-04-20 04:30:00,3.106707807430442
2015-04-20 04:45:00,3.0531335860350035
2015-04-20 05:00:00,3.139344646187072
2015-04-20 05:15:00,3.083707630129005
2015-04-20 05:30:00,3.0698064653973187
2015-04-20 05:45:00,3.0825645269882247
2015-04-20 06:00:00,3.109734746790579
2015-04-20 06:15:00,3.0070296354047574
2015-04-20 06:30:00,3.0919285255089797
2015-04-20 06:45:00,3.1529151297515616
2015-04-20 07:00:00,3.282291773149904
2015-04-20 07:15:00,3.2689205129128265
2015-04-20 07:30:00,3.3507228025373506
2015-04-20 07:45:00,3.3170495948960528
2015-04-20 08:00:00,3.317854371128563
2015-04-20 08:15:00,3.3616817935128847
2015-04-20 08:30:00,3.325494396466008
2015-04-20 08:45:00,3.1975561193296738
2015-04-20 09:00:00,3.1461300951275137
2015-04-20 09:15:00,3.132268756624055
2015-04-20 09:30:00,3.0971834586473537
2015-04-20 09:45:00,3.170281846423901
2015-04-20 10:00:00,3.173366395889995
2015-04-20 10:15:00,3.162286566837945
2015-04-20 10:30:00,3.1273396643107163
2015-04-20 10:45:00,3.1139991548690618
2015-04-20 11:00:00,3.1686450557575174
2015-04-20 11:15:00,3.140979333875301
2015-04-20 11:30:00,3.141051245917099
2015-04-20 11:45:00,3.0841724594070428
2015-04-20 12:00:00,3.0104603927988647
2015-04-20 12:15:00,3.0932450263155076
2015-04-20 12:30:00,3.1462287495213577
2015-04-20 12:45:00,3.183065625663931
2015-04-20 13:00:00,3.2429490952356375
2015-04-20 13:15:00,3.324136100287385
2015-04-20 13:30:00,3.2684564988173337
2015-04-20 13:45:00,3.3471787218797857
2015-04-20 14:00:00,3.327937220569746
2015-04-20 14:15:00,3.4171300034361516
2015-04-20 14:30:00,3.348067092350459
2015-04-20 14:45:00,3.2902564999161243
2015-04-20 15:00:00,3.30754902453081
2015-04-20 15:15:00,3.3173522841509167
2015-04-20 15:30:00,3.307441461113582
2015-04-20 15:45:00,3.340377668152299
2015-04-20 16:00:00,3.308313323150923
2015-04-20 16:15:00,3.2793254783162014
2015-04-20 16:30:00,3.315675502979068
2015-04-20 16:45:00,3.2967804755884154
2015-04-20 17:00:00,3.3668122611753324
2015-04-20 17:15:00,3.4430632288821084
2015-04-20 17:30:00,3.5235418230483493
2015-04-20 17:45:00,3.4313220684564936
2015-04-20 18:00:00,3.4886223010354422
2015-04-20 18:15:00,3.4477865322609444
2015-04-20 18:30:00,3.4330992234068614
2015-04-20 18:45:00,3.485857677759422
2015-04-20 19:00:00,3.588780338437806
2015-04-20 19:15:00,3.648004599716333
2015-04-20 19:30:00,3.6288922855877854
2015-04-20 19:45:00,3.6816441666574224
2015-04-20 20:00:00,3.5858078630604187
2015-04-20 20:15:00,3.4692994159644277
2015-04-20 20:30:00,3.4292216484160747
2015-04-20 20:45:00,3.3132563451565646
2015-04-20 21:00:00,3.3236564039753347
2015-04-20 21:15:00,3.3046327047846367
2015-04-20 21:30:00,3.317747005734443
2015-04-20 21:45:00,3.153585963620458
2015-04-20 22:00:00,3.249034174129629
2015-04-20 22:15:00,3.182515151489741
2015-04-20 22:30:00,3.1253049738132037
2015-04-20 22:45:00,3.1077703001000057
2015-04-20 23:00:00,3.0706287931747376
2015-04-20 23:15:00,3.079515700184071
2015-04-20 23:30:00,3.004984148936491
2015-04-20 23:45:00,2.9133465823398175
2015-04-21 00:00:00,2.912345308082381
2015-04-21 00:15:00,2.9313879355397696
2015-04-21 00:30:00,2.88486074699113
2015-04-21 00:45:00,2.8213517552183203
2015-04-21 01:00:00,2.8110916422565952
2015-04-21 01:15:00,2.751957944801413
2015-04-21 01:30:00,2.750019201836163
2015-04-21 01:45:00,2.7828299557988636
2015-04-21 02:00:00,2.7109134300165367
2015-04-21 02:15:00,2.5308762124671267
2015-04-21 02:30:00,2.4918940665929155
2015-04-21 02:45:00,2.441399375884031
2015-04-21 03:00:00,2.5030333124755324
2015-04-21 03:15:00,2.570686545338538
2015-04-21 03:30:00,2.531598291110133
2015-04-21 03:45:00,2.474414705623405
2015-04-21 04:00:00,2.378429491265729
2015-04-21 04:15:00,2.349403446196956
2015-04-21 04:30:00,2.3945742298092334
2015-04-21 04:45:00,2.296890139167164
2015-04-21 05:00:00,2.2927864807590663
2015-04-21 05:15:00,2.1946143200018384
2015-04-21 05:30:00,2.2101471411798834
2015-04-21 05:45:00,2.1395275208774605
2015-04-21 06:00:00,2.2275894594324464
2015-04-21 06:15:00,2.2075471782171383
2015-04-21 06:30:00,2.251619092790725
2015-04-21 06:45:00,2.061737211307713
2015-04-21 07:00:00,2.0582696576230086
2015-04-21 07:15:00,2.011998168826283
2015-04-21 07:30:00,1.9531837878858782
2015-04-21 07:45:00,2.09759125852241
2015-04-21 08:00:00,2.1785989914942263
2015-04-21 08:15:00,2.1549840166454692
2015-04-21 08:30:00,2.1876298848943145
2015-04-21 08:45:00,2.1848272843746734
2015-04-21 09:00:00,2.31286146792451
2015-04-21 09:15:00,2.3023787093155823
2015-04-21 09:30:00,2.2909341717566964
2015-04-21 09:45:00,2.2714534368605985
2015-04-21 10:00:00,2.1434644673781937
2015-04-21 10:15:00,2.235570401155028
2015-04-21 10:30:00,2.1487504452851494
2015-04-21 10:45:00,2.2004510740296133
2015-04-21 11:00:00,2.150857862221091
2015-04-21 11:15:00,2.0583065627073993
2015-04-21 11:30:00,1.9894444004793477
2015-04-21 11:45:00,2.19468962446007
2015-04-21 12:00:00,2.262447150519732
2015-04-21 12:15:00,2.2021583744703404
2015-04-21 12:30:00,2.1481516103732496
2015-04-21 12:45:00,2.094083661484702
2015-04-21 13:00:00,2.068576680711288
2015-04-21 13:15:00,2.1023093477330974
2015-04-21 13:30:00,2.1089171041332526
2015-04-21 13:45:00,2.169885065674233
2015-04-21 14:00:00,2.2671883540192415
2015-04-21 14:15:00,2.1852611238880986
2015-04-21 14:30:00,2.1696624692015054
2015-04-21 14:45:00,2.248741582998696
2015-04-21 15:00:00,2.151967612120011
2015-04-21 15:15:00,2.0501496054078547
2015-04-21 15:30:00,2.0608390825090845
2015-04-21 15:45:00,2.125464160382167
2015-04-21 16:00:00,2.1417537988578017
2015-04-21 16:15:00,2.183160639248758
2015-04-21 16:30:00,2.1710982607533067
2015-04-21 16:45:00,2.1080375530772812
2015-04-21 17:00:00,2.007293330409796
